,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10000827,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,9994379,0.0,0.0
18,9994165,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,10002271,0.0,10000827.0
22,0,0.0,10000827.0
23,0,0.0,10000827.0
24,0,0.0,10000827.0
25,0,0.0,10000827.0
26,0,0.0,10000827.0
27,0,10000827.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,10000608,0.0,10000608.0
38,0,9994379.0,6229.0
39,9993106,9994165.0,5170.0
40,0,0.0,0.0
41,0,0.0,0.0
42,9997574,1444.0,3970.0
43,0,0.0,3970.0
44,0,0.0,3970.0
45,0,0.0,3970.0
46,0,0.0,3970.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,9998908,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,9997330,5170.0,9992160.0
62,0,0.0,9992160.0
63,0,9992160.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,10001688,3970.0,9997718.0
69,0,0.0,9997718.0
70,0,0.0,9997718.0
71,0,0.0,9997718.0
72,9999080,9998908.0,331.0
73,0,0.0,331.0
74,0,0.0,331.0
75,0,0.0,331.0
76,0,0.0,331.0
77,0,0.0,331.0
78,0,0.0,0.0
79,9997720,0.0,9997720.0
80,0,0.0,9997720.0
81,0,0.0,9997720.0
82,0,0.0,9997720.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9995758,0.0,0.0
93,9997559,9997559.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,9997994,331.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,10001955,9997720.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,10004859,0.0,10004859.0
109,10003786,0.0,20008645.0
110,0,0.0,20008645.0
111,10000015,0.0,30008660.0
112,0,0.0,30008660.0
113,0,9995758.0,10009068.0
114,0,0.0,10009068.0
115,0,0.0,10009068.0
116,0,0.0,10009068.0
117,0,0.0,10009068.0
118,0,0.0,10009068.0
119,0,0.0,10009068.0
120,0,9997663.0,11405.0
121,0,0.0,11405.0
122,0,0.0,11405.0
123,0,0.0,11405.0
124,0,0.0,11405.0
125,9997579,4235.0,10004749.0
126,0,0.0,5003357.5
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,10003834,10003834.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,9998452,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,10000812,5001391.5,0.0
148,9999406,5003357.5,4996048.5
149,0,0.0,4996048.5
150,0,0.0,4996048.5
151,0,0.0,4996048.5
152,0,0.0,4996048.5
153,0,0.0,4996048.5
154,0,0.0,0.0
155,9998707,0.0,4989385.5
156,0,0.0,4989385.5
157,0,0.0,0.0
158,10001713,0.0,4989922.5
159,0,0.0,4989922.5
160,0,0.0,4989922.5
161,0,0.0,4989922.5
162,10007950,0.0,14997872.5
163,0,9998452.0,4999420.5
164,0,0.0,4999420.5
165,0,0.0,4999420.5
166,0,0.0,4999420.5
167,0,0.0,4999420.5
168,0,4999420.5,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10005370,4996048.5,5009321.5
176,0,5009321.5,0.0
177,0,0.0,0.0
178,10001176,4989385.5,5011790.5
179,0,5011790.5,0.0
180,0,0.0,0.0
