,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10001528,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9997521,0.0,4996706.5
14,9999044,0.0,14995750.5
15,10000345,0.0,15003759.5
16,0,0.0,15003759.5
17,0,0.0,15003759.5
18,10001908,0.0,25005667.5
19,0,0.0,25005667.5
20,0,0.0,15002025.5
21,0,0.0,15002025.5
22,0,0.0,15002025.5
23,0,0.0,14999342.5
24,0,0.0,14999342.5
25,0,0.0,4998822.5
26,0,0.0,4998822.5
27,10003520,0.0,15002342.5
28,0,0.0,15002342.5
29,0,10001528.0,5000814.5
30,0,0.0,5000814.5
31,0,0.0,5000814.5
32,0,0.0,5000814.5
33,0,0.0,5000814.5
34,0,5000814.5,0.0
35,0,0.0,0.0
36,9992336,9992336.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10003642,10003642.0,0.0
42,0,0.0,0.0
43,9999287,0.0,0.0
44,10000023,2683.0,0.0
45,0,0.0,0.0
46,10000520,10000520.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9996746,0.0,9996746.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10003658,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9994114,0.0,9994114.0
64,10002513,9999287.0,9997340.0
65,0,9997340.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10002746,9996746.0,6000.0
72,0,0.0,6000.0
73,0,0.0,6000.0
74,9997874,10003658.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,10003388,0.0,10003388.0
79,0,0.0,10003388.0
80,0,0.0,4999608.0
81,0,0.0,4999608.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10000736,216.0,5008186.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10000884,5003780.0,0.0
102,0,0.0,0.0
103,9999278,4999608.0,4999670.0
104,10004384,0.0,15004054.0
105,0,0.0,15004054.0
106,0,0.0,15004054.0
107,0,0.0,4995670.0
108,0,0.0,0.0
109,9997183,0.0,4992334.0
110,0,0.0,4992334.0
111,0,0.0,4992334.0
112,0,0.0,4992334.0
113,0,0.0,4992334.0
114,0,0.0,4992334.0
115,0,0.0,4992334.0
116,0,4992334.0,0.0
117,10005290,5008186.0,4997104.0
118,0,0.0,4997104.0
119,0,0.0,4997104.0
120,0,0.0,4997104.0
121,0,0.0,4997104.0
122,0,4997104.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10008384,10008384.0,0.0
129,10001263,4995670.0,5005593.0
130,0,5004849.0,744.0
131,0,0.0,744.0
132,0,0.0,744.0
133,10000971,0.0,10001715.0
134,0,0.0,10001715.0
135,0,0.0,10001715.0
136,0,0.0,10001715.0
137,0,0.0,10001715.0
138,10003181,0.0,20004896.0
139,0,0.0,10000153.0
140,0,0.0,10000153.0
141,0,0.0,10000153.0
142,0,0.0,10000153.0
143,0,0.0,10000153.0
144,0,0.0,10000153.0
145,10000699,0.0,20000852.0
146,0,0.0,20000852.0
147,0,0.0,20000852.0
148,0,0.0,20000852.0
149,0,0.0,10001743.0
150,0,0.0,3450.0
151,0,0.0,3450.0
152,0,0.0,3450.0
153,0,0.0,3450.0
154,0,0.0,3450.0
155,0,0.0,0.0
156,0,0.0,0.0
157,9998701,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,10004743,10004743.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,9999109,9999109.0,0.0
171,9998293,9998293.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10002151,3450.0,9998701.0
177,0,0.0,9998701.0
178,0,9998701.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
