,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10003585,0.0,0.0
3,10002253,0.0,0.0
4,0,0.0,0.0
5,9998561,0.0,6025.5
6,10000440,0.0,10006465.5
7,0,0.0,10006465.5
8,0,0.0,10006465.5
9,0,0.0,10006465.5
10,0,0.0,10006465.5
11,0,0.0,10006465.5
12,9994769,0.0,20001234.5
13,0,0.0,20001234.5
14,0,0.0,20001234.5
15,0,0.0,20001234.5
16,0,0.0,20001234.5
17,0,0.0,20001234.5
18,0,0.0,20001234.5
19,0,0.0,20001234.5
20,9997139,0.0,29998373.5
21,0,0.0,29998373.5
22,0,0.0,29998373.5
23,0,10003585.0,19994788.5
24,0,10002253.0,9992535.5
25,0,0.0,9992535.5
26,0,9992535.5,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,10000444,0.0,0.0
57,10000571,0.0,1054.5
58,0,0.0,1054.5
59,0,0.0,1054.5
60,0,0.0,1054.5
61,0,0.0,1054.5
62,0,0.0,0.0
63,10004705,0.0,6451.5
64,0,0.0,6451.5
65,0,0.0,6451.5
66,9999528,0.0,10005979.5
67,0,0.0,10005979.5
68,0,0.0,10005979.5
69,9993981,0.0,19999960.5
70,0,0.0,19999960.5
71,0,0.0,19999960.5
72,0,0.0,19999960.5
73,0,0.0,19999960.5
74,0,0.0,19999960.5
75,0,0.0,19999960.5
76,0,0.0,19999960.5
77,0,10000444.0,9999516.5
78,0,9999516.5,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9999308,1054.5,9998253.5
84,0,9998253.5,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9997445,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10004952,0.0,5982.5
111,9997947,0.0,10003929.5
112,0,0.0,10003929.5
113,0,0.0,10003929.5
114,0,0.0,10003929.5
115,0,0.0,10003929.5
116,0,0.0,10003929.5
117,0,0.0,10003929.5
118,0,0.0,10003929.5
119,0,0.0,10003929.5
120,0,0.0,10003929.5
121,0,0.0,10003929.5
122,0,9997445.0,6484.5
123,0,0.0,6484.5
124,0,0.0,6484.5
125,0,0.0,6484.5
126,0,0.0,6484.5
127,0,0.0,6484.5
128,0,0.0,6484.5
129,10003046,0.0,10009530.5
130,0,0.0,10009530.5
131,0,9998969.5,10561.0
132,0,0.0,10561.0
133,0,0.0,10561.0
134,0,0.0,10561.0
135,0,0.0,10561.0
136,0,0.0,10561.0
137,0,0.0,10561.0
138,0,0.0,10561.0
139,0,0.0,0.0
140,0,0.0,0.0
141,10000252,0.0,2978.0
142,0,0.0,2978.0
143,9997651,0.0,10000629.0
144,0,0.0,10000629.0
145,0,0.0,245.0
146,0,0.0,245.0
147,0,0.0,245.0
148,0,0.0,245.0
149,0,0.0,245.0
150,0,0.0,245.0
151,0,0.0,245.0
152,0,0.0,245.0
153,0,0.0,245.0
154,0,0.0,245.0
155,0,0.0,245.0
156,0,0.0,245.0
157,0,0.0,245.0
158,0,0.0,245.0
159,9999368,0.0,0.0
160,10007835,10561.0,9997274.0
161,0,0.0,9997274.0
162,0,9997274.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,10000384,10000384.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9999613,9999613.0,0.0
