,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10000889,0.0,0.0
7,9999394,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9997467,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,9999110,0.0,4995518.0
16,0,0.0,4995518.0
17,0,0.0,4995518.0
18,9998959,0.0,14994477.0
19,0,0.0,14994477.0
20,0,0.0,14994477.0
21,10000376,0.0,24994853.0
22,0,0.0,24994853.0
23,9996930,0.0,34991783.0
24,0,0.0,24991366.0
25,0,0.0,14996885.0
26,0,0.0,14996885.0
27,10000039,10000889.0,14996035.0
28,0,9999394.0,4996641.0
29,0,0.0,4996641.0
30,10004418,0.0,15001059.0
31,0,9997467.0,5003592.0
32,0,0.0,5003592.0
33,0,0.0,5003592.0
34,0,0.0,5003592.0
35,0,0.0,5003592.0
36,0,5003592.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10000417,10000417.0,0.0
46,9994481,9994481.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,10001637,0.0,10001637.0
52,0,0.0,10001637.0
53,0,0.0,10001637.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9999403,0.0,9999403.0
58,0,0.0,9999403.0
59,0,0.0,5751.0
60,0,0.0,5751.0
61,0,0.0,5751.0
62,0,0.0,5751.0
63,0,0.0,5751.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10003319,10001637.0,0.0
76,9995000,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,9994377,9993652.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,10001006,5751.0,0.0
86,10003936,0.0,7576.0
87,0,0.0,7576.0
88,0,0.0,7576.0
89,9999596,0.0,10007172.0
90,0,0.0,5599.0
91,0,0.0,5599.0
92,0,0.0,5599.0
93,9992177,0.0,664.0
94,9998830,0.0,9999494.0
95,0,0.0,9999494.0
96,0,1682.0,9997812.0
97,0,9995000.0,2812.0
98,10000323,0.0,10003135.0
99,0,0.0,10003135.0
100,0,0.0,10003135.0
101,0,725.0,10002410.0
102,0,0.0,0.0
103,9997595,0.0,9991287.0
104,0,0.0,9991287.0
105,10000328,0.0,19991615.0
106,0,9995255.0,9996360.0
107,0,9996360.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,10001573,10001573.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,9997112,9997112.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,10002410,10002410.0,0.0
124,10002785,6308.0,9996477.0
125,0,0.0,9996477.0
126,0,0.0,9996477.0
127,9998719,0.0,19995196.0
128,10001257,0.0,29996453.0
129,0,0.0,29996453.0
130,0,0.0,29996453.0
131,0,0.0,29996453.0
132,0,0.0,29996453.0
133,0,0.0,29996453.0
134,10003466,0.0,39999919.0
135,0,0.0,39999919.0
136,0,0.0,39999919.0
137,0,0.0,39999919.0
138,0,0.0,39999919.0
139,9999742,0.0,40001243.0
140,0,0.0,29996282.0
141,0,0.0,29996282.0
142,0,0.0,29996282.0
143,0,0.0,29996282.0
144,0,0.0,29996282.0
145,0,0.0,29996282.0
146,0,0.0,29996282.0
147,0,0.0,29996282.0
148,0,0.0,29996282.0
149,0,0.0,29996282.0
150,0,0.0,29996282.0
151,0,0.0,19999801.0
152,0,0.0,10003700.0
153,0,0.0,10003700.0
154,0,0.0,2816.0
155,10000007,0.0,10002823.0
156,0,0.0,2695.0
157,10002705,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,9998418,9998418.0,0.0
161,10004961,10004961.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9996481,9996481.0,0.0
173,9996101,9996101.0,0.0
174,0,0.0,0.0
175,10000884,10000884.0,0.0
176,0,0.0,0.0
177,10000128,10000128.0,0.0
178,10005400,10005400.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
