,ndosi,second_doses,stock_values
1,10003265,0.0,10003265.0
2,0,0.0,10003265.0
3,0,0.0,10003265.0
4,0,0.0,10003265.0
5,0,0.0,10003265.0
6,0,0.0,5007397.5
7,0,0.0,5007397.5
8,0,0.0,5007397.5
9,0,0.0,5007397.5
10,0,0.0,5007397.5
11,0,0.0,5007397.5
12,0,0.0,5007397.5
13,0,0.0,5007397.5
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9995739,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,9999144,4995867.5,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,9997506,5007397.5,0.0
36,0,0.0,0.0
37,9999583,0.0,4998987.5
38,10005018,0.0,15004005.5
39,10000011,0.0,25004016.5
40,0,0.0,25004016.5
41,0,9995739.0,15008277.5
42,0,0.0,15008277.5
43,0,0.0,5010379.5
44,0,0.0,5010379.5
45,0,0.0,5010379.5
46,0,0.0,5010379.5
47,0,0.0,0.0
48,9997597,5003276.5,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,9990704,0.0,9990704.0
54,0,0.0,9990704.0
55,0,0.0,9990704.0
56,0,4990108.5,5000595.5
57,0,0.0,5000595.5
58,0,5000595.5,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9997898,9997898.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,10004700,5010379.5,4994320.5
69,0,4994320.5,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,10002324,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,10000514,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,10001978,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9994729,0.0,5000770.0
108,0,0.0,5000770.0
109,0,0.0,5000770.0
110,9999648,0.0,15000418.0
111,0,0.0,15000418.0
112,10002824,10002324.0,15000918.0
113,0,0.0,15000918.0
114,0,0.0,15000918.0
115,0,10000514.0,5000404.0
116,0,0.0,5000404.0
117,10003753,0.0,15004157.0
118,9997581,0.0,25001738.0
119,0,0.0,25001738.0
120,0,0.0,25001738.0
121,0,0.0,25001738.0
122,0,0.0,25001738.0
123,0,10001978.0,14999760.0
124,0,0.0,14999760.0
125,0,0.0,14999760.0
126,0,0.0,14999760.0
127,0,0.0,14999760.0
128,0,4993959.0,10005801.0
129,0,0.0,10005801.0
130,0,0.0,10005801.0
131,0,0.0,10005801.0
132,0,0.0,10005801.0
133,0,0.0,10005801.0
134,0,0.0,10005801.0
135,0,0.0,10005801.0
136,0,0.0,10005801.0
137,9997373,0.0,20003174.0
138,0,0.0,20003174.0
139,0,0.0,20003174.0
140,0,0.0,20003174.0
141,9997158,0.0,30000332.0
142,10001330,0.0,40001662.0
143,0,0.0,40001662.0
144,0,0.0,40001662.0
145,0,0.0,30002607.0
146,0,0.0,30002607.0
147,0,0.0,30002607.0
148,0,0.0,30002607.0
149,0,0.0,30002607.0
150,0,0.0,30002607.0
151,0,0.0,20002295.0
152,0,0.0,10001311.0
153,0,0.0,10001311.0
154,0,0.0,10001311.0
155,0,0.0,10001311.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9999055,9999055.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10000312,10000312.0,0.0
173,10000984,10000984.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10001311,10001311.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
