,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9998276,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,10004360,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,10001607,0.0,1731.5
21,0,0.0,1731.5
22,0,0.0,1731.5
23,0,0.0,1731.5
24,0,0.0,1731.5
25,9999922,0.0,10001653.5
26,0,9998276.0,3377.5
27,0,0.0,3377.5
28,0,0.0,3377.5
29,0,0.0,3377.5
30,9999332,0.0,10002709.5
31,0,0.0,10002709.5
32,0,0.0,10002709.5
33,10001526,10004360.0,9999875.5
34,0,0.0,9999875.5
35,0,0.0,9999875.5
36,0,0.0,9999875.5
37,0,0.0,9999875.5
38,0,0.0,9999875.5
39,0,0.0,9999875.5
40,0,0.0,9999875.5
41,0,9999875.5,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,10001594,0.0,10242.0
58,0,0.0,10242.0
59,0,0.0,0.0
60,0,0.0,0.0
61,9996819,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10002004,0.0,0.0
76,0,0.0,0.0
77,10000020,0.0,9991352.0
78,0,9991352.0,0.0
79,0,0.0,0.0
80,10000158,10242.0,9989916.0
81,10001195,0.0,19991111.0
82,10000601,9996819.0,19994893.0
83,0,0.0,19994893.0
84,0,0.0,19994893.0
85,0,0.0,19994893.0
86,0,0.0,19994893.0
87,0,0.0,10010672.0
88,0,0.0,10010672.0
89,0,0.0,10010672.0
90,0,0.0,10010672.0
91,0,0.0,10010672.0
92,0,0.0,10010672.0
93,0,0.0,10010672.0
94,0,0.0,10010672.0
95,0,0.0,10010672.0
96,0,10002004.0,8668.0
97,0,0.0,8668.0
98,0,8668.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9997867,0.0,0.0
108,9998346,9984221.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9998102,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,10003122,0.0,10003122.0
124,0,0.0,10003122.0
125,10001011,0.0,20004133.0
126,0,0.0,20004133.0
127,10005964,0.0,30010097.0
128,10001900,9997867.0,30014130.0
129,0,14125.0,30000005.0
130,0,0.0,30000005.0
131,0,0.0,30000005.0
132,0,0.0,30000005.0
133,0,0.0,30000005.0
134,10000792,0.0,40000797.0
135,0,0.0,40000797.0
136,0,0.0,40000797.0
137,0,0.0,40000797.0
138,0,0.0,40000797.0
139,0,0.0,40000797.0
140,0,9998102.0,30002695.0
141,0,0.0,30002695.0
142,0,0.0,30002695.0
143,0,0.0,20003168.0
144,0,0.0,10002405.0
145,0,0.0,1202.0
146,0,0.0,1202.0
147,0,0.0,1202.0
148,0,0.0,1202.0
149,0,0.0,1202.0
150,0,0.0,1202.0
151,0,0.0,1202.0
152,0,0.0,1202.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,9998092,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,9999527,9999527.0,0.0
165,10000763,10000763.0,0.0
166,10001203,10001203.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,9999294,1202.0,9998092.0
175,0,0.0,9998092.0
176,0,0.0,9998092.0
177,0,0.0,9998092.0
178,0,0.0,9998092.0
179,0,9998092.0,0.0
180,0,0.0,0.0
