,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10004497,0.0,0.0
7,9999847,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9998316,0.0,2107.0
14,0,0.0,2107.0
15,0,0.0,2107.0
16,0,0.0,2107.0
17,0,0.0,2107.0
18,0,0.0,2107.0
19,0,0.0,2107.0
20,0,0.0,2107.0
21,10000089,0.0,10002196.0
22,0,0.0,10002196.0
23,10003577,0.0,20005773.0
24,0,0.0,20005773.0
25,0,0.0,20005773.0
26,0,0.0,20005773.0
27,0,10004497.0,10001276.0
28,0,9999847.0,1429.0
29,0,0.0,1429.0
30,0,0.0,1429.0
31,0,0.0,81.0
32,9998995,0.0,9996209.0
33,0,0.0,9996209.0
34,0,9996209.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,9996145,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,10001502,1348.0,0.0
53,9996420,2867.0,9993553.0
54,0,0.0,9993553.0
55,0,0.0,0.0
56,0,0.0,0.0
57,9999671,0.0,9996145.0
58,0,0.0,9996145.0
59,0,0.0,9996145.0
60,0,0.0,9996145.0
61,0,0.0,9996145.0
62,0,0.0,9996145.0
63,0,0.0,9996145.0
64,0,0.0,9996145.0
65,0,0.0,9996145.0
66,0,0.0,9996145.0
67,0,0.0,9996145.0
68,0,9996145.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10000154,10000154.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,9997079,9993553.0,3526.0
77,0,0.0,3526.0
78,0,3526.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9998333,0.0,9998333.0
92,0,0.0,9998333.0
93,0,0.0,9998333.0
94,0,0.0,9998333.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9997495,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,9999205,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9999050,9998333.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9998683,0.0,9998683.0
126,0,0.0,9998683.0
127,0,9997495.0,1188.0
128,0,0.0,1188.0
129,0,0.0,1188.0
130,10000323,0.0,10001511.0
131,0,0.0,10001511.0
132,0,0.0,10001511.0
133,0,0.0,10001511.0
134,0,9999205.0,2306.0
135,0,0.0,2306.0
136,0,0.0,717.0
137,0,717.0,0.0
138,0,0.0,0.0
139,9999375,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,10001978,0.0,0.0
143,0,0.0,0.0
144,10005150,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,9996935,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,9999261,1589.0,0.0
158,0,0.0,0.0
159,9998095,0.0,5001205.0
160,10001047,9999375.0,5002877.0
161,9994635,0.0,14997512.0
162,10002170,0.0,24999682.0
163,0,10001978.0,14997704.0
164,0,0.0,14997704.0
165,0,10005150.0,4992554.0
166,10000438,0.0,14992992.0
167,0,0.0,14992992.0
168,0,0.0,14992992.0
169,0,0.0,14992992.0
170,0,0.0,14992992.0
171,9998505,0.0,24991497.0
172,0,9996935.0,14994562.0
173,0,0.0,14994562.0
174,0,0.0,14994562.0
175,0,0.0,14994562.0
176,0,0.0,14994562.0
177,0,0.0,14994562.0
178,0,9997672.0,4996890.0
179,0,0.0,4996890.0
180,0,4996890.0,0.0
