,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,10000838,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9997249,0.0,5001928.5
14,0,0.0,5001928.5
15,10000205,0.0,15002133.5
16,0,0.0,15002133.5
17,0,0.0,4997314.5
18,0,0.0,4997314.5
19,0,0.0,4997314.5
20,0,0.0,4997314.5
21,0,0.0,4997314.5
22,0,0.0,4997314.5
23,0,0.0,4997314.5
24,0,0.0,4997314.5
25,0,0.0,4997314.5
26,9998844,0.0,14996158.5
27,0,10000838.0,4995320.5
28,0,0.0,4995320.5
29,0,0.0,4995320.5
30,0,0.0,4995320.5
31,0,0.0,4995320.5
32,0,0.0,4995320.5
33,0,0.0,4995320.5
34,0,4995320.5,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10004819,10004819.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9997116,0.0,4988278.5
53,0,0.0,4988278.5
54,0,0.0,4988278.5
55,9998577,0.0,14986855.5
56,0,0.0,14986855.5
57,0,0.0,14986855.5
58,0,0.0,4991727.5
59,0,0.0,4991727.5
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9999697,0.0,5008837.5
66,0,0.0,5008837.5
67,0,0.0,5008837.5
68,0,0.0,5008837.5
69,0,0.0,5008837.5
70,0,0.0,5008837.5
71,0,0.0,5008837.5
72,0,0.0,5008837.5
73,0,5008837.5,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9995128,9995128.0,0.0
80,0,0.0,0.0
81,9997718,4991727.5,4990859.5
82,0,0.0,4990859.5
83,0,0.0,4990859.5
84,0,0.0,4990859.5
85,0,0.0,4990859.5
86,0,4990859.5,0.0
87,10001644,0.0,10001644.0
88,9996592,0.0,10002551.0
89,0,0.0,10002551.0
90,0,0.0,10002551.0
91,0,0.0,10002551.0
92,0,0.0,10002551.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,9995891,15131.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10001862,0.0,0.0
106,9993581,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,10004286,9995685.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,9991630,0.0,0.0
114,10003265,10002551.0,0.0
115,9995388,0.0,9995388.0
116,0,0.0,9995388.0
117,0,0.0,9995388.0
118,9999077,0.0,19994465.0
119,0,0.0,9993468.0
120,0,0.0,9993468.0
121,0,0.0,9993468.0
122,0,0.0,9993468.0
123,10000839,9980760.0,10013547.0
124,0,0.0,10013547.0
125,9995522,0.0,20009069.0
126,0,10001862.0,10007207.0
127,9997066,9993581.0,10010692.0
128,0,0.0,10010692.0
129,0,0.0,10010692.0
130,0,8601.0,10002091.0
131,0,0.0,10002091.0
132,0,0.0,0.0
133,9996520,0.0,9992344.0
134,0,9991630.0,714.0
135,0,714.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,10000997,10000997.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,10002091,10002091.0,0.0
154,10010246,4176.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10006070,0.0,10006070.0
166,0,0.0,10006070.0
167,0,0.0,10006070.0
168,0,0.0,10006070.0
169,0,0.0,10006070.0
170,0,0.0,10006070.0
171,0,0.0,10006070.0
172,0,0.0,10006070.0
173,0,0.0,10006070.0
174,0,0.0,10006070.0
175,0,10006070.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
