,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9996478,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,10001521,0.0,4998536.5
14,0,0.0,4998536.5
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,10000265,0.0,5002666.5
28,0,0.0,5002666.5
29,0,0.0,5002666.5
30,9996796,0.0,14999462.5
31,0,9996478.0,5002984.5
32,0,0.0,5002984.5
33,0,0.0,5002984.5
34,0,5002984.5,0.0
35,0,0.0,0.0
36,10001771,4998536.5,5003234.5
37,0,0.0,5003234.5
38,0,0.0,5003234.5
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,9996291,4997598.5,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10005501,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10006456,5003234.5,5003221.5
61,0,0.0,5003221.5
62,0,0.0,5003221.5
63,0,0.0,5003221.5
64,0,0.0,5003221.5
65,0,0.0,5003221.5
66,0,0.0,5003221.5
67,0,0.0,5003221.5
68,0,0.0,5003221.5
69,0,4998692.5,4529.0
70,0,0.0,4529.0
71,0,0.0,4529.0
72,0,0.0,4529.0
73,10000972,0.0,10005501.0
74,0,0.0,10005501.0
75,0,10005501.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,9998774,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,9999065,0.0,353.5
101,0,0.0,353.5
102,0,0.0,353.5
103,9999098,0.0,9999451.5
104,0,0.0,9999451.5
105,0,0.0,9999451.5
106,0,0.0,9999451.5
107,0,0.0,9999451.5
108,0,0.0,9999451.5
109,0,0.0,9999451.5
110,0,0.0,9999451.5
111,0,0.0,9999451.5
112,0,0.0,9999451.5
113,9997969,0.0,19997420.5
114,9996775,0.0,29994195.5
115,0,0.0,29994195.5
116,0,0.0,29994195.5
117,0,0.0,29994195.5
118,0,9998774.0,19995421.5
119,0,0.0,19995421.5
120,0,0.0,19995421.5
121,10003869,9998711.5,20000579.0
122,0,0.0,20000579.0
123,0,0.0,20000579.0
124,0,0.0,20000579.0
125,0,0.0,20000579.0
126,0,0.0,20000579.0
127,9998362,0.0,29998941.0
128,0,0.0,29998941.0
129,0,0.0,29998941.0
130,0,0.0,29998941.0
131,0,0.0,29998941.0
132,0,0.0,29998941.0
133,0,0.0,29998941.0
134,0,0.0,29998941.0
135,0,0.0,29998941.0
136,0,0.0,29998941.0
137,0,0.0,29998941.0
138,0,0.0,29998941.0
139,0,0.0,29998941.0
140,0,0.0,29998941.0
141,0,0.0,29998941.0
142,0,0.0,20003974.0
143,0,0.0,10003581.0
144,0,0.0,10003581.0
145,0,0.0,10003581.0
146,0,0.0,10003581.0
147,0,0.0,10003581.0
148,0,0.0,10003581.0
149,0,0.0,10003581.0
150,0,0.0,332.0
151,0,0.0,332.0
152,0,0.0,332.0
153,0,0.0,332.0
154,0,0.0,332.0
155,0,0.0,332.0
156,0,0.0,332.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10001972,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,9994967,9994967.0,0.0
164,10000393,10000393.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10003249,10003249.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10002304,332.0,10001972.0
179,0,0.0,10001972.0
180,0,10001972.0,0.0
