,ndosi,second_doses,stock_values
1,9998376,0.0,0.0
2,9994895,0.0,9989794.0
3,0,0.0,9989794.0
4,0,0.0,9989794.0
5,0,0.0,9989794.0
6,0,0.0,9989794.0
7,0,0.0,9989794.0
8,0,0.0,9989794.0
9,0,0.0,9989794.0
10,0,0.0,9989794.0
11,9992445,0.0,9982543.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10003477,0.0,10003477.0
18,0,0.0,10003477.0
19,0,0.0,10003477.0
20,0,0.0,10003477.0
21,0,0.0,10003477.0
22,0,9998376.0,5101.0
23,0,5101.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,9999696,9999696.0,0.0
33,10006388,9982543.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9998018,0.0,9998018.0
46,0,0.0,9998018.0
47,0,0.0,9998018.0
48,0,0.0,0.0
49,9994803,0.0,9994803.0
50,0,0.0,9994803.0
51,0,0.0,9994803.0
52,0,0.0,9994803.0
53,0,0.0,9994803.0
54,0,23845.0,4984540.5
55,0,0.0,4984540.5
56,0,0.0,4984540.5
57,0,0.0,4984540.5
58,0,0.0,4984540.5
59,0,0.0,4984540.5
60,0,0.0,4984540.5
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10002757,9998018.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10002208,4986417.5,0.0
76,10001562,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,10002810,0.0,0.0
80,0,0.0,0.0
81,9992585,0.0,0.0
82,10002267,4984540.5,5017726.5
83,0,0.0,5017726.5
84,10002816,0.0,5015218.5
85,0,0.0,5015218.5
86,0,0.0,5015218.5
87,10000654,0.0,15010486.5
88,0,0.0,15010486.5
89,0,0.0,15010486.5
90,0,4739.0,15005747.5
91,10001910,0.0,25007657.5
92,0,0.0,15012929.5
93,0,0.0,15012929.5
94,9997884,0.0,25010813.5
95,0,0.0,25010813.5
96,0,5015790.5,19995023.0
97,0,10001562.0,9993461.0
98,10001934,0.0,19995395.0
99,0,0.0,19995395.0
100,0,10002810.0,9992585.0
101,0,0.0,9992585.0
102,0,9992585.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10005324,10005324.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,9999762,5386.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,9994728,9994728.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10005574,9994376.0,11198.0
130,0,0.0,11198.0
131,0,0.0,11198.0
132,0,0.0,11198.0
133,0,0.0,11198.0
134,0,0.0,11198.0
135,0,0.0,11198.0
136,0,0.0,11198.0
137,0,0.0,11198.0
138,0,0.0,11198.0
139,0,0.0,11198.0
140,0,0.0,11198.0
141,0,0.0,11198.0
142,0,0.0,11198.0
143,0,0.0,11198.0
144,0,0.0,11198.0
145,0,0.0,11198.0
146,9999546,0.0,10010744.0
147,0,0.0,10010744.0
148,0,0.0,10010744.0
149,0,0.0,10010744.0
150,0,0.0,10010744.0
151,0,0.0,10010744.0
152,0,0.0,6471.0
153,9998787,0.0,10005258.0
154,0,0.0,10005258.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10004273,10004273.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10005258,10005258.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
