,ndosi,second_doses,stock_values
1,9997474,0.0,0.0
2,0,0.0,0.0
3,10000910,0.0,0.0
4,0,0.0,0.0
5,9996759,0.0,9995776.0
6,0,0.0,9995776.0
7,0,0.0,9995776.0
8,0,0.0,9995776.0
9,0,0.0,9995776.0
10,0,0.0,9995776.0
11,0,0.0,9995776.0
12,10004780,0.0,10003492.0
13,0,0.0,10003492.0
14,0,0.0,10003492.0
15,0,0.0,10003492.0
16,0,0.0,10003492.0
17,0,0.0,10003492.0
18,0,0.0,10003492.0
19,9995875,0.0,19999367.0
20,0,0.0,19999367.0
21,0,0.0,19999367.0
22,0,9997474.0,10001893.0
23,0,0.0,10001893.0
24,0,10000910.0,983.0
25,0,0.0,983.0
26,0,983.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,9997064,9997064.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9998325,0.0,4999644.5
44,9995679,0.0,14995323.5
45,0,0.0,14995323.5
46,0,0.0,4996560.5
47,0,0.0,4996560.5
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10001362,0.0,4998680.5
61,0,0.0,4998680.5
62,0,0.0,4998680.5
63,0,0.0,4998680.5
64,0,4998680.5,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9998763,9998763.0,0.0
68,0,0.0,0.0
69,9993256,4996560.5,4996695.5
70,0,0.0,4996695.5
71,0,0.0,4996695.5
72,10005557,0.0,15002252.5
73,0,0.0,5002681.5
74,0,0.0,5002681.5
75,0,0.0,5002681.5
76,0,0.0,5002681.5
77,0,0.0,5002681.5
78,0,0.0,5002681.5
79,0,0.0,5002681.5
80,0,0.0,5002681.5
81,0,5002681.5,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,9999571,9999571.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9995499,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10003238,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,10006142,0.0,10006142.0
124,0,0.0,10006142.0
125,9999480,0.0,20005622.0
126,0,0.0,20005622.0
127,0,0.0,20005622.0
128,0,9995499.0,10010123.0
129,0,0.0,10010123.0
130,0,0.0,10010123.0
131,0,10003238.0,6885.0
132,0,0.0,6885.0
133,9999216,0.0,10006101.0
134,0,0.0,10006101.0
135,0,0.0,5003865.0
136,0,0.0,5003865.0
137,0,0.0,5003865.0
138,0,0.0,5003865.0
139,0,0.0,5003865.0
140,0,0.0,5003865.0
141,0,0.0,5003865.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,10000396,0.0,0.0
147,9992971,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,10001884,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,10000945,5002236.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10002345,5003865.0,4998480.0
164,0,0.0,4998480.0
165,9999188,0.0,14997668.0
166,0,0.0,14997668.0
167,9997770,10000396.0,14995042.0
168,0,9992971.0,5002071.0
169,0,0.0,5002071.0
170,0,0.0,5002071.0
171,9998522,10001884.0,4998709.0
172,0,0.0,4998709.0
173,0,0.0,4998709.0
174,0,0.0,4998709.0
175,0,0.0,4998709.0
176,0,0.0,4998709.0
177,0,4998709.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
