,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,9996351,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10002886,0.0,5031.5
6,9996465,0.0,10001496.5
7,0,0.0,10001496.5
8,0,0.0,10001496.5
9,0,0.0,10001496.5
10,0,0.0,10001496.5
11,0,0.0,10001496.5
12,0,0.0,9998725.5
13,10000695,0.0,19999420.5
14,0,0.0,19999420.5
15,0,0.0,19999420.5
16,0,0.0,19999420.5
17,0,0.0,19999420.5
18,0,0.0,19999420.5
19,0,0.0,19999420.5
20,0,0.0,19999420.5
21,0,0.0,19999420.5
22,9999205,0.0,29998625.5
23,0,9996351.0,10002558.5
24,0,0.0,0.0
25,10000965,0.0,9997854.5
26,0,9997854.5,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,10000088,2771.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,9998890,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,10002718,9999716.0,0.0
45,10005669,10002558.5,3110.5
46,0,3110.5,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10001764,0.0,10001764.0
50,0,0.0,9997317.0
51,0,0.0,9997317.0
52,0,0.0,9997317.0
53,0,0.0,9997317.0
54,0,9997317.0,0.0
55,0,0.0,0.0
56,10001892,0.0,10001892.0
57,0,0.0,10001892.0
58,0,0.0,10001892.0
59,0,0.0,10001892.0
60,0,9998890.0,3002.0
61,0,0.0,3002.0
62,0,0.0,3002.0
63,0,0.0,3002.0
64,0,0.0,3002.0
65,0,3002.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10001818,4447.0,9997371.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10001375,0.0,9998907.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10000004,9997371.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,9997532,0.0,9997532.0
97,10001201,0.0,9999599.0
98,0,0.0,9999599.0
99,0,0.0,9999599.0
100,0,0.0,9999599.0
101,0,0.0,9999599.0
102,0,0.0,9999599.0
103,10000577,0.0,20000176.0
104,0,0.0,10001040.0
105,0,0.0,10001040.0
106,0,0.0,10001040.0
107,0,2468.0,0.0
108,10001540,9998907.0,2633.0
109,0,0.0,2633.0
110,0,0.0,2633.0
111,0,0.0,2633.0
112,0,0.0,2633.0
113,0,0.0,2633.0
114,0,2633.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9999134,9999134.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9999136,9999136.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,10001419,9998572.0,2847.0
129,9998176,0.0,10001023.0
130,0,0.0,10001023.0
131,0,0.0,10001023.0
132,0,0.0,10001023.0
133,0,0.0,10001023.0
134,0,0.0,10001023.0
135,0,0.0,10001023.0
136,0,0.0,10001023.0
137,0,0.0,10001023.0
138,0,0.0,10001023.0
139,10000521,0.0,20001544.0
140,0,0.0,20001544.0
141,0,0.0,20001544.0
142,0,0.0,9995771.0
143,0,0.0,9995771.0
144,0,0.0,0.0
145,0,0.0,0.0
146,10003773,0.0,9999406.0
147,0,0.0,9999406.0
148,10002644,0.0,20002050.0
149,9998546,0.0,30000596.0
150,0,0.0,19998405.0
151,0,0.0,19998405.0
152,0,0.0,9998164.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9999462,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,10005773,10005773.0,0.0
164,0,0.0,0.0
165,10000138,9995771.0,4367.0
166,0,0.0,4367.0
167,0,4367.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10002191,10002191.0,0.0
172,0,0.0,0.0
173,10000241,10000241.0,0.0
174,9999270,9998164.0,1106.0
175,0,0.0,1106.0
176,0,0.0,1106.0
177,0,0.0,1106.0
178,0,0.0,1106.0
179,0,0.0,1106.0
180,9998356,9999462.0,0.0
