,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,9996579,0.0,5000137.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,10002704,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9994910,4996442.0,0.0
30,9998360,5000137.0,4998223.0
31,0,0.0,4998223.0
32,0,0.0,4998223.0
33,10002949,0.0,15001172.0
34,0,0.0,15001172.0
35,0,0.0,15001172.0
36,0,0.0,15001172.0
37,0,0.0,15001172.0
38,0,0.0,15001172.0
39,0,0.0,15001172.0
40,0,0.0,15001172.0
41,0,0.0,15001172.0
42,0,0.0,15001172.0
43,0,0.0,15001172.0
44,0,0.0,15001172.0
45,0,0.0,15001172.0
46,0,10002704.0,4998468.0
47,0,0.0,4998468.0
48,0,0.0,4998468.0
49,0,0.0,4998468.0
50,0,4998468.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9994089,0.0,9994089.0
70,0,0.0,9994089.0
71,0,0.0,9994089.0
72,0,0.0,4584.5
73,0,0.0,4584.5
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10002136,0.0,10002136.0
81,0,0.0,10002136.0
82,0,0.0,9976887.5
83,0,0.0,0.0
84,10002698,0.0,9980599.5
85,0,0.0,0.0
86,10001404,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,9997979,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10002214,9989504.5,0.0
94,0,0.0,0.0
95,10006166,4584.5,10001581.5
96,0,0.0,10001581.5
97,0,0.0,5455.5
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10001179,0.0,0.0
102,0,0.0,0.0
103,10002014,25248.5,0.0
104,9998986,9976887.5,22098.5
105,0,22098.5,0.0
106,9998234,9980599.5,17634.5
107,9996190,10001404.0,12420.5
108,0,0.0,12420.5
109,9998268,0.0,10010688.5
110,0,9997979.0,12709.5
111,0,0.0,12709.5
112,0,0.0,12709.5
113,0,0.0,12709.5
114,0,12709.5,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9996126,9996126.0,0.0
119,10000936,5455.5,9995480.5
120,10000138,0.0,19995618.5
121,0,0.0,19995618.5
122,9995615,10001179.0,19990054.5
123,9997324,0.0,29987378.5
124,0,9976765.5,20010613.0
125,0,0.0,20010613.0
126,0,0.0,20010613.0
127,0,0.0,20010613.0
128,0,0.0,20010613.0
129,0,0.0,20010613.0
130,0,0.0,20010613.0
131,0,0.0,20010613.0
132,0,0.0,20010613.0
133,0,0.0,20010613.0
134,0,0.0,20010613.0
135,0,0.0,20010613.0
136,0,0.0,20010613.0
137,9999364,0.0,30009977.0
138,9997845,0.0,40007822.0
139,0,0.0,30002453.0
140,0,0.0,30002453.0
141,0,0.0,30002453.0
142,0,0.0,30002453.0
143,0,0.0,30002453.0
144,0,0.0,20004535.0
145,9997737,0.0,30002272.0
146,0,0.0,30002272.0
147,0,0.0,30002272.0
148,0,0.0,30002272.0
149,0,0.0,30002272.0
150,0,0.0,30002272.0
151,0,0.0,20000533.0
152,0,0.0,20000533.0
153,0,0.0,20000533.0
154,0,0.0,20000533.0
155,0,0.0,20000533.0
156,0,0.0,20000533.0
157,0,0.0,10000032.0
158,0,0.0,0.0
159,0,0.0,0.0
160,10005369,10005369.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9997918,9997918.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10001739,10001739.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10000501,10000501.0,0.0
179,10000032,10000032.0,0.0
180,0,0.0,0.0
