,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10002155,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,9992697,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,10000817,0.0,0.0
16,10002460,0.0,4993151.5
17,0,0.0,4993151.5
18,0,0.0,4993151.5
19,0,0.0,4993151.5
20,0,0.0,4993151.5
21,0,0.0,4993151.5
22,10001225,0.0,14994376.5
23,0,0.0,14994376.5
24,0,10002155.0,4992221.5
25,0,0.0,4992221.5
26,10003400,0.0,14995621.5
27,0,0.0,14995621.5
28,0,0.0,14995621.5
29,0,0.0,14995621.5
30,0,0.0,14995621.5
31,0,0.0,14995621.5
32,10007201,9992697.0,15010125.5
33,0,0.0,15010125.5
34,0,0.0,15010125.5
35,0,0.0,15010125.5
36,0,10000817.0,5009308.5
37,0,5009308.5,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,10001431,0.0,10000072.0
64,0,0.0,10000072.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10002079,0.0,1359.0
82,0,0.0,1359.0
83,0,0.0,1359.0
84,0,1359.0,0.0
85,0,0.0,0.0
86,10000072,10000072.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10006912,0.0,10006912.0
96,0,0.0,10006912.0
97,0,0.0,10006912.0
98,0,0.0,10006912.0
99,0,0.0,10006912.0
100,0,0.0,11012.5
101,9994648,0.0,10005660.5
102,0,10000720.0,4940.5
103,0,0.0,4940.5
104,0,0.0,4940.5
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10005361,0.0,0.0
116,9996090,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,10000702,9995899.5,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9997981,0.0,0.0
125,0,0.0,0.0
126,10001586,4940.5,9996645.5
127,0,0.0,9996645.5
128,10007505,0.0,20004150.5
129,0,0.0,20004150.5
130,0,0.0,20004150.5
131,0,0.0,20004150.5
132,0,0.0,20004150.5
133,0,0.0,20004150.5
134,0,0.0,20004150.5
135,0,0.0,20004150.5
136,0,10005361.0,9998789.5
137,0,9996090.0,2699.5
138,0,0.0,2699.5
139,10004021,0.0,10006720.5
140,0,0.0,10006720.5
141,0,0.0,10006720.5
142,0,4802.5,10001918.0
143,0,0.0,10001918.0
144,0,0.0,10001918.0
145,0,9997981.0,3937.0
146,0,0.0,3937.0
147,0,0.0,3937.0
148,0,0.0,3937.0
149,9998207,0.0,10002144.0
150,0,0.0,10002144.0
151,0,0.0,10002144.0
152,9998154,0.0,9998660.0
153,0,0.0,9998660.0
154,0,0.0,9998660.0
155,0,0.0,9998660.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,10001638,10001638.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,9998660,9998660.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
