,ndosi,second_doses,stock_values
1,10000345,0.0,10000345.0
2,0,0.0,955.0
3,0,0.0,955.0
4,10003158,0.0,10004113.0
5,0,0.0,10004113.0
6,10004103,0.0,10007919.0
7,0,0.0,9992.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,9999390,9999390.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,10000297,10000297.0,0.0
28,9997927,9997927.0,0.0
29,9999105,9992.0,4994556.5
30,0,0.0,4994556.5
31,0,0.0,4994556.5
32,0,0.0,4994556.5
33,0,0.0,4994556.5
34,0,0.0,4994556.5
35,0,0.0,4994556.5
36,0,0.0,4994556.5
37,0,0.0,4994556.5
38,0,0.0,4994556.5
39,0,0.0,4994556.5
40,0,0.0,4994556.5
41,0,0.0,4994556.5
42,0,0.0,4994556.5
43,0,0.0,4994556.5
44,0,0.0,4994556.5
45,0,0.0,4994556.5
46,0,0.0,4994556.5
47,0,0.0,4994556.5
48,0,0.0,4994556.5
49,0,0.0,4994556.5
50,0,4994556.5,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10004981,0.0,0.0
75,10000793,0.0,0.0
76,9999235,0.0,9991544.0
77,9998175,0.0,19989719.0
78,0,0.0,9995756.0
79,0,0.0,9995756.0
80,0,0.0,9995756.0
81,0,0.0,9995756.0
82,10001213,0.0,19996969.0
83,0,0.0,19996969.0
84,0,0.0,19996969.0
85,0,0.0,19996969.0
86,0,0.0,19996969.0
87,0,0.0,19996969.0
88,0,0.0,19996969.0
89,0,0.0,10006009.0
90,0,0.0,10006009.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10001072,0.0,10001072.0
94,9999231,0.0,20000303.0
95,0,10004981.0,9995322.0
96,10005249,10000793.0,9999778.0
97,0,7691.0,0.0
98,0,0.0,0.0
99,9993963,9993963.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10002643,9990960.0,0.0
111,0,0.0,0.0
112,10006009,10006009.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10001512,9992087.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10003766,0.0,10003766.0
125,0,0.0,10003766.0
126,0,0.0,10003766.0
127,0,0.0,10003766.0
128,0,0.0,10003766.0
129,10005022,0.0,20008788.0
130,10003682,0.0,30012470.0
131,0,11683.0,30000787.0
132,0,0.0,30000787.0
133,0,0.0,30000787.0
134,0,0.0,30000787.0
135,0,0.0,30000787.0
136,0,0.0,30000787.0
137,0,0.0,30000787.0
138,0,0.0,30000787.0
139,0,9425.0,29991362.0
140,0,0.0,29991362.0
141,0,0.0,29991362.0
142,0,0.0,29991362.0
143,9996226,0.0,39987588.0
144,0,0.0,39987588.0
145,0,0.0,39987588.0
146,0,0.0,39987588.0
147,0,0.0,39987588.0
148,0,0.0,29992610.0
149,0,0.0,29992610.0
150,0,0.0,29992610.0
151,0,0.0,29992610.0
152,0,0.0,29992610.0
153,0,0.0,19993993.0
154,0,0.0,19993993.0
155,0,0.0,19993993.0
156,0,0.0,19993993.0
157,0,0.0,10000454.0
158,0,0.0,10000454.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,9994978,9994978.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,9998617,9998617.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,9993539,9993539.0,0.0
179,0,0.0,0.0
180,10000454,10000454.0,0.0
