,ndosi,second_doses,stock_values
1,9999071,0.0,9999071.0
2,0,0.0,9999071.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,10003637,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,10002090,9999071.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,10004933,0.0,13385.0
28,0,0.0,13385.0
29,9997643,0.0,10011028.0
30,0,0.0,10011028.0
31,0,0.0,10011028.0
32,0,0.0,10011028.0
33,0,0.0,10011028.0
34,0,0.0,10011028.0
35,0,0.0,10011028.0
36,0,10003637.0,7391.0
37,0,0.0,7391.0
38,9996357,0.0,10003748.0
39,0,0.0,10003748.0
40,0,0.0,10003748.0
41,0,0.0,10003748.0
42,0,0.0,10003748.0
43,0,0.0,10003748.0
44,0,0.0,10003748.0
45,0,3019.0,10000729.0
46,0,0.0,9991548.0
47,0,0.0,9991548.0
48,0,9991548.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,9998044,9181.0,0.0
68,10006767,0.0,9997647.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,9997983,0.0,9997983.0
74,0,0.0,9997983.0
75,0,0.0,9997983.0
76,0,0.0,9997983.0
77,0,0.0,9997983.0
78,0,0.0,9997983.0
79,0,0.0,9997983.0
80,0,0.0,9997983.0
81,0,0.0,9997983.0
82,0,0.0,9997983.0
83,0,0.0,9997983.0
84,0,0.0,9997983.0
85,0,0.0,9997983.0
86,0,0.0,9997983.0
87,0,0.0,9997983.0
88,0,9988863.0,9120.0
89,0,9120.0,0.0
90,9997647,9997647.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,9996104,0.0,4993286.0
122,0,0.0,4993286.0
123,0,0.0,4993286.0
124,0,0.0,4993286.0
125,0,0.0,4993286.0
126,0,0.0,4993286.0
127,0,0.0,4993286.0
128,0,0.0,4993286.0
129,0,0.0,4993286.0
130,0,0.0,4993286.0
131,0,0.0,4993286.0
132,0,0.0,4993286.0
133,10001750,0.0,14995036.0
134,0,0.0,14995036.0
135,0,0.0,14995036.0
136,0,0.0,14995036.0
137,0,0.0,14995036.0
138,0,0.0,14995036.0
139,0,0.0,14995036.0
140,0,0.0,14995036.0
141,0,0.0,14995036.0
142,0,5002818.0,9992218.0
143,0,0.0,0.0
144,9996030,0.0,9988435.0
145,0,0.0,9988435.0
146,0,0.0,9988435.0
147,0,0.0,9988435.0
148,0,0.0,9988435.0
149,10005950,0.0,19994385.0
150,10002000,0.0,29996385.0
151,10000961,0.0,30000071.0
152,0,0.0,20002338.0
153,0,0.0,20002338.0
154,0,0.0,20002338.0
155,0,0.0,10001592.0
156,0,0.0,10001592.0
157,0,0.0,10001592.0
158,0,0.0,10001592.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,9999813,9992218.0,7595.0
165,0,7595.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9997275,9997275.0,0.0
173,9997733,9997733.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10000746,10000746.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10001592,10001592.0,0.0
