,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10005018,0.0,0.0
4,9996161,0.0,5003643.0
5,0,0.0,5003643.0
6,0,0.0,5003643.0
7,0,0.0,5003643.0
8,0,0.0,5003643.0
9,0,0.0,5003643.0
10,0,0.0,5003643.0
11,10004221,0.0,15007864.0
12,0,0.0,15007864.0
13,0,0.0,5006837.0
14,0,0.0,5006837.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9999502,0.0,4997196.0
21,10000340,0.0,14997536.0
22,0,0.0,14997536.0
23,0,0.0,14997536.0
24,0,10005018.0,4992518.0
25,0,4992518.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,10001027,10001027.0,0.0
35,0,0.0,0.0
36,10000389,5006837.0,4993552.0
37,0,0.0,4993552.0
38,0,0.0,4993552.0
39,0,0.0,4993552.0
40,9999739,0.0,14993291.0
41,10005488,5002306.0,19996473.0
42,0,0.0,19996473.0
43,0,0.0,9997303.0
44,0,0.0,9997303.0
45,0,0.0,9997303.0
46,0,0.0,9997303.0
47,0,0.0,9997303.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9999170,9999170.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9997303,9997303.0,0.0
70,9997116,0.0,7738.5
71,9999191,0.0,10006929.5
72,0,0.0,10006929.5
73,0,0.0,10006929.5
74,0,0.0,7535.5
75,0,0.0,7535.5
76,0,0.0,7535.5
77,0,0.0,7535.5
78,9990650,0.0,9995901.5
79,0,0.0,9995901.5
80,0,0.0,9995901.5
81,0,0.0,9995901.5
82,0,0.0,9995901.5
83,0,0.0,9995901.5
84,0,0.0,9995901.5
85,0,0.0,9995901.5
86,0,0.0,9982067.5
87,0,0.0,0.0
88,10000017,0.0,9987343.5
89,0,0.0,0.0
90,0,0.0,0.0
91,10000131,9989377.5,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9999394,9999394.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10003318,2284.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9999849,13834.0,0.0
108,9994741,9982067.5,12673.5
109,0,12673.5,0.0
110,9998097,9987343.5,10753.5
111,0,0.0,10753.5
112,0,10753.5,0.0
113,0,0.0,0.0
114,10001034,0.0,10001034.0
115,0,0.0,10001034.0
116,0,0.0,10001034.0
117,0,0.0,10001034.0
118,0,0.0,10001034.0
119,0,0.0,10001034.0
120,0,10001034.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9994968,9986015.0,8953.0
129,0,0.0,8953.0
130,0,0.0,8953.0
131,10000755,0.0,10009708.0
132,0,0.0,10009708.0
133,0,0.0,10009708.0
134,0,0.0,10009708.0
135,0,0.0,10009708.0
136,0,0.0,10009708.0
137,0,0.0,10009708.0
138,0,0.0,10009708.0
139,0,0.0,10009708.0
140,0,0.0,10009708.0
141,0,0.0,10009708.0
142,0,0.0,10009708.0
143,0,0.0,10009708.0
144,0,0.0,10009708.0
145,9996170,0.0,20005878.0
146,0,0.0,10008295.0
147,0,0.0,10008295.0
148,9997213,0.0,20005508.0
149,0,0.0,20005508.0
150,0,0.0,10001841.0
151,0,0.0,10001841.0
152,0,0.0,10001841.0
153,10001641,0.0,20003482.0
154,0,0.0,20003482.0
155,0,0.0,10003289.0
156,0,0.0,10003289.0
157,0,0.0,10003289.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9997583,9997583.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10003667,10003667.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,10000193,10000193.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10003289,10003289.0,0.0
180,0,0.0,0.0
