,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10000411,0.0,0.0
3,0,0.0,0.0
4,9999960,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10000168,0.0,9831.5
8,9999190,0.0,10009021.5
9,0,0.0,10009021.5
10,0,0.0,10009021.5
11,0,0.0,10009021.5
12,9999771,0.0,20008792.5
13,0,0.0,20008792.5
14,0,0.0,20008792.5
15,0,0.0,20008792.5
16,0,0.0,20008792.5
17,0,0.0,20008792.5
18,0,0.0,20008792.5
19,0,0.0,20008792.5
20,9996531,0.0,30005323.5
21,0,0.0,29989625.5
22,10002717,0.0,39992342.5
23,0,10000411.0,29991931.5
24,0,0.0,19990296.5
25,0,9999960.0,9990336.5
26,0,0.0,9990336.5
27,0,0.0,9990336.5
28,0,9990336.5,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9997581,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,9997286,15698.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10001635,10001635.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9996294,0.0,0.0
50,0,0.0,0.0
51,9999393,0.0,9997877.0
52,0,0.0,9997877.0
53,0,0.0,9997877.0
54,9994625,0.0,19979169.0
55,0,0.0,19979169.0
56,0,0.0,19979169.0
57,0,0.0,19979169.0
58,0,9997581.0,9981588.0
59,0,0.0,9981588.0
60,0,0.0,9981588.0
61,0,0.0,9981588.0
62,0,0.0,9981588.0
63,0,9981588.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,9994213,0.0,0.0
69,0,0.0,0.0
70,9997810,9996294.0,1516.0
71,0,0.0,1516.0
72,0,1516.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10007690,13333.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10002937,0.0,9994213.0
89,0,9994213.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,10001460,0.0,7842.0
96,9995239,9994357.0,8724.0
97,0,0.0,8724.0
98,0,0.0,8724.0
99,0,0.0,8724.0
100,0,0.0,8724.0
101,0,0.0,8724.0
102,0,0.0,8724.0
103,0,0.0,8724.0
104,0,0.0,8724.0
105,0,0.0,8724.0
106,0,0.0,8724.0
107,0,0.0,8724.0
108,0,0.0,8724.0
109,0,8724.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,9993618,0.0,9993618.0
115,0,0.0,9993618.0
116,0,9993618.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,10002086,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,9997635,0.0,0.0
139,0,0.0,0.0
140,10004837,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,10001310,0.0,9998730.0
147,10000450,10002086.0,9997094.0
148,10002644,0.0,19999738.0
149,10002121,0.0,30001859.0
150,10004600,0.0,40006459.0
151,0,0.0,40006459.0
152,0,0.0,40006459.0
153,0,0.0,30004659.0
154,0,0.0,30004659.0
155,0,0.0,30004659.0
156,0,0.0,30004659.0
157,0,0.0,30004659.0
158,0,0.0,30004659.0
159,0,9997635.0,10007417.0
160,0,0.0,10007417.0
161,0,10004837.0,2580.0
162,0,0.0,2580.0
163,0,0.0,2580.0
164,0,0.0,2580.0
165,0,0.0,2580.0
166,0,0.0,2580.0
167,0,2580.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,10001800,10001800.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9999607,9999607.0,0.0
