,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,9995189,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,9995922,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,9993454,0.0,9993454.0
35,9999222,9995189.0,9997487.0
36,0,0.0,9997487.0
37,0,0.0,9997487.0
38,0,0.0,9997487.0
39,0,0.0,9997487.0
40,0,0.0,9997487.0
41,0,0.0,9997487.0
42,0,0.0,9997487.0
43,0,9995922.0,1565.0
44,0,0.0,1565.0
45,0,0.0,1565.0
46,0,0.0,1565.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,10003043,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10000104,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,9999109,1565.0,5001412.0
69,0,0.0,5001412.0
70,0,0.0,5001412.0
71,0,0.0,5001412.0
72,0,0.0,5001412.0
73,0,0.0,5001412.0
74,0,0.0,5001412.0
75,0,0.0,5001412.0
76,9998164,10003043.0,4996533.0
77,0,0.0,4996533.0
78,0,0.0,4996533.0
79,0,0.0,4996533.0
80,0,0.0,4996533.0
81,0,0.0,4996533.0
82,9999703,10000104.0,4996132.0
83,0,0.0,4996132.0
84,0,0.0,4996132.0
85,0,0.0,4996132.0
86,0,0.0,4996132.0
87,0,0.0,4996132.0
88,0,0.0,4996132.0
89,0,4996132.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,10005219,0.0,10005219.0
102,0,0.0,10005219.0
103,0,0.0,9998567.5
104,0,0.0,9998567.5
105,0,0.0,9998567.5
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,10002103,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,10001423,6651.5,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,9998998,9998567.5,430.5
128,9999546,0.0,9999976.5
129,0,0.0,9999976.5
130,0,0.0,9999976.5
131,0,0.0,9999976.5
132,10000289,0.0,20000265.5
133,0,0.0,20000265.5
134,0,0.0,20000265.5
135,0,0.0,20000265.5
136,0,0.0,20000265.5
137,0,10002103.0,9998162.5
138,0,0.0,9998162.5
139,0,0.0,9998162.5
140,0,0.0,0.0
141,10002281,0.0,9997626.5
142,0,0.0,9997626.5
143,0,0.0,9997626.5
144,10002997,0.0,9998532.5
145,0,9994771.5,3761.0
146,0,0.0,3761.0
147,0,0.0,3761.0
148,9996392,0.0,10000153.0
149,0,0.0,10000153.0
150,9994483,0.0,19994636.0
151,0,0.0,10000226.0
152,0,0.0,10000226.0
153,10001043,0.0,20001269.0
154,0,0.0,10002387.0
155,0,0.0,10002387.0
156,0,0.0,10002387.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,10002817,9998162.5,4654.5
162,0,4654.5,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10002091,10002091.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,9994410,9994410.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9998882,9998882.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,10002387,10002387.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
