,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9997836,0.0,0.0
6,0,0.0,0.0
7,9998849,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10001060,0.0,0.0
18,0,0.0,0.0
19,10002815,0.0,5291.5
20,9996324,0.0,10001615.5
21,0,0.0,10001615.5
22,10001756,0.0,20003371.5
23,0,0.0,20003371.5
24,0,0.0,20003371.5
25,0,0.0,20003371.5
26,0,9997836.0,10005535.5
27,0,0.0,10005535.5
28,0,9998849.0,6686.5
29,0,0.0,6686.5
30,9995526,0.0,10002212.5
31,0,0.0,10002212.5
32,0,0.0,10002212.5
33,0,0.0,10002212.5
34,0,0.0,10002212.5
35,0,0.0,10002212.5
36,9996371,0.0,19998583.5
37,0,0.0,19998583.5
38,0,10001060.0,9997523.5
39,0,0.0,9997523.5
40,0,9997523.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9997071,0.0,9502.5
55,0,0.0,9502.5
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9996132,0.0,0.0
70,9997337,0.0,0.0
71,9999157,0.0,9987568.5
72,0,0.0,9987568.5
73,0,0.0,9987568.5
74,0,0.0,9987568.5
75,0,9987568.5,0.0
76,0,0.0,0.0
77,10003772,9502.5,9994269.5
78,0,0.0,9994269.5
79,0,0.0,9994269.5
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,10001456,0.0,9996212.5
85,0,0.0,9996212.5
86,0,0.0,9996212.5
87,10001148,0.0,19997360.5
88,0,0.0,19997360.5
89,0,0.0,10000099.5
90,0,9996132.0,3967.5
91,10004958,9997337.0,11588.5
92,0,11588.5,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,9999513,9994269.5,5243.5
102,0,0.0,5243.5
103,0,0.0,5243.5
104,0,0.0,5243.5
105,0,5243.5,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9997261,9997261.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9997648,0.0,9997648.0
117,10002341,0.0,19999989.0
118,0,0.0,19999989.0
119,0,0.0,19999989.0
120,0,0.0,19999989.0
121,0,0.0,10003298.0
122,0,0.0,10003298.0
123,0,0.0,10003298.0
124,0,0.0,10003298.0
125,0,0.0,9995905.0
126,0,0.0,737.0
127,10001512,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,9998257,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,9996691,9996691.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,10002801,7393.0,0.0
147,9995168,9995168.0,0.0
148,10002249,10002249.0,0.0
149,0,0.0,0.0
150,9999819,0.0,9995809.0
151,9999773,0.0,19995582.0
152,0,0.0,9997875.0
153,0,0.0,9997875.0
154,9999800,0.0,19997675.0
155,0,0.0,19997675.0
156,0,9998257.0,9999418.0
157,0,0.0,9999418.0
158,0,0.0,9999418.0
159,0,0.0,9999418.0
160,0,0.0,9999418.0
161,0,0.0,9999418.0
162,0,0.0,9999418.0
163,0,0.0,9999418.0
164,0,0.0,9999418.0
165,0,0.0,9999418.0
166,0,0.0,9999418.0
167,0,9995408.0,4010.0
168,0,0.0,4010.0
169,0,0.0,4010.0
170,0,0.0,4010.0
171,0,4010.0,0.0
172,0,0.0,0.0
173,9997707,9997707.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
