,ndosi,second_doses,stock_values
1,10000542,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,10000690,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,9999246,0.0,9993330.5
11,0,0.0,9993330.5
12,0,0.0,9993330.5
13,0,0.0,9993330.5
14,0,0.0,9993330.5
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,9996216,0.0,0.0
19,10002881,0.0,10002881.0
20,0,0.0,10002881.0
21,0,0.0,10002881.0
22,0,10000542.0,2339.0
23,0,0.0,0.0
24,9999199,0.0,6994.5
25,0,0.0,6994.5
26,9999611,0.0,10006605.5
27,0,0.0,10006605.5
28,0,10000690.0,5915.5
29,0,0.0,5915.5
30,0,0.0,5915.5
31,0,5915.5,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,9996453,9993330.5,1434.0
37,0,0.0,1434.0
38,9994782,0.0,9996216.0
39,0,9996216.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,10002809,2339.0,9992204.5
45,0,9992204.5,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,9996947,0.0,0.0
53,9997911,0.0,1688.5
54,0,0.0,1688.5
55,0,0.0,1688.5
56,0,0.0,1688.5
57,0,1688.5,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,9998724,0.0,9998724.0
65,0,8265.5,9990458.5
66,0,0.0,0.0
67,0,0.0,0.0
68,9999219,0.0,9989806.0
69,0,0.0,9989806.0
70,10005730,0.0,19995536.0
71,0,0.0,19995536.0
72,0,0.0,9996947.0
73,0,9996947.0,0.0
74,10000607,9996222.5,4384.5
75,0,0.0,4384.5
76,0,0.0,4384.5
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,9998976,0.0,0.0
87,10002090,9990458.5,9413.0
88,0,0.0,9413.0
89,0,9413.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9998589,9998589.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10005579,4384.5,10001194.5
99,0,0.0,10001194.5
100,0,0.0,10001194.5
101,0,0.0,10001194.5
102,0,0.0,10001194.5
103,0,0.0,10001194.5
104,0,0.0,10001194.5
105,0,0.0,10001194.5
106,0,0.0,10001194.5
107,0,9998976.0,2218.5
108,0,2218.5,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,10003307,0.0,0.0
139,0,0.0,0.0
140,10002332,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,10001253,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,10000336,0.0,0.0
149,0,0.0,0.0
150,9999276,0.0,2092.0
151,9999101,0.0,10001193.0
152,0,0.0,230.0
153,0,0.0,230.0
154,10003536,0.0,0.0
155,10004308,0.0,10003873.0
156,0,0.0,10003873.0
157,0,0.0,10003873.0
158,0,0.0,10003873.0
159,0,10003307.0,566.0
160,0,0.0,566.0
161,10003288,10002332.0,1522.0
162,9995760,0.0,9997282.0
163,10005828,0.0,20003110.0
164,0,0.0,20003110.0
165,0,0.0,20003110.0
166,0,10001253.0,10001857.0
167,0,0.0,10001857.0
168,0,0.0,10001857.0
169,0,10000336.0,1521.0
170,9995663,0.0,9997184.0
171,0,9997184.0,0.0
172,0,0.0,0.0
173,10000963,10000963.0,0.0
174,0,0.0,0.0
175,10004201,10003766.0,435.0
176,0,435.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
