,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10003034,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,10003101,0.0,0.0
11,10000060,0.0,4998836.5
12,10003023,0.0,15001859.5
13,0,0.0,4999872.5
14,0,0.0,4999872.5
15,0,0.0,4999872.5
16,0,0.0,4999872.5
17,0,0.0,4999872.5
18,0,0.0,4999872.5
19,10002254,0.0,5005026.5
20,0,0.0,5005026.5
21,0,0.0,5005026.5
22,9999303,0.0,15004329.5
23,0,10003034.0,5001295.5
24,0,0.0,5001295.5
25,0,0.0,5001295.5
26,0,0.0,5001295.5
27,0,0.0,5001295.5
28,10003029,0.0,15004324.5
29,0,0.0,15004324.5
30,0,0.0,15004324.5
31,0,10003101.0,5001223.5
32,0,5001223.5,0.0
33,0,0.0,0.0
34,10001987,10001987.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,9997100,9997100.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,10000633,0.0,4992191.0
53,0,0.0,4992191.0
54,0,0.0,4992191.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,9997638,0.0,9997638.0
59,0,0.0,9997638.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9999984,0.0,9999984.0
64,0,0.0,9999984.0
65,0,0.0,9999984.0
66,0,0.0,5001020.0
67,0,0.0,5001020.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10000261,0.0,5002239.0
72,10000568,0.0,15002807.0
73,0,5008442.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,9996841,4992191.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9999235,9997638.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,9999059,4998964.0,0.0
88,0,0.0,0.0
89,9999042,5001020.0,4998022.0
90,0,0.0,4998022.0
91,0,0.0,4998022.0
92,0,4998022.0,0.0
93,0,0.0,0.0
94,9994365,9994365.0,0.0
95,0,0.0,0.0
96,10006832,0.0,10006832.0
97,10002779,5004650.0,5002875.0
98,0,0.0,5002875.0
99,0,0.0,5002875.0
100,0,0.0,5002875.0
101,0,0.0,5002875.0
102,9998382,1597.0,14999660.0
103,0,0.0,5000095.0
104,0,0.0,5000095.0
105,0,0.0,5000095.0
106,0,0.0,5000095.0
107,0,0.0,5000095.0
108,0,5000095.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,10002086,10002086.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,9999565,9999565.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,10000821,0.0,10000821.0
130,0,0.0,10000821.0
131,0,0.0,10000821.0
132,0,0.0,10000821.0
133,0,0.0,10000821.0
134,0,0.0,10000821.0
135,0,0.0,5001937.0
136,0,0.0,5001937.0
137,0,0.0,5001937.0
138,0,0.0,5001937.0
139,0,0.0,5001937.0
140,0,0.0,5001937.0
141,0,0.0,5001937.0
142,0,0.0,5001937.0
143,0,0.0,5001937.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,9998208,4998884.0,0.0
157,0,0.0,0.0
158,9998361,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10002228,5001937.0,5000291.0
166,0,0.0,5000291.0
167,0,0.0,5000291.0
168,0,0.0,5000291.0
169,0,0.0,5000291.0
170,0,0.0,5000291.0
171,0,0.0,5000291.0
172,0,0.0,5000291.0
173,0,0.0,5000291.0
174,0,0.0,5000291.0
175,0,0.0,5000291.0
176,9997394,0.0,14997685.0
177,0,4999324.0,9998361.0
178,0,0.0,9998361.0
179,0,9998361.0,0.0
180,0,0.0,0.0
