,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,9992758,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,9999368,0.0,4993708.5
17,0,0.0,4993708.5
18,0,0.0,4993708.5
19,0,0.0,4993708.5
20,0,0.0,4993708.5
21,0,0.0,4993708.5
22,0,0.0,4993708.5
23,0,0.0,4993708.5
24,0,0.0,4993708.5
25,0,0.0,4993708.5
26,0,0.0,4993708.5
27,0,0.0,4993708.5
28,10000472,0.0,4999337.5
29,0,0.0,4999337.5
30,9999080,9992758.0,5005659.5
31,0,0.0,5005659.5
32,0,0.0,5005659.5
33,0,0.0,5005659.5
34,0,0.0,5005659.5
35,0,0.0,5005659.5
36,0,0.0,5005659.5
37,0,5005659.5,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9996399,9994843.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9998372,0.0,9998372.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,10001361,0.0,9997788.0
67,0,0.0,9997788.0
68,0,0.0,9997788.0
69,0,0.0,9997788.0
70,0,1556.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,10005385,9998372.0,7013.0
77,0,0.0,7013.0
78,0,0.0,0.0
79,9997871,0.0,11064.5
80,0,0.0,11064.5
81,0,0.0,11064.5
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10002312,0.0,3573.0
87,0,3573.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9996232,9996232.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,9994240,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,9995316,7013.0,9986806.5
100,0,9986806.5,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,9997619,11064.5,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9998296,0.0,9998296.0
107,9998044,9998739.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,9996093,0.0,9996093.0
111,0,0.0,9987308.5
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,10008247,0.0,9995839.5
116,0,9994240.0,1599.5
117,0,0.0,1599.5
118,0,0.0,1599.5
119,0,0.0,1496.5
120,0,1496.5,0.0
121,0,0.0,0.0
122,9997885,0.0,9997885.0
123,0,0.0,9986554.5
124,0,9986554.5,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9997601,9997601.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,10002022,8784.5,0.0
133,9999716,9987308.5,12407.5
134,0,0.0,12407.5
135,0,0.0,12407.5
136,0,12407.5,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,10001137,103.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,10000839,11330.5,9989508.5
145,10000170,0.0,19989678.5
146,0,0.0,19989678.5
147,0,0.0,9989450.5
148,0,0.0,9989450.5
149,0,0.0,9989450.5
150,0,0.0,9989450.5
151,0,0.0,0.0
152,0,0.0,0.0
153,10004067,9993237.5,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,10001034,0.0,10001034.0
159,0,0.0,10001034.0
160,0,0.0,10001034.0
161,0,10001034.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10000228,10000228.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,10000280,9989450.5,10829.5
173,0,0.0,10829.5
174,0,10829.5,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
