,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,9996862,0.0,0.0
5,0,0.0,0.0
6,10001179,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,9999229,0.0,55.0
15,9997818,0.0,9997873.0
16,0,0.0,9997873.0
17,0,0.0,9997873.0
18,0,0.0,9997873.0
19,0,0.0,9997873.0
20,0,0.0,9997873.0
21,9999188,0.0,19997061.0
22,0,0.0,19997061.0
23,0,0.0,19997061.0
24,9998956,0.0,29996017.0
25,0,9996862.0,10001179.0
26,0,0.0,10001179.0
27,0,10001179.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9999174,0.0,9999174.0
32,0,0.0,9999174.0
33,0,0.0,9999174.0
34,0,0.0,9999174.0
35,0,9999174.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,10003097,9997976.0,5121.0
47,0,0.0,5121.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9998595,0.0,9993861.0
56,0,0.0,9993861.0
57,0,0.0,9993861.0
58,0,0.0,9993861.0
59,0,0.0,9993861.0
60,0,0.0,9993861.0
61,0,0.0,9993861.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,9999722,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,10001381,5121.0,9996260.0
70,0,0.0,461.0
71,9999678,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,9996676,0.0,4734.0
75,0,0.0,4734.0
76,0,4734.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,9995861,9993861.0,0.0
84,9997406,0.0,572.0
85,10000062,0.0,10000634.0
86,0,9999722.0,912.0
87,0,0.0,912.0
88,0,0.0,912.0
89,0,0.0,0.0
90,0,0.0,0.0
91,9998947,9995799.0,0.0
92,10003704,10000139.0,3565.0
93,0,0.0,3565.0
94,0,0.0,3565.0
95,9999555,9991942.0,11178.0
96,0,0.0,11178.0
97,10001796,0.0,10012974.0
98,0,0.0,11233.0
99,0,0.0,11233.0
100,9992494,0.0,10003727.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,9998834,2000.0,9996834.0
105,0,9996834.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10001458,912.0,3148.0
111,0,0.0,3148.0
112,0,3148.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10001741,10001741.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,10003727,10003727.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9999035,0.0,9997469.0
129,0,0.0,9997469.0
130,0,0.0,9997469.0
131,0,9997398.0,71.0
132,0,0.0,71.0
133,0,0.0,71.0
134,0,0.0,71.0
135,0,0.0,71.0
136,0,0.0,71.0
137,0,0.0,0.0
138,9997797,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,9998531,1566.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,0,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,10000667,0.0,0.0
158,9999592,71.0,0.0
159,10005989,9997797.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10001914,0.0,10001914.0
168,0,0.0,10001914.0
169,0,0.0,10001914.0
170,0,9996965.0,4949.0
171,0,0.0,4949.0
172,0,0.0,4949.0
173,0,0.0,4949.0
174,0,0.0,4949.0
175,0,0.0,4949.0
176,0,0.0,4949.0
177,9995718,0.0,10000667.0
178,0,10000667.0,0.0
179,10007713,9999521.0,8192.0
180,0,8192.0,0.0
