,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,10004873,0.0,5007998.5
11,0,0.0,5007998.5
12,0,0.0,5007998.5
13,0,0.0,5007998.5
14,0,0.0,5007998.5
15,0,0.0,5007998.5
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10002098,0.0,5011792.5
20,0,0.0,5011792.5
21,0,0.0,5011792.5
22,0,0.0,4998270.5
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,10000851,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,9996185,0.0,0.0
30,10002698,0.0,4996874.5
31,0,4996874.5,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9998304,5007998.5,4990305.5
38,0,0.0,4990305.5
39,0,0.0,4990305.5
40,0,4990305.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9998489,13522.0,0.0
44,10003217,4998270.5,5004946.5
45,0,0.0,5004946.5
46,9997613,0.0,15002559.5
47,10000553,10000851.0,15002008.5
48,0,0.0,15002008.5
49,0,0.0,15002008.5
50,0,9996185.0,5005823.5
51,0,5005823.5,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,9997825,0.0,9997825.0
57,0,0.0,9997825.0
58,0,0.0,9997825.0
59,0,0.0,9997825.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,10003676,9984967.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,9994523,253.0,9994270.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,10003017,9997825.0,0.0
82,9999082,0.0,18709.0
83,0,0.0,18709.0
84,0,0.0,18709.0
85,0,18709.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,9999462,9994270.0,5192.0
91,0,0.0,5192.0
92,0,0.0,5192.0
93,0,0.0,5192.0
94,0,0.0,5192.0
95,0,0.0,5192.0
96,0,0.0,5192.0
97,0,0.0,5192.0
98,0,0.0,5192.0
99,0,0.0,5192.0
100,0,0.0,5192.0
101,0,0.0,5192.0
102,0,5192.0,0.0
103,10000175,9980373.0,19802.0
104,0,0.0,19802.0
105,0,0.0,19802.0
106,0,0.0,19802.0
107,0,0.0,19802.0
108,0,0.0,19802.0
109,0,0.0,19802.0
110,0,0.0,19802.0
111,0,0.0,19802.0
112,0,0.0,19802.0
113,0,0.0,19802.0
114,0,0.0,19802.0
115,0,0.0,19802.0
116,9989853,0.0,10009655.0
117,0,0.0,10009655.0
118,0,0.0,10009655.0
119,0,0.0,10009655.0
120,0,0.0,10009655.0
121,0,0.0,10009655.0
122,0,0.0,10009655.0
123,0,0.0,10009655.0
124,0,0.0,10009655.0
125,0,0.0,10009655.0
126,0,0.0,10009655.0
127,0,0.0,10009655.0
128,0,0.0,10009655.0
129,10000768,0.0,20010423.0
130,0,0.0,20010423.0
131,0,0.0,20010423.0
132,0,0.0,20010423.0
133,0,0.0,20010423.0
134,0,0.0,20010423.0
135,0,0.0,20010423.0
136,0,0.0,20010423.0
137,0,0.0,20010423.0
138,0,0.0,20010423.0
139,0,0.0,20010423.0
140,0,0.0,20010423.0
141,0,0.0,20010423.0
142,0,0.0,20010423.0
143,0,0.0,20010423.0
144,0,0.0,10008308.0
145,9994941,0.0,20003249.0
146,0,0.0,20003249.0
147,0,0.0,9995220.0
148,0,0.0,9995220.0
149,0,0.0,9995220.0
150,0,0.0,9995220.0
151,0,0.0,9995220.0
152,0,0.0,9995220.0
153,0,0.0,9995220.0
154,10000939,0.0,9999908.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,10002115,10002115.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,10008029,10008029.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9996251,9996251.0,0.0
176,9999908,9999908.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
