,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,10007088,0.0,9991762.0
5,0,0.0,9991762.0
6,10005505,0.0,9995978.0
7,0,0.0,9995978.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,10000187,0.0,20163.0
16,0,0.0,20163.0
17,0,0.0,20163.0
18,10003931,0.0,10024094.0
19,0,0.0,10024094.0
20,9998512,0.0,20022606.0
21,0,0.0,20022606.0
22,0,0.0,10023050.0
23,0,0.0,18780.0
24,0,0.0,18780.0
25,0,15326.0,0.0
26,0,0.0,0.0
27,10001289,10001289.0,0.0
28,0,0.0,0.0
29,9997350,9995978.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10000423,0.0,9980024.0
33,0,0.0,9980024.0
34,0,0.0,9980024.0
35,0,0.0,9980024.0
36,0,9980024.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9999556,9999556.0,0.0
44,10004270,10004270.0,0.0
45,0,0.0,0.0
46,10003340,3454.0,9999886.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,10004429,1372.0,10003057.0
51,9999790,0.0,20002847.0
52,0,0.0,20002847.0
53,0,20399.0,19982448.0
54,0,0.0,19982448.0
55,0,0.0,19982448.0
56,0,0.0,9981606.0
57,0,0.0,9981606.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,9999060,0.0,9999060.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,10000229,9999886.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,10000842,10000842.0,0.0
78,0,0.0,0.0
79,9998552,9981606.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9999403,9999060.0,343.0
86,0,0.0,343.0
87,0,0.0,343.0
88,0,0.0,343.0
89,0,343.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10003553,0.0,10003553.0
100,0,16946.0,9986607.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9997427,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,9997872,9986607.0,10694.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,9997998,9997427.0,571.0
131,0,0.0,571.0
132,0,0.0,571.0
133,0,0.0,571.0
134,0,0.0,571.0
135,0,0.0,571.0
136,0,0.0,571.0
137,0,0.0,571.0
138,0,0.0,571.0
139,0,0.0,571.0
140,0,0.0,571.0
141,0,0.0,571.0
142,0,0.0,571.0
143,0,571.0,0.0
144,9999122,10694.0,9988428.0
145,10004303,0.0,9993401.0
146,0,0.0,9993401.0
147,0,0.0,9993401.0
148,0,0.0,9993401.0
149,0,0.0,9993401.0
150,0,0.0,9993401.0
151,0,0.0,9993401.0
152,0,0.0,9993401.0
153,0,0.0,9993401.0
154,0,0.0,2981.0
155,0,0.0,2981.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,9998234,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,9999330,9999330.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,9990420,9990420.0,0.0
176,0,0.0,0.0
177,10001215,2981.0,9998234.0
178,0,0.0,9998234.0
179,0,0.0,9998234.0
180,0,9998234.0,0.0
