,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,10000085,0.0,0.0
15,0,0.0,0.0
16,9998469,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,0,0.0,0.0
22,0,0.0,0.0
23,10004357,0.0,9995737.5
24,0,0.0,9995737.5
25,0,0.0,9995737.5
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10004266,0.0,10000335.5
33,0,0.0,10000335.5
34,0,0.0,10000335.5
35,0,10000085.0,250.5
36,10003122,0.0,10003372.5
37,10000836,9998469.0,10005739.5
38,0,0.0,10005739.5
39,0,0.0,8619.5
40,0,0.0,8619.5
41,0,0.0,8619.5
42,0,0.0,8619.5
43,0,0.0,8619.5
44,0,8619.5,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,9999668,9995737.5,3930.5
48,0,0.0,3930.5
49,0,0.0,3930.5
50,0,0.0,3930.5
51,0,0.0,3930.5
52,0,0.0,3930.5
53,0,3930.5,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,9997120,9997120.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,10000750,0.0,10000750.0
76,0,0.0,10000750.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,9996629,0.0,0.0
82,0,0.0,0.0
83,9998196,0.0,0.0
84,9999804,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,9998634,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,10003689,10000750.0,1499.5
99,0,0.0,1499.5
100,10002085,0.0,10003584.5
101,0,0.0,10003584.5
102,0,9996629.0,6955.5
103,9997248,0.0,10004203.5
104,10004989,9998196.0,10010996.5
105,9999810,9999804.0,10011002.5
106,0,0.0,10011002.5
107,0,0.0,10011002.5
108,0,0.0,10011002.5
109,0,0.0,10011002.5
110,10003098,0.0,20014100.5
111,0,9998634.0,10015466.5
112,0,0.0,10015466.5
113,0,0.0,10015466.5
114,0,0.0,10015466.5
115,0,0.0,10015466.5
116,0,0.0,10015466.5
117,0,0.0,10015466.5
118,0,0.0,10015466.5
119,9992750,1439.5,20006777.0
120,0,0.0,20006777.0
121,0,0.0,20006777.0
122,0,0.0,20006777.0
123,0,0.0,20006777.0
124,9997779,0.0,30004556.0
125,0,0.0,30004556.0
126,0,0.0,30004556.0
127,0,0.0,30004556.0
128,0,0.0,30004556.0
129,0,0.0,30004556.0
130,0,0.0,30004556.0
131,0,0.0,30004556.0
132,0,0.0,30004556.0
133,0,0.0,30004556.0
134,0,0.0,30004556.0
135,0,0.0,30004556.0
136,10004162,0.0,40008718.0
137,0,0.0,40008718.0
138,0,0.0,40008718.0
139,0,0.0,30008134.0
140,0,0.0,30008134.0
141,0,0.0,20000101.0
142,0,0.0,20000101.0
143,0,0.0,20000101.0
144,0,0.0,10004273.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,10004338,0.0,3667.0
151,10000370,0.0,5089.0
152,0,0.0,5089.0
153,0,0.0,0.0
154,9999535,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,10000584,10000584.0,0.0
161,0,0.0,0.0
162,10008033,10008033.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9995828,9995828.0,0.0
166,10004800,10004273.0,527.0
167,0,0.0,527.0
168,0,0.0,527.0
169,0,0.0,527.0
170,0,0.0,527.0
171,10000144,10000671.0,0.0
172,9998948,9998948.0,0.0
173,0,0.0,0.0
174,10004624,5089.0,9999535.0
175,0,9999535.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
