,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,10002417,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10001614,0.0,5008037.5
20,0,0.0,5008037.5
21,0,0.0,0.0
22,10000835,0.0,5000536.5
23,0,0.0,5000536.5
24,0,0.0,5000536.5
25,0,0.0,0.0
26,10000504,0.0,5008399.5
27,0,0.0,5002601.5
28,10000009,0.0,15002610.5
29,0,0.0,15002610.5
30,0,10002417.0,5000193.5
31,0,0.0,5000193.5
32,0,0.0,5000193.5
33,0,0.0,0.0
34,9999445,0.0,4998309.5
35,0,0.0,4998309.5
36,0,0.0,4998309.5
37,0,0.0,4998309.5
38,0,0.0,4998309.5
39,0,0.0,4993576.5
40,0,4993576.5,0.0
41,0,0.0,0.0
42,10008336,5008037.5,5000298.5
43,0,5000298.5,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,9997633,5000536.5,4992104.5
47,0,4992104.5,0.0
48,9991346,5798.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,10001329,5000193.5,5001135.5
55,0,5001135.5,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,9999312,0.0,0.0
60,10004619,4733.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,10000035,0.0,10000035.0
65,0,0.0,10000035.0
66,0,0.0,4992.0
67,0,4992.0,0.0
68,0,0.0,0.0
69,10001516,9985548.0,15968.0
70,0,0.0,15968.0
71,0,0.0,15968.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,10001864,0.0,10001864.0
80,9997334,9999312.0,9999886.0
81,0,9999886.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10000358,0.0,0.0
87,9997698,9995043.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,10003669,15968.0,9987701.0
94,0,0.0,9987701.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,9999872,0.0,0.0
106,10004964,0.0,10003482.0
107,0,10000358.0,3124.0
108,0,2655.0,469.0
109,0,0.0,469.0
110,9995781,0.0,9996250.0
111,0,0.0,9996250.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,9996112,9987701.0,8411.0
117,0,0.0,8411.0
118,0,0.0,0.0
119,10001354,0.0,10001354.0
120,0,0.0,10001354.0
121,0,0.0,10001354.0
122,0,0.0,10001354.0
123,0,0.0,10001354.0
124,0,0.0,10001354.0
125,0,0.0,10001354.0
126,0,9999872.0,1482.0
127,0,1482.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,10002741,9996250.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,9998928,8411.0,9990517.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,10001308,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,10005401,0.0,6533.0
150,0,0.0,6533.0
151,0,0.0,6533.0
152,0,0.0,6533.0
153,10000924,0.0,9914.0
154,0,6491.0,3423.0
155,0,0.0,3423.0
156,10002901,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9998683,9990517.0,8166.0
162,9993142,0.0,10001308.0
163,0,0.0,10001308.0
164,0,10001308.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,9998868,9998868.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,9997543,9997543.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10006324,10006324.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
