,ndosi,second_doses,stock_values
1,10002312,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,10001268,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10003182,0.0,10003182.0
20,10001849,0.0,20005031.0
21,0,0.0,20005031.0
22,0,10002312.0,10002719.0
23,0,0.0,10002719.0
24,9998434,0.0,20001153.0
25,0,0.0,20001153.0
26,0,10001268.0,9999885.0
27,0,0.0,9999885.0
28,0,0.0,9999885.0
29,0,0.0,9994856.0
30,0,0.0,9994856.0
31,0,0.0,9994856.0
32,0,0.0,9994856.0
33,0,0.0,9994856.0
34,0,0.0,9994856.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,9999996,5029.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9998186,0.0,0.0
55,0,0.0,0.0
56,9995793,9994856.0,937.0
57,9997207,0.0,9998144.0
58,0,0.0,9998144.0
59,0,0.0,9998144.0
60,0,0.0,9998144.0
61,0,0.0,9998144.0
62,0,0.0,9998144.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,9998512,0.0,9986944.0
69,0,0.0,9986944.0
70,10006209,0.0,19993153.0
71,0,9994967.0,9998186.0
72,0,0.0,9998186.0
73,0,0.0,9998186.0
74,0,0.0,9998186.0
75,0,9998186.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9998144,9998144.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,10004010,0.0,5009006.5
89,0,11568.0,4997438.5
90,0,0.0,4997438.5
91,0,0.0,4997438.5
92,0,0.0,0.0
93,0,0.0,0.0
94,10000091,0.0,4993259.5
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,10004566,0.0,4995003.5
107,0,0.0,4995003.5
108,0,0.0,4995003.5
109,0,4995003.5,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,10004270,4997438.5,5006831.5
114,0,0.0,5006831.5
115,0,5006831.5,0.0
116,10000661,4993259.5,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,9999341,0.0,5009562.5
121,0,0.0,5009562.5
122,0,0.0,5009562.5
123,0,0.0,5009562.5
124,0,0.0,5009562.5
125,0,0.0,5009562.5
126,0,0.0,5009562.5
127,0,5009562.5,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,9998065,0.0,0.0
131,0,0.0,0.0
132,9998093,0.0,2655.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,9994256,5007401.5,4980085.5
138,0,0.0,4980085.5
139,0,0.0,4980085.5
140,0,0.0,0.0
141,10005646,4989778.5,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,10000133,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,10000568,9998065.0,0.0
152,0,0.0,0.0
153,9995438,9995438.0,0.0
154,10003813,2655.0,6769.0
155,0,0.0,6769.0
156,0,0.0,6769.0
157,0,0.0,6769.0
158,0,6769.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,9998826,4980085.5,5018740.5
162,0,5015867.5,2873.0
163,0,0.0,2873.0
164,9997260,0.0,10000133.0
165,0,0.0,10000133.0
166,0,0.0,10000133.0
167,0,10000133.0,0.0
168,0,0.0,0.0
169,9996892,0.0,9996892.0
170,0,0.0,9996892.0
171,0,0.0,9996892.0
172,0,2503.0,9994389.0
173,0,0.0,9994389.0
174,0,0.0,9994389.0
175,0,9994389.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
