,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9995759,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10000773,0.0,0.0
18,0,0.0,0.0
19,9998802,0.0,9994159.5
20,9998904,0.0,19993063.5
21,0,0.0,19993063.5
22,0,0.0,9993739.5
23,0,0.0,9993739.5
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,10002320,0.0,2577.5
33,10001908,9995759.0,8726.5
34,9996689,0.0,10005415.5
35,0,0.0,10005415.5
36,0,0.0,10005415.5
37,0,0.0,10005415.5
38,0,10000773.0,4642.5
39,0,0.0,4642.5
40,0,4642.5,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,9999324,9999324.0,0.0
44,0,0.0,0.0
45,9998128,9993739.5,4388.5
46,0,0.0,4388.5
47,10001574,0.0,10005962.5
48,0,0.0,10005962.5
49,0,0.0,10005962.5
50,10001222,0.0,10003717.5
51,0,0.0,2729.5
52,0,0.0,2729.5
53,9997013,9999742.5,0.0
54,0,0.0,0.0
55,9999517,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,10003467,10003467.0,0.0
72,10000988,10000988.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,9999821,9999517.0,304.0
77,0,0.0,304.0
78,0,0.0,304.0
79,0,0.0,304.0
80,0,0.0,304.0
81,10005339,0.0,10005643.0
82,0,0.0,10005643.0
83,0,0.0,10005643.0
84,0,0.0,10005643.0
85,0,0.0,5016863.0
86,0,0.0,5016863.0
87,0,0.0,5016863.0
88,0,0.0,5016863.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,9995563,0.0,5011512.0
94,0,0.0,5011512.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,9995002,0.0,0.0
99,0,0.0,0.0
100,10004106,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,9999320,4988780.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,10000914,5016863.0,4984051.0
111,0,0.0,4984051.0
112,0,0.0,4984051.0
113,0,0.0,4984051.0
114,0,4984051.0,0.0
115,0,0.0,0.0
116,10006090,5011512.0,4994578.0
117,10000721,0.0,14995299.0
118,0,0.0,14995299.0
119,0,9995002.0,5000297.0
120,0,0.0,5000297.0
121,9999033,10004106.0,4995224.0
122,0,0.0,4995224.0
123,0,0.0,4995224.0
124,10001650,0.0,14996874.0
125,0,0.0,5010540.0
126,0,0.0,5010540.0
127,0,5010540.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,9998517,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9998496,0.0,0.0
146,9996459,9986334.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,9995332,0.0,0.0
153,0,0.0,0.0
154,9996924,0.0,0.0
155,0,0.0,0.0
156,10001412,0.0,10001412.0
157,9997682,0.0,19999094.0
158,0,0.0,9997434.0
159,10001446,0.0,19998880.0
160,0,0.0,19998880.0
161,0,0.0,19998880.0
162,0,9998517.0,10000363.0
163,0,0.0,10000363.0
164,0,0.0,10000363.0
165,0,0.0,10000363.0
166,0,9998496.0,1867.0
167,10000762,10125.0,9992504.0
168,9999752,0.0,19992256.0
169,0,0.0,19992256.0
170,0,0.0,19992256.0
171,0,0.0,19992256.0
172,0,0.0,19992256.0
173,0,9995332.0,9996924.0
174,0,0.0,9996924.0
175,0,9996924.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,10001660,10001660.0,0.0
180,0,0.0,0.0
