,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,10000057,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10000615,0.0,0.0
9,10003637,0.0,10001203.5
10,10000249,0.0,20001452.5
11,0,0.0,20001452.5
12,0,0.0,20001452.5
13,0,0.0,20001452.5
14,0,0.0,20001452.5
15,0,0.0,20001452.5
16,0,0.0,20001452.5
17,0,0.0,20001452.5
18,0,0.0,20001452.5
19,0,0.0,20001452.5
20,0,0.0,10000529.5
21,0,0.0,10000529.5
22,0,0.0,10000529.5
23,10000135,10000057.0,2404.5
24,0,0.0,2404.5
25,0,0.0,2404.5
26,10000644,0.0,10003048.5
27,0,0.0,10003048.5
28,0,0.0,10003048.5
29,0,10000615.0,2433.5
30,0,2433.5,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,10000923,10000923.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,9998203,9998203.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,10001461,0.0,5001904.5
50,0,0.0,5001904.5
51,0,0.0,5001904.5
52,0,0.0,5001904.5
53,0,0.0,5001904.5
54,0,0.0,5001904.5
55,9993785,0.0,14995689.5
56,0,0.0,4996833.5
57,0,0.0,4996833.5
58,0,0.0,4996833.5
59,0,0.0,0.0
60,0,0.0,0.0
61,9999888,0.0,4996153.5
62,0,0.0,4996153.5
63,0,0.0,4996153.5
64,0,0.0,4996153.5
65,0,0.0,0.0
66,0,0.0,0.0
67,10001808,0.0,4999556.5
68,0,0.0,4999556.5
69,0,0.0,4999556.5
70,0,4999556.5,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9998856,9998856.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,10000568,4996833.5,5003734.5
81,0,0.0,5003734.5
82,0,5003734.5,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,10001867,4996153.5,0.0
87,9998290,0.0,9998290.0
88,0,5002251.5,4996038.5
89,0,0.0,4996038.5
90,0,0.0,4996038.5
91,0,0.0,4996038.5
92,0,0.0,4996038.5
93,0,0.0,4996038.5
94,0,0.0,4996038.5
95,0,0.0,4996038.5
96,0,0.0,4996038.5
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,10003682,0.0,10003682.0
107,0,5005713.5,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,9998376,4996038.5,0.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,9998449,4997968.5,5000480.5
129,0,0.0,5000480.5
130,0,0.0,5000480.5
131,0,0.0,5000480.5
132,0,0.0,5000480.5
133,9999679,0.0,15000159.5
134,0,0.0,15000159.5
135,0,0.0,15000159.5
136,0,0.0,15000159.5
137,0,0.0,15000159.5
138,0,0.0,15000159.5
139,10002100,5002337.5,19999922.0
140,0,0.0,19999922.0
141,0,0.0,19999922.0
142,0,0.0,19999922.0
143,0,0.0,19999922.0
144,0,0.0,19999922.0
145,0,0.0,19999922.0
146,0,0.0,10000519.0
147,0,0.0,10000519.0
148,0,0.0,10000519.0
149,0,0.0,10000519.0
150,0,0.0,10000519.0
151,0,0.0,10000519.0
152,0,0.0,10000519.0
153,0,0.0,10000519.0
154,0,0.0,10000519.0
155,0,0.0,10000519.0
156,0,0.0,10000519.0
157,0,0.0,10000519.0
158,0,0.0,10000519.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9999403,9999403.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,10000519,10000519.0,0.0
