,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,9998847,0.0,9997782.0
3,0,0.0,9997782.0
4,0,0.0,9997782.0
5,0,0.0,9997782.0
6,0,0.0,9997782.0
7,10006227,0.0,20004009.0
8,0,0.0,20004009.0
9,0,0.0,10008505.0
10,0,0.0,10008505.0
11,0,0.0,10008505.0
12,0,0.0,1065.0
13,0,0.0,1065.0
14,0,0.0,1065.0
15,0,0.0,1065.0
16,0,0.0,1065.0
17,0,0.0,1065.0
18,0,0.0,1065.0
19,0,0.0,1065.0
20,0,0.0,1065.0
21,0,0.0,1065.0
22,0,0.0,1065.0
23,0,1065.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,9995504,9995504.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,10007440,10007440.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,10000088,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9998178,0.0,9998178.0
50,0,0.0,9998178.0
51,0,0.0,9998178.0
52,0,0.0,9985666.5
53,0,0.0,9985666.5
54,0,0.0,9985666.5
55,0,0.0,9985666.5
56,0,0.0,9985666.5
57,0,0.0,0.0
58,0,0.0,0.0
59,10001035,0.0,10000088.0
60,0,0.0,10000088.0
61,0,0.0,10000088.0
62,0,0.0,10000088.0
63,0,10000088.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,10002596,12511.5,0.0
74,0,0.0,0.0
75,9997590,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,9999476,9985666.5,13809.5
79,0,0.0,13809.5
80,0,947.0,12862.5
81,0,0.0,0.0
82,0,0.0,0.0
83,0,0.0,0.0
84,9996349,0.0,9991364.5
85,0,0.0,9991364.5
86,0,0.0,9991364.5
87,0,0.0,9991364.5
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9996057,0.0,9987475.5
93,10002065,0.0,19989540.5
94,0,9990084.5,9999456.0
95,0,0.0,9999456.0
96,0,9997590.0,1866.0
97,0,0.0,1866.0
98,0,0.0,1866.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,10005014,12862.5,9992151.5
103,0,0.0,9992151.5
104,0,0.0,4984.5
105,0,4984.5,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,9999211,9991364.5,7846.5
110,0,0.0,0.0
111,0,0.0,0.0
112,10002341,0.0,8581.5
113,0,8581.5,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,0,0.0,0.0
120,10003855,1866.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,9993766,9987167.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,10001606,7846.5,9993759.5
132,0,0.0,9993759.5
133,0,9993759.5,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,10001989,10001989.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,9997469,6599.0,0.0
147,0,0.0,0.0
148,10000953,0.0,0.0
149,0,0.0,0.0
150,10002614,0.0,10000890.0
151,0,0.0,10000890.0
152,0,0.0,10000890.0
153,0,0.0,10000890.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9993559,0.0,9993559.0
166,0,0.0,9993559.0
167,9999988,9990870.0,10002677.0
168,0,0.0,10002677.0
169,0,10000953.0,1724.0
170,0,0.0,1724.0
171,0,1724.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,10000890,10000890.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
