,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,9998962,0.0,5005346.0
3,0,0.0,5005346.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,10002296,0.0,4998680.0
20,9994267,0.0,4993616.0
21,0,0.0,4993616.0
22,0,0.0,4993616.0
23,0,4993616.0,0.0
24,0,0.0,0.0
25,9997886,5005346.0,4992540.0
26,0,0.0,4992540.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,10001242,0.0,5003616.0
39,0,0.0,5003616.0
40,0,5003616.0,0.0
41,9999331,9999331.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,9999760,4992540.0,5007220.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,9999948,0.0,5005151.0
55,9995932,0.0,15001083.0
56,0,0.0,15001083.0
57,0,0.0,15001083.0
58,0,0.0,15001083.0
59,0,4997626.0,10003457.0
60,0,0.0,10003457.0
61,0,0.0,3374.0
62,0,0.0,3374.0
63,0,0.0,3374.0
64,0,0.0,0.0
65,0,0.0,0.0
66,9996781,0.0,4325.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,10002017,5007220.0,4994797.0
71,0,0.0,4994797.0
72,0,0.0,4994797.0
73,0,0.0,4994797.0
74,0,0.0,4994797.0
75,0,4994797.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,10000083,10000083.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9995830,3374.0,9992456.0
86,0,0.0,9992456.0
87,0,9992456.0,0.0
88,10000814,4325.0,9996489.0
89,9999012,0.0,19995501.0
90,0,0.0,19995501.0
91,0,0.0,19995501.0
92,0,0.0,19995501.0
93,0,0.0,19995501.0
94,0,0.0,19995501.0
95,0,0.0,19995501.0
96,0,0.0,19995501.0
97,0,0.0,19995501.0
98,0,0.0,19995501.0
99,0,0.0,19995501.0
100,0,0.0,19995501.0
101,0,0.0,19995501.0
102,0,0.0,19995501.0
103,0,0.0,19995501.0
104,0,0.0,19995501.0
105,0,0.0,19995501.0
106,0,0.0,19995501.0
107,0,0.0,19995501.0
108,0,0.0,19995501.0
109,0,0.0,19995501.0
110,0,0.0,19995501.0
111,0,0.0,19995501.0
112,0,0.0,19995501.0
113,0,0.0,19995501.0
114,0,0.0,19995501.0
115,0,0.0,19995501.0
116,0,0.0,19995501.0
117,0,0.0,19995501.0
118,0,0.0,19995501.0
119,9997637,0.0,29993138.0
120,0,0.0,29993138.0
121,0,0.0,29993138.0
122,0,0.0,29993138.0
123,0,0.0,29993138.0
124,0,0.0,29993138.0
125,0,0.0,29993138.0
126,0,0.0,29993138.0
127,0,0.0,29993138.0
128,0,0.0,29993138.0
129,0,0.0,29993138.0
130,0,0.0,29993138.0
131,10002064,0.0,39995202.0
132,9992584,0.0,49987786.0
133,0,0.0,49987786.0
134,0,0.0,49987786.0
135,0,0.0,49987786.0
136,10004684,0.0,59992470.0
137,0,0.0,59992470.0
138,0,0.0,59992470.0
139,0,0.0,59992470.0
140,0,0.0,59992470.0
141,0,0.0,59992470.0
142,0,0.0,59992470.0
143,0,0.0,59992470.0
144,0,0.0,49997663.0
145,0,0.0,49997663.0
146,0,0.0,49997663.0
147,0,0.0,49997663.0
148,0,0.0,49997663.0
149,0,0.0,39998530.0
150,0,0.0,29999568.0
151,0,0.0,29999568.0
152,0,0.0,29999568.0
153,0,0.0,29999568.0
154,10003112,0.0,40002680.0
155,0,0.0,30005134.0
156,0,0.0,20004227.0
157,0,0.0,20004227.0
158,0,0.0,10003811.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9994807,9994807.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,9999133,9999133.0,0.0
171,9998962,9998962.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,9997546,9997546.0,0.0
177,10000907,10000907.0,0.0
178,0,0.0,0.0
179,10000416,10000416.0,0.0
180,10003811,10003811.0,0.0
