,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,0,0.0,0.0
8,10003328,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,9998536,0.0,0.0
13,0,0.0,0.0
14,10000795,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,10000710,0.0,4999840.5
18,0,0.0,4999840.5
19,9999454,0.0,14999294.5
20,0,0.0,14999294.5
21,0,0.0,14999294.5
22,0,0.0,14999294.5
23,0,0.0,14999294.5
24,9997928,0.0,24997222.5
25,0,0.0,24997222.5
26,0,0.0,24997222.5
27,0,0.0,24997222.5
28,0,0.0,24997222.5
29,0,10003328.0,14993894.5
30,10006306,0.0,25000200.5
31,0,0.0,25000200.5
32,0,0.0,25000200.5
33,0,9998536.0,15001664.5
34,0,0.0,15001664.5
35,0,10000795.0,5000869.5
36,0,0.0,5000869.5
37,0,0.0,5000869.5
38,0,5000869.5,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,9998544,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,10000739,0.0,0.0
65,0,0.0,0.0
66,9993500,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,9999021,0.0,9998544.0
70,0,9998544.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10002997,0.0,10002997.0
75,0,0.0,10002997.0
76,0,0.0,10002997.0
77,0,0.0,10002997.0
78,0,0.0,10002997.0
79,0,0.0,10002997.0
80,0,0.0,10002997.0
81,0,0.0,10002997.0
82,0,0.0,10002997.0
83,0,0.0,10002997.0
84,0,0.0,10002997.0
85,0,10000739.0,2258.0
86,0,0.0,0.0
87,10003069,9993500.0,9569.0
88,0,0.0,477.0
89,0,0.0,477.0
90,0,477.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,0,0.0,0.0
100,0,0.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,10002718,0.0,0.0
106,0,0.0,0.0
107,10004665,2258.0,0.0
108,0,0.0,0.0
109,10002763,9092.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,10004976,0.0,10004976.0
114,0,0.0,10004976.0
115,0,0.0,10004976.0
116,0,0.0,10004976.0
117,0,0.0,10004976.0
118,0,0.0,5006011.0
119,0,0.0,5006011.0
120,0,0.0,5006011.0
121,0,0.0,5006011.0
122,0,0.0,5006011.0
123,0,0.0,5006011.0
124,0,0.0,0.0
125,10000492,0.0,15818.0
126,9993936,10002718.0,7036.0
127,0,0.0,7036.0
128,9995371,10002407.0,0.0
129,0,0.0,0.0
130,9997502,9993671.0,3831.0
131,0,0.0,3831.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,10002220,4998965.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,0,0.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,9998966,5006011.0,4992955.0
146,9999611,9984674.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,0,0.0,0.0
153,9998234,3831.0,0.0
154,10002464,0.0,5003255.0
155,0,0.0,5003255.0
156,0,0.0,5003255.0
157,0,0.0,5003255.0
158,0,0.0,5003255.0
159,0,0.0,5003255.0
160,0,5003255.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,10002569,5007892.0,4994677.0
168,0,0.0,4994677.0
169,0,0.0,4994677.0
170,0,0.0,4994677.0
171,9998935,0.0,14993612.0
172,0,0.0,14993612.0
173,0,0.0,14993612.0
174,0,9994403.0,4999209.0
175,0,4999209.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
