,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,10006023,0.0,10006023.0
4,0,0.0,10001303.0
5,0,0.0,10001303.0
6,0,0.0,10001303.0
7,0,0.0,10001303.0
8,0,0.0,10001303.0
9,0,0.0,10001303.0
10,0,0.0,5206.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,10001961,0.0,7792.0
15,0,0.0,7792.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,0,0.0,0.0
21,9995819,0.0,0.0
22,0,0.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,9997059,4720.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9996097,9996097.0,0.0
32,9999375,5206.0,9994169.0
33,0,0.0,9994169.0
34,0,0.0,9994169.0
35,0,9994169.0,0.0
36,0,0.0,0.0
37,9995047,7792.0,9987255.0
38,0,0.0,9987255.0
39,10000903,0.0,19988158.0
40,0,0.0,19988158.0
41,0,0.0,19988158.0
42,0,9995819.0,9992339.0
43,0,0.0,9992339.0
44,0,0.0,9992339.0
45,0,0.0,9992339.0
46,0,9992339.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,9997851,0.0,6844.0
56,0,0.0,6844.0
57,0,0.0,6844.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,0,0.0,0.0
64,0,0.0,0.0
65,0,0.0,0.0
66,0,0.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,9993912,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,9994460,0.0,0.0
76,9999610,9991007.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,10002447,6844.0,9995603.0
80,0,0.0,9995603.0
81,0,0.0,9995603.0
82,0,0.0,9995603.0
83,10003675,0.0,19999278.0
84,0,0.0,19999278.0
85,0,0.0,19999278.0
86,0,0.0,19999278.0
87,0,0.0,19999278.0
88,0,0.0,19999278.0
89,0,0.0,19999278.0
90,0,0.0,19999278.0
91,0,0.0,19999278.0
92,0,9993912.0,10005366.0
93,0,0.0,10005366.0
94,0,0.0,10005366.0
95,0,0.0,10005366.0
96,0,9994460.0,10906.0
97,0,8603.0,2303.0
98,10000847,0.0,10003150.0
99,0,0.0,10003150.0
100,0,0.0,10003150.0
101,0,0.0,10003150.0
102,0,0.0,10003150.0
103,0,0.0,10003150.0
104,0,0.0,10003150.0
105,0,0.0,10003150.0
106,0,0.0,10003150.0
107,0,0.0,10003150.0
108,0,0.0,10003150.0
109,0,0.0,10003150.0
110,0,0.0,10003150.0
111,0,0.0,10003150.0
112,0,0.0,10003150.0
113,0,0.0,10003150.0
114,0,0.0,10003150.0
115,0,0.0,10003150.0
116,0,0.0,10003150.0
117,0,0.0,10003150.0
118,0,0.0,10003150.0
119,0,0.0,10003150.0
120,0,0.0,10003150.0
121,0,0.0,10003150.0
122,0,0.0,10003150.0
123,0,0.0,10003150.0
124,0,0.0,10003150.0
125,0,0.0,10003150.0
126,0,0.0,10003150.0
127,9999081,0.0,20002231.0
128,0,0.0,20002231.0
129,0,0.0,20002231.0
130,0,0.0,20002231.0
131,0,0.0,20002231.0
132,0,0.0,20002231.0
133,0,0.0,20002231.0
134,0,0.0,20002231.0
135,0,0.0,20002231.0
136,0,0.0,20002231.0
137,0,0.0,20002231.0
138,0,0.0,20002231.0
139,0,0.0,20002231.0
140,0,0.0,20002231.0
141,0,0.0,20002231.0
142,0,0.0,20002231.0
143,0,0.0,20002231.0
144,0,0.0,10004230.0
145,9999453,0.0,20003683.0
146,0,0.0,20003683.0
147,0,0.0,20003683.0
148,0,0.0,20003683.0
149,0,0.0,20003683.0
150,0,0.0,10000639.0
151,0,0.0,10000639.0
152,0,0.0,10000639.0
153,0,0.0,10000639.0
154,0,0.0,10000639.0
155,0,0.0,10000639.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,0,0.0,0.0
160,0,0.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,9998001,9998001.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,10003044,10003044.0,0.0
172,0,0.0,0.0
173,0,0.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,10000639,10000639.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
