,ndosi,second_doses,stock_values
1,9998215,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,0,0.0,0.0
6,0,0.0,0.0
7,9995955,0.0,0.0
8,0,0.0,0.0
9,0,0.0,0.0
10,0,0.0,0.0
11,0,0.0,0.0
12,0,0.0,0.0
13,0,0.0,0.0
14,0,0.0,0.0
15,0,0.0,0.0
16,0,0.0,0.0
17,0,0.0,0.0
18,9999400,0.0,9999400.0
19,0,0.0,9999400.0
20,0,0.0,9999400.0
21,0,0.0,9999400.0
22,0,9998215.0,1185.0
23,0,0.0,1185.0
24,0,0.0,1185.0
25,0,0.0,1185.0
26,0,0.0,1185.0
27,0,0.0,1185.0
28,9996673,9995955.0,1903.0
29,0,0.0,1903.0
30,0,0.0,1903.0
31,0,0.0,1903.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,10004325,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,10004466,1903.0,5003582.0
54,0,0.0,5003582.0
55,0,0.0,5003582.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,10001229,0.0,5014448.0
62,0,0.0,5014448.0
63,0,0.0,5014448.0
64,9990368,0.0,15004816.0
65,0,0.0,15004816.0
66,10000889,10004325.0,15001380.0
67,0,0.0,15001380.0
68,0,0.0,4998981.0
69,0,0.0,4998981.0
70,0,0.0,4998981.0
71,0,0.0,4998981.0
72,0,0.0,4998981.0
73,0,0.0,4998981.0
74,0,4998981.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,9995197,5003582.0,4991615.0
78,0,0.0,0.0
79,9997501,0.0,4986781.0
80,0,0.0,4986781.0
81,0,0.0,4986781.0
82,0,4986781.0,0.0
83,0,0.0,0.0
84,0,0.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10002399,10002399.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,0,0.0,0.0
93,0,0.0,0.0
94,0,0.0,0.0
95,0,0.0,0.0
96,0,0.0,0.0
97,0,0.0,0.0
98,0,0.0,0.0
99,10002335,4991615.0,5010720.0
100,0,5010720.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,0,0.0,0.0
104,0,0.0,0.0
105,0,0.0,0.0
106,0,0.0,0.0
107,9997868,0.0,9997868.0
108,0,0.0,9997868.0
109,0,0.0,9997868.0
110,0,0.0,9997868.0
111,0,0.0,9997868.0
112,0,0.0,9997868.0
113,0,0.0,9997868.0
114,0,0.0,9997868.0
115,0,0.0,9997868.0
116,0,0.0,9997868.0
117,0,0.0,4994832.0
118,0,0.0,4994832.0
119,0,0.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,9998974,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,10003607,5003036.0,0.0
139,10000185,0.0,0.0
140,10003573,4994832.0,5008741.0
141,0,0.0,5008741.0
142,0,0.0,5008741.0
143,0,0.0,5008741.0
144,0,0.0,5008741.0
145,9997033,0.0,15005774.0
146,0,0.0,15005774.0
147,10001527,9998974.0,15008327.0
148,0,0.0,15008327.0
149,0,0.0,15008327.0
150,0,0.0,15008327.0
151,0,0.0,15008327.0
152,0,0.0,5011050.0
153,0,0.0,5011050.0
154,0,0.0,5011050.0
155,0,0.0,5011050.0
156,0,0.0,5011050.0
157,9995570,0.0,15006620.0
158,0,0.0,15006620.0
159,9993020,5000571.0,10000185.0
160,0,10000185.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,0,0.0,0.0
168,0,0.0,0.0
169,0,0.0,0.0
170,0,0.0,0.0
171,0,0.0,0.0
172,0,0.0,0.0
173,9997277,9997277.0,0.0
174,0,0.0,0.0
175,0,0.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,9998884,9998884.0,0.0
