,ndosi,second_doses,stock_values
1,0,0.0,0.0
2,0,0.0,0.0
3,0,0.0,0.0
4,0,0.0,0.0
5,9999336,0.0,3275.0
6,0,0.0,3275.0
7,0,0.0,3275.0
8,0,0.0,3275.0
9,0,0.0,3275.0
10,9996278,0.0,9999553.0
11,0,0.0,9999553.0
12,0,0.0,9999553.0
13,0,0.0,9999553.0
14,0,0.0,9999553.0
15,0,0.0,9999553.0
16,0,0.0,0.0
17,0,0.0,0.0
18,0,0.0,0.0
19,0,0.0,0.0
20,9997814,0.0,9997814.0
21,0,0.0,9997814.0
22,0,0.0,9997814.0
23,0,0.0,9997814.0
24,0,0.0,9996061.0
25,0,0.0,9996061.0
26,0,9996061.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,0,0.0,0.0
32,0,0.0,0.0
33,0,0.0,0.0
34,0,0.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,9999553,9999553.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,9996132,1753.0,4995980.0
46,0,0.0,4995980.0
47,0,0.0,4995980.0
48,0,0.0,4995980.0
49,0,0.0,4995980.0
50,0,0.0,4995980.0
51,0,0.0,4995980.0
52,9999516,0.0,14995496.0
53,0,0.0,4989423.0
54,0,0.0,4989423.0
55,0,0.0,4989423.0
56,0,0.0,4989423.0
57,0,0.0,4989423.0
58,0,0.0,0.0
59,0,0.0,0.0
60,10000504,0.0,4998399.0
61,0,0.0,4998399.0
62,0,0.0,4998399.0
63,0,0.0,4998399.0
64,0,0.0,4998399.0
65,0,0.0,4998399.0
66,0,4998399.0,0.0
67,0,0.0,0.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,10006812,10006073.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,9996638,4989423.0,5005637.0
80,10002225,0.0,15007862.0
81,0,5002105.0,10005757.0
82,0,0.0,3623.0
83,0,0.0,0.0
84,0,0.0,0.0
85,9996437,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,0,0.0,0.0
90,0,0.0,0.0
91,0,0.0,0.0
92,9997814,0.0,9997814.0
93,0,0.0,9997814.0
94,0,0.0,9997814.0
95,0,739.0,9997075.0
96,0,0.0,9997075.0
97,0,0.0,9997075.0
98,0,0.0,0.0
99,9997066,0.0,1578.0
100,0,1578.0,0.0
101,0,0.0,0.0
102,0,0.0,0.0
103,10002134,10002134.0,0.0
104,10000060,3623.0,9996437.0
105,0,0.0,9996437.0
106,0,9996437.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,9997075,9997075.0,0.0
120,10001776,9995488.0,6288.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,0,0.0,0.0
127,0,0.0,0.0
128,0,0.0,0.0
129,0,0.0,0.0
130,0,0.0,0.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,9999330,0.0,0.0
139,0,0.0,0.0
140,0,0.0,0.0
141,0,0.0,0.0
142,10002330,6288.0,0.0
143,0,0.0,0.0
144,0,0.0,0.0
145,0,0.0,0.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,9998429,0.0,0.0
153,0,0.0,0.0
154,9999389,0.0,0.0
155,0,0.0,0.0
156,9998895,0.0,9998895.0
157,0,0.0,9998895.0
158,9998228,0.0,19997123.0
159,0,9999330.0,9997793.0
160,9997232,0.0,19995025.0
161,0,0.0,19995025.0
162,0,0.0,19995025.0
163,0,9996042.0,9998983.0
164,0,0.0,9998983.0
165,0,0.0,9998983.0
166,0,0.0,9998983.0
167,0,0.0,9998983.0
168,0,0.0,9998983.0
169,9998835,0.0,19997818.0
170,0,0.0,19997818.0
171,0,0.0,19997818.0
172,0,0.0,19997818.0
173,0,9998429.0,9999389.0
174,0,0.0,9999389.0
175,0,9999389.0,0.0
176,0,0.0,0.0
177,0,0.0,0.0
178,0,0.0,0.0
179,0,0.0,0.0
180,0,0.0,0.0
