,ndosi,second_doses,stock_values
1,9997958,0.0,5002323.0
2,0,0.0,5002323.0
3,0,0.0,5002323.0
4,0,0.0,5002323.0
5,0,0.0,5002323.0
6,0,0.0,5002323.0
7,0,0.0,5002323.0
8,0,0.0,5002323.0
9,0,0.0,5002323.0
10,9998267,0.0,5001097.0
11,0,0.0,0.0
12,0,0.0,0.0
13,9995716,0.0,4995635.0
14,0,0.0,4995635.0
15,0,0.0,4995635.0
16,0,0.0,4995635.0
17,0,0.0,4995635.0
18,0,0.0,4995635.0
19,0,0.0,4995635.0
20,0,0.0,4995635.0
21,0,0.0,4995635.0
22,0,4995635.0,0.0
23,0,0.0,0.0
24,0,0.0,0.0
25,0,0.0,0.0
26,0,0.0,0.0
27,0,0.0,0.0
28,0,0.0,0.0
29,0,0.0,0.0
30,0,0.0,0.0
31,9999493,9999493.0,0.0
32,10001178,5001097.0,5000081.0
33,0,0.0,5000081.0
34,0,5000081.0,0.0
35,0,0.0,0.0
36,0,0.0,0.0
37,0,0.0,0.0
38,0,0.0,0.0
39,0,0.0,0.0
40,0,0.0,0.0
41,0,0.0,0.0
42,0,0.0,0.0
43,0,0.0,0.0
44,0,0.0,0.0
45,0,0.0,0.0
46,0,0.0,0.0
47,0,0.0,0.0
48,0,0.0,0.0
49,0,0.0,0.0
50,0,0.0,0.0
51,0,0.0,0.0
52,0,0.0,0.0
53,0,0.0,0.0
54,0,0.0,0.0
55,0,0.0,0.0
56,0,0.0,0.0
57,0,0.0,0.0
58,0,0.0,0.0
59,0,0.0,0.0
60,0,0.0,0.0
61,0,0.0,0.0
62,0,0.0,0.0
63,10002352,0.0,1084.0
64,0,0.0,1084.0
65,0,0.0,1084.0
66,0,0.0,1084.0
67,0,0.0,1084.0
68,0,0.0,0.0
69,0,0.0,0.0
70,0,0.0,0.0
71,0,0.0,0.0
72,0,0.0,0.0
73,0,0.0,0.0
74,0,0.0,0.0
75,0,0.0,0.0
76,0,0.0,0.0
77,0,0.0,0.0
78,0,0.0,0.0
79,0,0.0,0.0
80,0,0.0,0.0
81,0,0.0,0.0
82,0,0.0,0.0
83,10001268,0.0,10001268.0
84,0,10001268.0,0.0
85,0,0.0,0.0
86,0,0.0,0.0
87,0,0.0,0.0
88,0,0.0,0.0
89,10001552,1084.0,10000468.0
90,0,0.0,10000468.0
91,0,0.0,10000468.0
92,0,0.0,10000468.0
93,0,0.0,10000468.0
94,0,0.0,10000468.0
95,9995360,0.0,19995828.0
96,0,0.0,19995828.0
97,0,0.0,19995828.0
98,0,0.0,9993902.0
99,0,0.0,9993902.0
100,0,0.0,9993902.0
101,0,0.0,9993902.0
102,0,0.0,9993902.0
103,0,0.0,9993902.0
104,0,0.0,9993902.0
105,0,0.0,0.0
106,0,0.0,0.0
107,0,0.0,0.0
108,0,0.0,0.0
109,0,0.0,0.0
110,0,0.0,0.0
111,0,0.0,0.0
112,0,0.0,0.0
113,0,0.0,0.0
114,0,0.0,0.0
115,0,0.0,0.0
116,0,0.0,0.0
117,0,0.0,0.0
118,0,0.0,0.0
119,10001926,10001926.0,0.0
120,0,0.0,0.0
121,0,0.0,0.0
122,0,0.0,0.0
123,0,0.0,0.0
124,0,0.0,0.0
125,0,0.0,0.0
126,10001140,9993902.0,7238.0
127,0,0.0,7238.0
128,0,0.0,7238.0
129,0,0.0,7238.0
130,0,0.0,7238.0
131,0,0.0,0.0
132,0,0.0,0.0
133,0,0.0,0.0
134,0,0.0,0.0
135,0,0.0,0.0
136,0,0.0,0.0
137,0,0.0,0.0
138,0,0.0,0.0
139,10003656,0.0,1303.0
140,0,0.0,1303.0
141,0,0.0,1303.0
142,0,0.0,1303.0
143,0,0.0,1303.0
144,0,0.0,1303.0
145,0,0.0,1303.0
146,0,0.0,0.0
147,0,0.0,0.0
148,0,0.0,0.0
149,0,0.0,0.0
150,0,0.0,0.0
151,0,0.0,0.0
152,10004584,7238.0,0.0
153,10003540,0.0,0.0
154,0,0.0,0.0
155,0,0.0,0.0
156,0,0.0,0.0
157,0,0.0,0.0
158,0,0.0,0.0
159,10005458,0.0,6671.0
160,9995682,10002353.0,0.0
161,0,0.0,0.0
162,0,0.0,0.0
163,0,0.0,0.0
164,0,0.0,0.0
165,0,0.0,0.0
166,0,0.0,0.0
167,9994173,1303.0,9992870.0
168,0,0.0,9992870.0
169,0,0.0,9992870.0
170,0,0.0,9992870.0
171,10004869,0.0,19997739.0
172,10001934,0.0,29999673.0
173,0,9997346.0,20002327.0
174,0,10003540.0,9998787.0
175,0,0.0,9998787.0
176,0,0.0,9998787.0
177,0,0.0,9998787.0
178,0,0.0,9998787.0
179,0,0.0,9998787.0
180,0,9998787.0,0.0
