;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9997942;0;5055422;0,0;0,0;0,0;-0,0;0,0;9997942,0;0,0;0,0;0,0
1;2;0;0;0;5055422;0,0;0,0;0,0;5055422,0;0,0;4942520,0;0,0;0,0;0,0
2;3;10001172;0;0;5055422;5055422,0;0,0;4945750,0;-0,0;0,0;4942520,0;0,0;0,0;0,0
3;4;9998301;0;0;5055422;5055421,0;0,0;9888630,0;-0,0;0,0;4942520,0;0,0;0,0;0,0
4;5;0;10005818;0;5055422;-0,0;0,0;9888630,0;5055422,0;0,0;9892916,0;0,0;0,0;0,0
5;6;10004082;0;0;5055422;3193609,0;0,0;16699103,0;1861813,0;0,0;8031103,0;0,0;0,0;0,0
6;7;0;9998476;0;5055422;5055422,0;0,0;11643681,0;-0,0;0,0;18029579,0;0,0;0,0;0,0
7;8;0;0;0;5055422;5055422,0;0,0;6588259,0;-0,0;0,0;18029579,0;0,0;0,0;0,0
8;9;0;0;0;5055422;-0,0;0,0;6588259,0;-0,0;0,0;18029579,0;0,0;0,0;0,0
9;10;0;0;10003408;5055422;4085520,0;0,0;2502739,0;240163,0;0,0;17789416,0;-0,0;0,0;10003408,0
10;11;0;0;9999543;5055422;-0,0;0,0;2502739,0;-0,0;0,0;17789416,0;-0,0;0,0;20002951,0
11;12;0;0;0;5055422;-0,0;0,0;2502739,0;-0,0;0,0;17789416,0;-0,0;0,0;20002951,0
12;13;10003860;0;0;5055422;-0,0;0,0;12506599,0;-0,0;0,0;17789416,0;-0,0;0,0;20002951,0
13;14;0;0;0;5055422;-0,0;0,0;12506599,0;-0,0;0,0;17789416,0;-0,0;0,0;20002951,0
14;15;10001167;0;0;5055422;-0,0;0,0;22507766,0;-0,0;0,0;17789416,0;-0,0;0,0;20002951,0
15;16;0;9996952;10001900;5055422;-0,0;0,0;22507766,0;-0,0;0,0;27786368,0;-0,0;0,0;30004851,0
16;17;0;9997931;0;5055422;-0,0;0,0;22507766,0;-0,0;0,0;37784299,0;-0,0;0,0;30004851,0
17;18;10001892;0;0;5055422;5055422,0;0,0;27454236,0;-0,0;0,0;37784299,0;-0,0;0,0;30004851,0
18;19;0;0;0;5055422;-0,0;0,0;27454236,0;5055422,0;0,0;32728877,0;-0,0;0,0;30004851,0
19;20;0;9999863;0;5055422;-0,0;0,0;27454236,0;5055422,0;0,0;37673318,0;-0,0;0,0;30004851,0
20;21;0;0;0;5055422;-0,0;0,0;27454236,0;5055422,0;0,0;32617896,0;-0,0;0,0;30004851,0
21;22;9996973;0;0;5055422;-0,0;0,0;37451209,0;5055422,0;0,0;27562474,0;-0,0;0,0;30004851,0
22;23;0;0;0;5055422;-0,0;0,0;37451209,0;-0,0;0,0;27562474,0;-0,0;0,0;30004851,0
23;24;0;0;0;5055422;-0,0;5055422,0;32395787,0;-0,0;0,0;27562474,0;-0,0;0,0;30004851,0
