;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4944611;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4944611;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4944611;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10002130;9995817;0;4944611;4657634,0;0,0;5344496,0;286977,0;0,0;9708840,0;0,0;0,0;0,0
4;5;0;0;0;4944611;3621728,0;0,0;1722768,0;1322883,0;0,0;8385957,0;0,0;0,0;0,0
5;6;0;10000341;0;4944611;1722768,0;0,0;0,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
6;7;0;0;0;4944611;-0,0;0,0;0,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
7;8;0;0;0;4944611;-0,0;0,0;0,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
8;9;0;0;0;4944611;-0,0;0,0;0,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
9;10;0;0;0;4944611;-0,0;0,0;-0,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
10;11;0;0;0;4944611;-0,0;0,0;0,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
11;12;0;0;0;4944611;-0,0;0,0;-0,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
12;13;10003442;0;0;4944611;2116810,0;0,0;7886632,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
13;14;0;0;0;4944611;2901570,0;0,0;4985062,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
14;15;0;0;0;4944611;924415,0;0,0;4060647,0;-0,0;0,0;18386298,0;0,0;0,0;0,0
15;16;0;0;10006400;4944611;-0,0;0,0;4060647,0;-0,0;0,0;18386298,0;4944611,0;0,0;5061789,0
16;17;0;0;0;4944611;-0,0;0,0;4060647,0;-0,0;0,0;18386298,0;4944611,0;0,0;117178,0
17;18;0;0;0;4944611;2554811,0;0,0;1505836,0;-0,0;0,0;18386298,0;-0,0;0,0;117178,0
18;19;0;0;0;4944611;-0,0;0,0;1505836,0;1908348,0;0,0;16477950,0;117178,0;0,0;0,0
19;20;9995703;0;0;4944611;-0,0;0,0;11501539,0;4944611,0;0,0;11533339,0;-0,0;0,0;0,0
20;21;0;0;10000727;4944611;-0,0;0,0;11501539,0;-0,0;0,0;11533339,0;4944611,0;0,0;5056116,0
21;22;0;10001720;9994672;4944611;-0,0;0,0;11501539,0;1174550,0;0,0;20360509,0;3770061,0;0,0;11280727,0
22;23;0;9996582;0;4944611;-0,0;0,0;11501539,0;-0,0;0,0;30357091,0;4944611,0;0,0;6336116,0
23;24;0;0;9999731;4944611;-0,0;0,0;11501539,0;616280,0;0,0;29740811,0;4328331,0;0,0;12007516,0
24;25;0;0;0;4944611;-0,0;4657634,0;6843905,0;-0,0;0,0;29740811,0;286977,0;0,0;11720539,0
25;26;0;0;0;4944611;736785,0;3621728,0;2485392,0;-0,0;0,0;29740811,0;586098,0;0,0;11134441,0
26;27;0;0;0;4944611;-0,0;1722768,0;762624,0;-0,0;0,0;29740811,0;3221843,0;0,0;7912598,0
27;28;0;0;0;4944611;762624,0;-0,0;0,0;4181987,0;0,0;25558824,0;-0,0;0,0;7912598,0
28;29;0;0;10002986;4944611;-0,0;-0,0;-0,0;4944611,0;0,0;20614213,0;-0,0;0,0;17915584,0
29;30;0;0;0;4944611;-0,0;-0,0;-0,0;4944611,0;0,0;15669602,0;-0,0;0,0;17915584,0
30;31;10001772;9994599;9999948;4944611;-0,0;-0,0;10001772,0;2694587,0;0,0;22969614,0;2250024,0;0,0;25665508,0
31;32;0;0;0;4944611;-0,0;-0,0;10001772,0;-0,0;286977,0;22682637,0;4657634,0;0,0;21007874,0
