;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;10001711;0;0;4055526;4055526,0;0,0;5946185,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4055526;4055526,0;0,0;1890659,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4055526;1354375,0;0,0;536284,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9996641;9999923;4055526;0,0;0,0;536284,0;0,0;0,0;9996641,0;4055526,0;0,0;5944397,0
10;11;0;0;0;4055526;536284,0;0,0;0,0;0,0;0,0;9996641,0;1,0;0,0;5944396,0
11;12;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;9996641,0;0,0;0,0;5944396,0
12;13;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;9996641,0;2450029,0;0,0;3494367,0
13;14;0;0;0;4055526;0,0;0,0;0,0;2912998,0;0,0;7083643,0;1142528,0;0,0;2351839,0
14;15;0;0;0;4055526;0,0;0,0;0,0;396431,0;0,0;6687212,0;0,0;0,0;2351839,0
15;16;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;6687212,0;247437,0;0,0;2104402,0
16;17;0;0;9998373;4055526;0,0;0,0;0,0;1489731,0;0,0;5197481,0;2328453,0;0,0;9774322,0
17;18;0;0;0;4055526;0,0;0,0;0,0;0,0;0,0;5197481,0;2263357,0;0,0;7510965,0
