;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10001709;10000886;0;4333232;4333232,0;0,0;5668477,0;-0,0;0,0;10000886,0;0,0;0,0;0,0
1;2;0;0;0;4333232;-0,0;0,0;5668477,0;4333232,0;0,0;5667654,0;0,0;0,0;0,0
2;3;9998473;0;0;4333232;4333230,0;0,0;11333720,0;-0,0;0,0;5667654,0;0,0;0,0;0,0
3;4;0;10004127;0;4333232;4333232,0;0,0;7000488,0;-0,0;0,0;15671781,0;0,0;0,0;0,0
4;5;0;0;0;4333232;-0,0;0,0;7000488,0;236435,0;0,0;15435346,0;0,0;0,0;0,0
5;6;0;0;9998220;4333232;2114804,0;0,0;4885684,0;-0,0;0,0;15435346,0;1706753,0;0,0;8291467,0
6;7;0;0;0;4333232;-0,0;0,0;4885684,0;-0,0;0,0;15435346,0;-0,0;0,0;8291467,0
7;8;0;0;0;4333232;1476117,0;0,0;3409567,0;-0,0;0,0;15435346,0;-0,0;0,0;8291467,0
8;9;0;0;0;4333232;-0,0;0,0;3409567,0;1969351,0;0,0;13465995,0;871781,0;0,0;7419686,0
9;10;0;0;9996880;4333232;-0,0;0,0;3409567,0;697395,0;0,0;12768600,0;-0,0;0,0;17416566,0
10;11;9999955;0;0;4333232;-0,0;0,0;13409522,0;-0,0;0,0;12768600,0;-0,0;0,0;17416566,0
11;12;0;0;0;4333232;4096797,0;0,0;9312725,0;-0,0;0,0;12768600,0;-0,0;0,0;17416566,0
12;13;0;0;0;4333232;3141823,0;0,0;6170902,0;-0,0;0,0;12768600,0;-0,0;0,0;17416566,0
13;14;0;0;10000526;4333232;2535064,0;0,0;3635838,0;-0,0;0,0;12768600,0;-0,0;0,0;27417092,0
14;15;0;9997828;0;4333232;-0,0;0,0;3635838,0;-0,0;0,0;22766428,0;-0,0;0,0;27417092,0
15;16;0;10002056;0;4333232;-0,0;0,0;3635838,0;-0,0;0,0;32768484,0;-0,0;0,0;27417092,0
16;17;0;0;10002721;4333232;3635837,0;0,0;1,0;-0,0;0,0;32768484,0;-0,0;0,0;37419813,0
17;18;0;0;0;4333232;-0,0;0,0;1,0;2957080,0;0,0;29811404,0;1376152,0;0,0;36043661,0
18;19;0;10000745;9994689;4333232;-0,0;0,0;1,0;591923,0;0,0;39220226,0;-0,0;0,0;46038350,0
19;20;0;0;10001524;4333232;-0,0;0,0;1,0;-0,0;0,0;39220226,0;1523279,0;0,0;54516595,0
20;21;0;0;0;4333232;-0,0;0,0;1,0;3376168,0;0,0;35844058,0;-0,0;0,0;54516595,0
21;22;10001494;0;0;4333232;-0,0;4333232,0;5668263,0;-0,0;0,0;35844058,0;-0,0;0,0;54516595,0
22;23;0;0;0;4333232;-0,0;-0,0;5668263,0;4333232,0;0,0;31510826,0;-0,0;0,0;54516595,0
23;24;0;0;0;4333232;-0,0;4333230,0;1335033,0;-0,0;0,0;31510826,0;-0,0;0,0;54516595,0
24;25;10002546;0;0;4333232;-0,0;4333232,0;7004347,0;-0,0;0,0;31510826,0;-0,0;0,0;54516595,0
25;26;10003359;0;0;4333232;-0,0;-0,0;17007706,0;2206556,0;0,0;29304270,0;2126676,0;0,0;52389919,0
26;27;0;0;0;4333232;-0,0;2114804,0;14892902,0;-0,0;0,0;29304270,0;2218428,0;0,0;50171491,0
27;28;0;0;0;4333232;-0,0;-0,0;14892902,0;-0,0;0,0;29304270,0;4333232,0;0,0;45838259,0
28;29;0;0;0;4333232;2723426,0;1476117,0;10693359,0;-0,0;-0,0;29304270,0;133689,0;0,0;45704570,0
29;30;0;0;0;4333232;-0,0;-0,0;10693359,0;-0,0;4333232,0;24971038,0;-0,0;0,0;45704570,0
30;31;0;0;0;4333232;-0,0;-0,0;10693359,0;-0,0;-0,0;24971038,0;4333232,0;0,0;41371338,0
31;32;0;0;0;4333232;-0,0;-0,0;10693359,0;-0,0;-0,0;24971038,0;4333232,0;0,0;37038106,0
32;33;0;0;0;4333232;-0,0;4096797,0;6596562,0;-0,0;236435,0;24734603,0;-0,0;0,0;37038106,0
33;34;0;0;0;4333232;919673,0;3141823,0;2535066,0;-0,0;-0,0;24734603,0;271736,0;0,0;36766370,0
34;35;0;9996781;0;4333232;-0,0;2535064,0;2,0;1798168,0;-0,0;32933216,0;-0,0;0,0;36766370,0
35;36;0;0;9995382;4333232;-0,0;-0,0;2,0;-0,0;-0,0;32933216,0;4333232,0;0,0;42428520,0
