;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5333219;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002374;0;0;5333219;0,0;0,0;10002374,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10000488;0;0;5333219;5333219,0;0,0;14669643,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;5333219;0,0;0,0;14669643,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;5333219;3051315,0;0,0;11618328,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9998129;5333219;0,0;0,0;11618328,0;0,0;0,0;0,0;0,0;0,0;9998129,0
6;7;0;0;0;5333219;0,0;0,0;11618328,0;0,0;0,0;0,0;0,0;0,0;9998129,0
7;8;0;0;10003047;5333219;0,0;0,0;11618328,0;0,0;0,0;0,0;0,0;0,0;20001176,0
8;9;0;0;9999804;5333219;0,0;0,0;11618328,0;0,0;0,0;0,0;3374523,0;0,0;26626457,0
9;10;0;0;0;5333219;0,0;0,0;11618328,0;0,0;0,0;0,0;0,0;0,0;26626457,0
10;11;0;0;10000485;5333219;0,0;0,0;11618328,0;0,0;0,0;0,0;5333219,0;0,0;31293723,0
11;12;0;0;0;5333219;0,0;0,0;11618328,0;0,0;0,0;0,0;5333219,0;0,0;25960504,0
12;13;0;0;0;5333219;0,0;0,0;11618328,0;0,0;0,0;0,0;0,0;0,0;25960504,0
13;14;0;9998179;0;5333219;5333219,0;0,0;6285109,0;0,0;0,0;9998179,0;0,0;0,0;25960504,0
14;15;0;0;0;5333219;0,0;0,0;6285109,0;0,0;0,0;9998179,0;0,0;0,0;25960504,0
15;16;0;9999365;0;5333219;5333219,0;0,0;951890,0;0,0;0,0;19997544,0;0,0;0,0;25960504,0
16;17;0;0;0;5333219;0,0;0,0;951890,0;5333219,0;0,0;14664325,0;0,0;0,0;25960504,0
17;18;0;0;0;5333219;0,0;0,0;951890,0;3997887,0;0,0;10666438,0;0,0;0,0;25960504,0
18;19;0;0;0;5333219;0,0;0,0;951890,0;0,0;0,0;10666438,0;0,0;0,0;25960504,0
19;20;9996091;0;0;5333219;0,0;0,0;10947981,0;5333219,0;0,0;5333219,0;0,0;0,0;25960504,0
20;21;0;0;0;5333219;0,0;0,0;10947981,0;0,0;0,0;5333219,0;0,0;0,0;25960504,0
21;22;0;0;0;5333219;0,0;0,0;10947981,0;5333219,0;0,0;0,0;0,0;0,0;25960504,0
22;23;0;0;0;5333219;0,0;0,0;10947981,0;0,0;0,0;0,0;0,0;0,0;25960504,0
23;24;0;0;0;5333219;0,0;5333219,0;5614762,0;0,0;0,0;0,0;0,0;0,0;25960504,0
24;25;0;0;10005495;5333219;0,0;0,0;5614762,0;0,0;0,0;0,0;0,0;0,0;35965999,0
25;26;0;0;10002719;5333219;0,0;3051315,0;2563447,0;0,0;0,0;0,0;2185780,0;0,0;43782938,0
26;27;0;0;0;5333219;0,0;0,0;2563447,0;0,0;0,0;0,0;5333219,0;0,0;38449719,0
27;28;0;9999633;0;5333219;0,0;0,0;2563447,0;663978,0;0,0;9335655,0;0,0;0,0;38449719,0
28;29;0;10001516;9997946;5333219;0,0;0,0;2563447,0;0,0;0,0;19337171,0;5333219,0;0,0;43114446,0
29;30;9998842;9997678;0;5333219;0,0;0,0;12562289,0;5333219,0;0,0;24001630,0;0,0;0,0;43114446,0
30;31;9997249;0;0;5333219;0,0;0,0;22559538,0;5333219,0;0,0;18668411,0;0,0;0,0;43114446,0
31;32;0;0;10005170;5333219;0,0;0,0;22559538,0;0,0;0,0;18668411,0;4704744,0;0,0;48414872,0
32;33;0;0;0;5333219;0,0;0,0;22559538,0;0,0;0,0;18668411,0;5333219,0;0,0;43081653,0
33;34;0;0;0;5333219;0,0;0,0;22559538,0;0,0;0,0;18668411,0;5333219,0;0,0;37748434,0
34;35;0;0;0;5333219;0,0;5333219,0;17226319,0;0,0;0,0;18668411,0;0,0;0,0;37748434,0
35;36;0;9997104;0;5333219;0,0;0,0;17226319,0;0,0;0,0;28665515,0;0,0;0,0;37748434,0
36;37;0;0;0;5333219;0,0;5333219,0;11893100,0;0,0;0,0;28665515,0;0,0;0,0;37748434,0
37;38;0;0;0;5333219;0,0;0,0;11893100,0;5333219,0;0,0;23332296,0;0,0;0,0;37748434,0
38;39;0;0;0;5333219;0,0;0,0;11893100,0;4002998,0;0,0;19329298,0;0,0;0,0;37748434,0
39;40;0;0;0;5333219;0,0;0,0;11893100,0;0,0;0,0;19329298,0;5333219,0;0,0;32415215,0
40;41;0;10000525;0;5333219;0,0;0,0;11893100,0;0,0;0,0;29329823,0;5333219,0;0,0;27081996,0
41;42;0;10002728;0;5333219;4669241,0;0,0;7223859,0;663978,0;0,0;38668573,0;0,0;0,0;27081996,0
42;43;0;0;0;5333219;0,0;0,0;7223859,0;5333219,0;0,0;33335354,0;0,0;0,0;27081996,0
43;44;10005343;0;10007095;5333219;0,0;0,0;17229202,0;5333219,0;0,0;28002135,0;0,0;0,0;37089091,0
44;45;0;0;0;5333219;0,0;0,0;17229202,0;0,0;5333219,0;22668916,0;0,0;0,0;37089091,0
45;46;0;9996027;0;5333219;0,0;0,0;17229202,0;0,0;3997887,0;28667056,0;1335332,0;0,0;35753759,0
46;47;0;10002192;0;5333219;5333219,0;0,0;11895983,0;0,0;0,0;38669248,0;0,0;0,0;35753759,0
47;48;0;0;10001503;5333219;0,0;0,0;11895983,0;0,0;5333219,0;33336029,0;0,0;0,0;45755262,0
48;49;0;0;10004062;5333219;0,0;0,0;11895983,0;5333219,0;0,0;28002810,0;0,0;0,0;55759324,0
49;50;0;0;0;5333219;0,0;0,0;11895983,0;0,0;5333219,0;22669591,0;0,0;0,0;55759324,0
50;51;0;0;0;5333219;0,0;0,0;11895983,0;5333219,0;0,0;17336372,0;0,0;0,0;55759324,0
51;52;0;0;0;5333219;0,0;0,0;11895983,0;5333219,0;0,0;12003153,0;0,0;0,0;55759324,0
52;53;0;0;0;5333219;0,0;0,0;11895983,0;5333219,0;0,0;6669934,0;0,0;0,0;55759324,0
53;54;0;0;0;5333219;0,0;0,0;11895983,0;0,0;0,0;6669934,0;5333219,0;0,0;50426105,0
54;55;0;0;0;5333219;1340535,0;0,0;10555448,0;0,0;0,0;6669934,0;3992684,0;0,0;46433421,0
55;56;0;0;0;5333219;0,0;0,0;10555448,0;0,0;663978,0;6005956,0;4669241,0;0,0;41764180,0
56;57;0;9997495;10001490;5333219;4545672,0;0,0;6009776,0;0,0;0,0;16003451,0;0,0;0,0;51765670,0
57;58;0;0;0;5333219;0,0;0,0;6009776,0;0,0;5333219,0;10670232,0;0,0;0,0;51765670,0
58;59;0;0;0;5333219;0,0;0,0;6009776,0;0,0;5333219,0;5337013,0;0,0;0,0;51765670,0
59;60;0;9996401;0;5333219;0,0;0,0;6009776,0;0,0;0,0;15333414,0;5333219,0;0,0;46432451,0
60;61;0;0;10003316;5333219;0,0;0,0;6009776,0;0,0;0,0;15333414,0;5333219,0;0,0;51102548,0
61;62;0;0;9998323;5333219;1340535,0;0,0;4669241,0;0,0;0,0;15333414,0;0,0;0,0;61100871,0
62;63;0;0;0;5333219;0,0;4669241,0;0,0;0,0;0,0;15333414,0;0,0;0,0;61100871,0
63;64;0;0;0;5333219;0,0;0,0;0,0;0,0;0,0;15333414,0;5333219,0;0,0;55767652,0
64;65;10001702;0;0;5333219;0,0;0,0;10001702,0;0,0;0,0;15333414,0;5333219,0;0,0;50434433,0
65;66;0;0;0;5333219;0,0;0,0;10001702,0;0,0;5333219,0;10000195,0;0,0;0,0;50434433,0
66;67;0;0;0;5333219;1330221,0;0,0;8671481,0;0,0;4002998,0;5997197,0;0,0;0,0;50434433,0
67;68;0;0;0;5333219;0,0;5333219,0;3338262,0;0,0;0,0;5997197,0;0,0;0,0;50434433,0
68;69;0;0;0;5333219;0,0;0,0;3338262,0;0,0;0,0;5997197,0;5333219,0;0,0;45101214,0
69;70;0;0;0;5333219;0,0;0,0;3338262,0;0,0;663978,0;5333219,0;4669241,0;0,0;40431973,0
70;71;0;0;0;5333219;0,0;0,0;3338262,0;0,0;5333219,0;0,0;0,0;0,0;40431973,0
71;72;0;9998067;0;5333219;0,0;0,0;3338262,0;0,0;5333219,0;4664848,0;0,0;0,0;40431973,0
72;73;0;9996247;0;5333219;1997727,0;0,0;1340535,0;3335492,0;0,0;11325603,0;0,0;0,0;40431973,0
73;74;0;0;0;5333219;0,0;0,0;1340535,0;0,0;0,0;11325603,0;5333219,0;0,0;35098754,0
74;75;0;9999058;0;5333219;0,0;0,0;1340535,0;5333219,0;0,0;15991442,0;0,0;0,0;35098754,0
75;76;0;0;0;5333219;0,0;1340535,0;0,0;3147439,0;0,0;12844003,0;633728,0;0,0;34465026,0
76;77;9997769;10000428;0;5333219;0,0;0,0;9997769,0;0,0;5333219,0;17511212,0;0,0;0,0;34465026,0
77;78;0;0;0;5333219;0,0;4545672,0;5452097,0;0,0;0,0;17511212,0;787547,0;0,0;33677479,0
78;79;0;0;0;5333219;0,0;0,0;5452097,0;0,0;5333219,0;12177993,0;0,0;0,0;33677479,0
79;80;9997013;0;9999666;5333219;0,0;0,0;15449110,0;0,0;5333219,0;6844774,0;0,0;0,0;43677145,0
80;81;0;0;0;5333219;0,0;0,0;15449110,0;0,0;5333219,0;1511555,0;0,0;0,0;43677145,0
81;82;10002983;10005671;0;5333219;0,0;0,0;25452093,0;0,0;0,0;11517226,0;5333219,0;0,0;38343926,0
82;83;0;0;0;5333219;0,0;1340535,0;24111558,0;0,0;0,0;11517226,0;3992684,0;0,0;34351242,0
83;84;0;0;0;5333219;0,0;0,0;24111558,0;0,0;0,0;11517226,0;5333219,0;0,0;29018023,0
84;85;10001177;10005271;0;5333219;0,0;0,0;34112735,0;680038,0;0,0;20842459,0;0,0;0,0;29018023,0
85;86;0;0;0;5333219;0,0;0,0;34112735,0;0,0;0,0;20842459,0;5333219,0;0,0;23684804,0
86;87;0;0;0;5333219;0,0;0,0;34112735,0;0,0;0,0;20842459,0;1958696,0;3374523,0;18351585,0
87;88;9998768;10004241;9998031;5333219;0,0;1330221,0;42781282,0;0,0;0,0;30846700,0;4002998,0;0,0;24346618,0
88;89;0;0;10001436;5333219;0,0;0,0;42781282,0;0,0;0,0;30846700,0;0,0;5333219,0;29014835,0
89;90;0;0;0;5333219;0,0;0,0;42781282,0;0,0;0,0;30846700,0;0,0;5333219,0;23681616,0
90;91;0;0;9993348;5333219;0,0;0,0;42781282,0;0,0;0,0;30846700,0;5333219,0;0,0;28341745,0
