;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9995480;0;4222019;0,0;0,0;0,0;0,0;0,0;9995480,0;0,0;0,0;0,0
1;2;9999302;0;0;4222019;4222019,0;0,0;5777283,0;0,0;0,0;9995480,0;0,0;0,0;0,0
2;3;0;0;0;4222019;2399026,0;0,0;3378257,0;1822993,0;0,0;8172487,0;0,0;0,0;0,0
3;4;0;0;0;4222019;0,0;0,0;3378257,0;3612759,0;0,0;4559728,0;0,0;0,0;0,0
4;5;0;0;0;4222019;3325939,0;0,0;52318,0;0,0;0,0;4559728,0;0,0;0,0;0,0
5;6;0;0;0;4222019;0,0;0,0;52318,0;0,0;0,0;4559728,0;0,0;0,0;0,0
6;7;0;0;0;4222019;52318,0;0,0;0,0;3328701,0;0,0;1231027,0;0,0;0,0;0,0
7;8;10002229;0;0;4222019;4222019,0;0,0;5780210,0;0,0;0,0;1231027,0;0,0;0,0;0,0
8;9;0;0;0;4222019;1558191,0;0,0;4222019,0;0,0;0,0;1231027,0;0,0;0,0;0,0
9;10;0;0;9995375;4222019;0,0;0,0;4222019,0;0,0;0,0;1231027,0;0,0;0,0;9995375,0
10;11;0;0;0;4222019;0,0;0,0;4222019,0;0,0;0,0;1231027,0;0,0;0,0;9995375,0
11;12;0;0;0;4222019;4222019,0;0,0;0,0;0,0;0,0;1231027,0;0,0;0,0;9995375,0
12;13;10002564;0;0;4222019;4222019,0;0,0;5780545,0;0,0;0,0;1231027,0;0,0;0,0;9995375,0
13;14;0;9996840;0;4222019;893318,0;0,0;4887227,0;0,0;0,0;11227867,0;0,0;0,0;9995375,0
14;15;0;0;0;4222019;1844429,0;0,0;3042798,0;0,0;0,0;11227867,0;1748476,0;0,0;8246899,0
15;16;0;0;0;4222019;1386573,0;0,0;1656225,0;262736,0;0,0;10965131,0;168399,0;0,0;8078500,0
16;17;0;0;0;4222019;1656225,0;0,0;0,0;0,0;0,0;10965131,0;0,0;0,0;8078500,0
17;18;0;0;0;4222019;0,0;0,0;0,0;3298288,0;0,0;7666843,0;0,0;0,0;8078500,0
18;19;0;0;0;4222019;0,0;0,0;0,0;4222019,0;0,0;3444824,0;0,0;0,0;8078500,0
19;20;0;0;0;4222019;0,0;0,0;0,0;3444824,0;0,0;0,0;689350,0;0,0;7389150,0
20;21;9997936;0;0;4222019;2665454,0;0,0;7332482,0;0,0;0,0;0,0;1556565,0;0,0;5832585,0
21;22;0;10000015;0;4222019;2725349,0;0,0;4607133,0;1496670,0;0,0;8503345,0;0,0;0,0;5832585,0
22;23;0;0;0;4222019;0,0;4222019,0;385114,0;0,0;0,0;8503345,0;0,0;0,0;5832585,0
23;24;10006480;0;0;4222019;1822993,0;2399026,0;6169575,0;0,0;0,0;8503345,0;0,0;0,0;5832585,0
24;25;0;0;0;4222019;0,0;0,0;6169575,0;3385246,0;0,0;5118099,0;836773,0;0,0;4995812,0
25;26;0;0;0;4222019;0,0;3325939,0;2843636,0;896080,0;0,0;4222019,0;0,0;0,0;4995812,0
26;27;0;0;0;4222019;0,0;0,0;2843636,0;4222019,0;0,0;0,0;0,0;0,0;4995812,0
27;28;9998933;0;0;4222019;1572914,0;52318,0;11217337,0;0,0;0,0;0,0;2596786,0;0,0;2399026,0
28;29;0;0;0;4222019;0,0;4222019,0;6995318,0;0,0;0,0;0,0;0,0;0,0;2399026,0
29;30;0;10002951;0;4222019;0,0;1558191,0;5437127,0;2663828,0;0,0;7339123,0;0,0;0,0;2399026,0
30;31;0;0;0;4222019;0,0;0,0;5437127,0;0,0;1822993,0;5516130,0;2399026,0;0,0;0,0
31;32;10001189;0;0;4222019;0,0;0,0;15438316,0;609260,0;3612759,0;1294111,0;0,0;0,0;0,0
32;33;0;0;0;4222019;0,0;4222019,0;11216297,0;0,0;0,0;1294111,0;0,0;0,0;0,0
33;34;0;9997578;0;4222019;0,0;4222019,0;6994278,0;0,0;0,0;11291689,0;0,0;0,0;0,0
34;35;0;9996825;0;4222019;0,0;893318,0;6100960,0;0,0;3328701,0;17959813,0;0,0;0,0;0,0
35;36;0;0;0;4222019;0,0;1844429,0;4256531,0;2377590,0;0,0;15582223,0;0,0;0,0;0,0
36;37;0;0;0;4222019;0,0;1386573,0;2869958,0;2835446,0;0,0;12746777,0;0,0;0,0;0,0
37;38;0;0;9998224;4222019;0,0;1656225,0;1213733,0;0,0;0,0;12746777,0;2565794,0;0,0;7432430,0
38;39;0;9994978;0;4222019;1213733,0;0,0;0,0;1569267,0;0,0;21172488,0;1439019,0;0,0;5993411,0
39;40;0;9996281;0;4222019;0,0;0,0;0,0;0,0;0,0;31168769,0;4222019,0;0,0;1771392,0
40;41;0;0;9999017;4222019;0,0;0,0;0,0;0,0;0,0;31168769,0;4222019,0;0,0;7548390,0
41;42;10000682;0;0;4222019;0,0;2665454,0;7335228,0;0,0;0,0;31168769,0;1556565,0;0,0;5991825,0
42;43;0;0;0;4222019;1496670,0;2725349,0;3113209,0;0,0;0,0;31168769,0;0,0;0,0;5991825,0
43;44;0;0;0;4222019;801538,0;0,0;2311671,0;0,0;262736,0;30906033,0;3157745,0;0,0;2834080,0
44;45;0;0;0;4222019;401720,0;1822993,0;86958,0;0,0;0,0;30906033,0;1997306,0;0,0;836774,0
45;46;0;0;0;4222019;86958,0;0,0;0,0;0,0;3298288,0;27607745,0;836773,0;0,0;1,0
46;47;0;0;0;4222019;0,0;0,0;0,0;0,0;4222019,0;23385726,0;0,0;0,0;1,0
47;48;9993780;0;0;4222019;777195,0;0,0;9216585,0;0,0;3444824,0;19940902,0;0,0;0,0;1,0
48;49;9996759;0;0;4222019;2101248,0;1572914,0;15539182,0;547857,0;0,0;19393045,0;0,0;0,0;1,0
49;50;0;0;9989409;4222019;2725349,0;0,0;12813833,0;0,0;1496670,0;17896375,0;0,0;0,0;9989410,0
50;51;0;0;0;4222019;0,0;0,0;12813833,0;0,0;0,0;17896375,0;4222019,0;0,0;5767391,0
51;52;0;0;0;4222019;719876,0;0,0;12093957,0;0,0;0,0;17896375,0;3502143,0;0,0;2265248,0
52;53;0;0;9996426;4222019;0,0;0,0;12093957,0;0,0;3385246,0;14511129,0;836772,0;0,0;11424902,0
53;54;0;0;0;4222019;3325939,0;0,0;8768018,0;0,0;896080,0;13615049,0;0,0;0,0;11424902,0
54;55;0;0;0;4222019;0,0;0,0;8768018,0;0,0;4222019,0;9393030,0;0,0;0,0;11424902,0
55;56;0;9999262;0;4222019;2896967,0;0,0;5871051,0;0,0;0,0;19392292,0;1325052,0;0,0;10099850,0
56;57;0;0;0;4222019;2596787,0;0,0;3274264,0;1625231,0;0,0;17767061,0;0,0;0,0;10099850,0
57;58;0;0;0;4222019;1166353,0;0,0;2107911,0;391838,0;2663828,0;14711395,0;0,0;0,0;10099850,0
58;59;0;0;0;4222019;0,0;0,0;2107911,0;4222019,0;0,0;10489376,0;0,0;0,0;10099850,0
59;60;10003029;0;0;4222019;2399026,0;1213733,0;8498181,0;0,0;609260,0;9880116,0;0,0;0,0;10099850,0
60;61;0;0;0;4222019;2427441,0;0,0;6070740,0;333424,0;0,0;9546692,0;1461154,0;0,0;8638696,0
61;62;0;0;0;4222019;1886144,0;0,0;4184596,0;2335875,0;0,0;7210817,0;0,0;0,0;8638696,0
62;63;0;0;0;4222019;551874,0;0,0;3632722,0;1997780,0;0,0;5213037,0;1672365,0;0,0;6966331,0
63;64;0;0;9995581;4222019;347759,0;1496670,0;1788293,0;0,0;2377590,0;2835447,0;0,0;0,0;16961912,0
64;65;0;0;0;4222019;585035,0;801538,0;401720,0;0,0;2835446,0;1,0;0,0;0,0;16961912,0
65;66;0;0;0;4222019;0,0;401720,0;0,0;0,0;0,0;1,0;3820299,0;0,0;13141613,0
66;67;9997032;10002207;0;4222019;0,0;86958,0;9910074,0;2565794,0;1569267,0;5867147,0;0,0;0,0;13141613,0
67;68;0;0;0;4222019;0,0;0,0;9910074,0;2104225,0;0,0;3762922,0;2117794,0;0,0;11023819,0
68;69;0;0;0;4222019;0,0;777195,0;9132879,0;0,0;0,0;3762922,0;3444824,0;0,0;7578995,0
69;70;0;0;0;4222019;260467,0;2101248,0;6771164,0;0,0;0,0;3762922,0;1860304,0;0,0;5718691,0
70;71;0;0;0;4222019;0,0;2725349,0;4045815,0;0,0;0,0;3762922,0;1496670,0;0,0;4222021,0
71;72;0;0;0;4222019;0,0;0,0;4045815,0;0,0;0,0;3762922,0;4222019,0;0,0;2,0
72;73;0;0;10006898;4222019;0,0;719876,0;3325939,0;2437869,0;0,0;1325053,0;1064274,0;0,0;8942626,0
73;74;0;0;0;4222019;0,0;0,0;3325939,0;0,0;0,0;1325053,0;4222019,0;0,0;4720607,0
74;75;0;0;9996347;4222019;0,0;3325939,0;0,0;0,0;0,0;1325053,0;896080,0;0,0;13820874,0
75;76;9998895;0;0;4222019;0,0;0,0;9998895,0;0,0;0,0;1325053,0;4222019,0;0,0;9598855,0
76;77;0;0;0;4222019;0,0;2896967,0;7101928,0;777195,0;547857,0;1,0;0,0;0,0;9598855,0
77;78;9997388;10000608;0;4222019;0,0;2596787,0;14502529,0;1625232,0;0,0;8375377,0;0,0;0,0;9598855,0
78;79;0;10005063;0;4222019;0,0;1166353,0;13336176,0;0,0;0,0;18380440,0;3055666,0;0,0;6543189,0
79;80;0;0;0;4222019;0,0;0,0;13336176,0;4222019,0;0,0;14158421,0;0,0;0,0;6543189,0
80;81;10000760;0;0;4222019;0,0;2399026,0;20937910,0;1822993,0;0,0;12335428,0;0,0;0,0;6543189,0
81;82;0;0;0;4222019;0,0;2427441,0;18510469,0;1794578,0;0,0;10540850,0;0,0;0,0;6543189,0
82;83;0;0;0;4222019;0,0;1886144,0;16624325,0;2335875,0;0,0;8204975,0;0,0;0,0;6543189,0
83;84;0;0;0;4222019;0,0;551874,0;16072451,0;372103,0;0,0;7832872,0;3298042,0;0,0;3245147,0
84;85;0;9997188;0;4222019;0,0;347759,0;15724692,0;2249029,0;1625231,0;13955800,0;0,0;0,0;3245147,0
85;86;0;10000104;0;4222019;0,0;585035,0;15139657,0;0,0;391838,0;23564066,0;3245146,0;0,0;1,0
86;87;0;0;0;4222019;0,0;0,0;15139657,0;0,0;4222019,0;19342047,0;0,0;0,0;1,0
