;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4666548;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4666548;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9999767;10003486;0;4666548;4614428,0;0,0;5385339,0;0,0;0,0;10003486,0;0,0;0,0;0,0
3;4;0;0;0;4666548;1839672,0;0,0;3545667,0;1697082,0;0,0;8306404,0;0,0;0,0;0,0
4;5;0;0;0;4666548;0,0;0,0;3545667,0;4614424,0;0,0;3691980,0;0,0;0,0;0,0
5;6;0;0;0;4666548;0,0;0,0;3545667,0;0,0;0,0;3691980,0;0,0;0,0;0,0
6;7;0;0;0;4666548;3545667,0;0,0;0,0;0,0;0,0;3691980,0;0,0;0,0;0,0
7;8;0;0;9995955;4666548;0,0;0,0;0,0;3408542,0;0,0;283438,0;0,0;0,0;9995955,0
8;9;9998879;0;0;4666548;4614429,0;0,0;5384450,0;1,0;0,0;283437,0;0,0;0,0;9995955,0
9;10;0;0;0;4666548;4614428,0;0,0;770022,0;0,0;0,0;283437,0;0,0;0,0;9995955,0
10;11;9996928;10001928;0;4666548;2917350,0;0,0;7849600,0;1056505,0;0,0;9228860,0;0,0;0,0;9995955,0
11;12;0;0;0;4666548;0,0;0,0;7849600,0;4614428,0;0,0;4614432,0;0,0;0,0;9995955,0
12;13;0;0;0;4666548;3235172,0;0,0;4614428,0;3,0;0,0;4614429,0;0,0;0,0;9995955,0
13;14;0;0;0;4666548;4614427,0;0,0;1,0;0,0;0,0;4614429,0;0,0;0,0;9995955,0
14;15;0;0;0;4666548;1,0;0,0;0,0;4614428,0;0,0;1,0;0,0;0,0;9995955,0
15;16;9994904;0;0;4666548;4614427,0;0,0;5380477,0;0,0;0,0;1,0;0,0;0,0;9995955,0
16;17;0;10000753;0;4666548;1210793,0;0,0;4169684,0;2839637,0;0,0;7161117,0;0,0;0,0;9995955,0
17;18;10000848;9997502;0;4666548;3557920,0;0,0;10612612,0;240708,0;0,0;16917911,0;0,0;0,0;9995955,0
18;19;0;10000716;0;4666548;0,0;0,0;10612612,0;4614428,0;0,0;22304199,0;0,0;0,0;9995955,0
19;20;9996241;9996789;10000208;4666548;1,0;0,0;20608852,0;4614428,0;0,0;27686560,0;0,0;0,0;19996163,0
20;21;0;0;0;4666548;3843531,0;0,0;16765321,0;770894,0;0,0;26915666,0;0,0;0,0;19996163,0
21;22;0;0;0;4666548;0,0;0,0;16765321,0;4614428,0;0,0;22301238,0;0,0;0,0;19996163,0
22;23;0;0;0;4666548;0,0;0,0;16765321,0;4614428,0;0,0;17686810,0;0,0;0,0;19996163,0
23;24;0;0;0;4666548;0,0;4614428,0;12150893,0;0,0;0,0;17686810,0;0,0;0,0;19996163,0
24;25;0;0;0;4666548;0,0;1839672,0;10311221,0;2774761,0;0,0;14912049,0;0,0;0,0;19996163,0
25;26;0;0;0;4666548;0,0;0,0;10311221,0;4614428,0;0,0;10297621,0;0,0;0,0;19996163,0
26;27;0;0;9998622;4666548;0,0;0,0;10311221,0;4614428,0;0,0;5683193,0;0,0;0,0;29994785,0
27;28;0;0;0;4666548;0,0;3545667,0;6765554,0;1068762,0;0,0;4614431,0;0,0;0,0;29994785,0
28;29;0;0;0;4666548;0,0;0,0;6765554,0;4614428,0;0,0;3,0;0,0;0,0;29994785,0
29;30;10004050;9999223;0;4666548;0,0;4614429,0;12155175,0;0,0;0,0;9999226,0;0,0;0,0;29994785,0
30;31;0;9999996;0;4666548;0,0;4614428,0;7540747,0;1,0;0,0;19999221,0;0,0;0,0;29994785,0
31;32;9998289;0;0;4666548;0,0;2917350,0;14621686,0;0,0;1697082,0;18302139,0;0,0;0,0;29994785,0
32;33;0;10004299;0;4666548;0,0;0,0;14621686,0;0,0;4614424,0;23692014,0;0,0;0,0;29994785,0
33;34;0;0;0;4666548;0,0;3235172,0;11386514,0;1379256,0;0,0;22312758,0;0,0;0,0;29994785,0
34;35;0;0;0;4666548;0,0;4614427,0;6772087,0;3,0;0,0;22312755,0;0,0;0,0;29994785,0
