;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3833144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;3833144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;3833144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;3833144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;3833144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;3833144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;3833144;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;9998867;0;0;3833144;-0,0;0,0;9998867,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;9994472;3833144;964377,0;0,0;9034490,0;0,0;0,0;0,0;-0,0;0,0;9994472,0
9;10;0;0;0;3833144;-0,0;0,0;9034490,0;0,0;0,0;0,0;-0,0;0,0;9994472,0
10;11;0;10000798;0;3833144;-0,0;0,0;9034490,0;3833144,0;0,0;6167654,0;-0,0;0,0;9994472,0
11;12;0;0;0;3833144;-0,0;0,0;9034490,0;3833144,0;0,0;2334510,0;-0,0;0,0;9994472,0
12;13;0;9998137;0;3833144;-0,0;0,0;9034490,0;375435,0;0,0;11957212,0;-0,0;0,0;9994472,0
13;14;0;9997350;0;3833144;-0,0;0,0;9034490,0;3833141,0;0,0;18121421,0;-0,0;0,0;9994472,0
14;15;10000602;0;0;3833144;-0,0;0,0;19035092,0;-0,0;0,0;18121421,0;-0,0;0,0;9994472,0
15;16;0;0;0;3833144;-0,0;0,0;19035092,0;2326671,0;0,0;15794750,0;-0,0;0,0;9994472,0
16;17;0;0;0;3833144;-0,0;0,0;19035092,0;-0,0;0,0;15794750,0;-0,0;0,0;9994472,0
17;18;0;0;0;3833144;-0,0;0,0;19035092,0;3833144,0;0,0;11961606,0;-0,0;0,0;9994472,0
18;19;0;0;0;3833144;-0,0;0,0;19035092,0;-0,0;0,0;11961606,0;-0,0;0,0;9994472,0
19;20;0;0;0;3833144;-0,0;0,0;19035092,0;-0,0;0,0;11961606,0;-0,0;0,0;9994472,0
20;21;0;0;0;3833144;-0,0;0,0;19035092,0;1507460,0;0,0;10454146,0;-0,0;0,0;9994472,0
21;22;0;0;0;3833144;-0,0;0,0;19035092,0;-0,0;0,0;10454146,0;-0,0;0,0;9994472,0
22;23;0;0;0;3833144;-0,0;0,0;19035092,0;2345336,0;0,0;8108810,0;-0,0;0,0;9994472,0
23;24;0;0;0;3833144;294910,0;0,0;18740182,0;105334,0;0,0;8003476,0;-0,0;0,0;9994472,0
24;25;0;0;0;3833144;-0,0;0,0;18740182,0;2704479,0;0,0;5298997,0;-0,0;0,0;9994472,0
25;26;0;0;0;3833144;-0,0;0,0;18740182,0;375435,0;0,0;4923562,0;-0,0;0,0;9994472,0
26;27;0;0;0;3833144;3833144,0;0,0;14907038,0;-0,0;0,0;4923562,0;-0,0;0,0;9994472,0
27;28;0;9996963;0;3833144;2325684,0;0,0;12581354,0;-0,0;0,0;14920525,0;1507460,0;0,0;8487012,0
28;29;0;0;0;3833144;-0,0;-0,0;12581354,0;-0,0;0,0;14920525,0;3833144,0;0,0;4653868,0
29;30;0;0;0;3833144;1487808,0;964377,0;10129169,0;-0,0;0,0;14920525,0;742615,0;0,0;3911253,0
30;31;0;0;0;3833144;3727810,0;-0,0;6401359,0;-0,0;0,0;14920525,0;105334,0;0,0;3805919,0
31;32;0;0;10000788;3833144;1128665,0;-0,0;5272694,0;2704479,0;0,0;12216046,0;-0,0;0,0;13806707,0
32;33;0;0;0;3833144;2411580,0;-0,0;2861114,0;1046129,0;0,0;11169917,0;375435,0;0,0;13431272,0
33;34;0;0;0;3833144;772977,0;-0,0;2088137,0;3060167,0;0,0;8109750,0;-0,0;0,0;13431272,0
34;35;0;10001031;0;3833144;-0,0;-0,0;2088137,0;1497468,0;0,0;16613313,0;1943393,0;0,0;11487879,0
35;36;0;0;0;3833144;-0,0;-0,0;2088137,0;3660014,0;0,0;12953299,0;173130,0;0,0;11314749,0
36;37;0;0;0;3833144;2088134,0;-0,0;3,0;1611186,0;0,0;11342113,0;-0,0;0,0;11314749,0
37;38;0;0;9996581;3833144;-0,0;-0,0;3,0;2514902,0;0,0;8827211,0;1318242,0;0,0;19993088,0
38;39;0;10000441;10000332;3833144;-0,0;-0,0;3,0;-0,0;3833144,0;14994508,0;-0,0;0,0;29993420,0
39;40;0;0;0;3833144;-0,0;-0,0;3,0;-0,0;3833144,0;11161364,0;-0,0;0,0;29993420,0
40;41;0;0;0;3833144;-0,0;-0,0;3,0;-0,0;375435,0;10785929,0;3457709,0;0,0;26535711,0
41;42;0;0;0;3833144;-0,0;-0,0;3,0;-0,0;3833141,0;6952788,0;-0,0;0,0;26535711,0
42;43;0;0;0;3833144;-0,0;-0,0;3,0;-0,0;-0,0;6952788,0;3833144,0;0,0;22702567,0
43;44;0;0;0;3833144;-0,0;-0,0;3,0;-0,0;2326671,0;4626117,0;1506473,0;0,0;21196094,0
44;45;10002239;0;0;3833144;-0,0;294910,0;9707332,0;-0,0;-0,0;4626117,0;3538234,0;0,0;17657860,0
45;46;0;0;0;3833144;-0,0;-0,0;9707332,0;-0,0;3833144,0;792973,0;-0,0;0,0;17657860,0
46;47;0;9995679;0;3833144;-0,0;-0,0;9707332,0;-0,0;-0,0;10788652,0;3833144,0;0,0;13824716,0
47;48;10007003;0;0;3833144;-0,0;3833144,0;15881191,0;-0,0;-0,0;10788652,0;-0,0;0,0;13824716,0
48;49;0;0;0;3833144;-0,0;2325684,0;13555507,0;-0,0;1507460,0;9281192,0;-0,0;0,0;13824716,0
49;50;0;0;0;3833144;-0,0;-0,0;13555507,0;-0,0;-0,0;9281192,0;3833144,0;0,0;9991572,0
50;51;0;0;0;3833144;-0,0;1487808,0;12067699,0;-0,0;2345336,0;6935856,0;-0,0;0,0;9991572,0
51;52;0;0;10001097;3833144;-0,0;3727810,0;8339889,0;-0,0;105334,0;6830522,0;-0,0;0,0;19992669,0
52;53;0;0;0;3833144;-0,0;1128665,0;7211224,0;-0,0;2704479,0;4126043,0;-0,0;0,0;19992669,0
53;54;9996237;0;0;3833144;-0,0;2411580,0;14795881,0;-0,0;375435,0;3750608,0;1046129,0;0,0;18946540,0
54;55;0;0;0;3833144;3060167,0;772977,0;10962737,0;-0,0;-0,0;3750608,0;-0,0;0,0;18946540,0
55;56;0;0;0;3833144;2335676,0;-0,0;8627061,0;-0,0;-0,0;3750608,0;1497468,0;0,0;17449072,0
56;57;0;0;0;3833144;1234664,0;-0,0;7392397,0;-0,0;-0,0;3750608,0;2598480,0;0,0;14850592,0
57;58;9994095;0;0;3833144;1745010,0;2088134,0;13553348,0;-0,0;-0,0;3750608,0;-0,0;0,0;14850592,0
