;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9999945;5277864;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9999945,0
1;2;0;0;0;5277864;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9999945,0
2;3;0;0;0;5277864;0,0;0,0;0,0;0,0;0,0;0,0;5277864,0;0,0;4722081,0
3;4;0;0;0;5277864;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4722081,0
4;5;0;9998351;0;5277864;0,0;0,0;0,0;0,0;0,0;9998351,0;0,0;0,0;4722081,0
5;6;0;0;10003786;5277864;0,0;0,0;0,0;0,0;0,0;9998351,0;0,0;0,0;14725867,0
6;7;10006013;0;0;5277864;307041,0;0,0;9698972,0;0,0;0,0;9998351,0;4970823,0;0,0;9755044,0
7;8;0;10002270;0;5277864;0,0;0,0;9698972,0;1,0;0,0;20000620,0;0,0;0,0;9755044,0
8;9;10007024;0;0;5277864;0,0;0,0;19705996,0;0,0;0,0;20000620,0;3,0;0,0;9755041,0
9;10;0;0;0;5277864;0,0;0,0;19705996,0;5277863,0;0,0;14722757,0;0,0;0,0;9755041,0
10;11;0;0;0;5277864;0,0;0,0;19705996,0;0,0;0,0;14722757,0;1,0;0,0;9755040,0
11;12;9997848;0;0;5277864;0,0;0,0;29703844,0;0,0;0,0;14722757,0;0,0;0,0;9755040,0
12;13;0;0;0;5277864;0,0;0,0;29703844,0;0,0;0,0;14722757,0;0,0;0,0;9755040,0
13;14;0;0;0;5277864;5081379,0;0,0;24622465,0;0,0;0,0;14722757,0;0,0;0,0;9755040,0
14;15;0;0;10001723;5277864;0,0;0,0;24622465,0;0,0;0,0;14722757,0;0,0;0,0;19756763,0
15;16;0;0;0;5277864;0,0;0,0;24622465,0;0,0;0,0;14722757,0;0,0;0,0;19756763,0
16;17;0;10000594;9999185;5277864;0,0;0,0;24622465,0;2697731,0;0,0;22025620,0;0,0;0,0;29755948,0
17;18;0;9999368;0;5277864;0,0;0,0;24622465,0;4276813,0;0,0;27748175,0;0,0;0,0;29755948,0
18;19;0;0;0;5277864;548838,0;0,0;24073627,0;1078140,0;0,0;26670035,0;3609780,0;0,0;26146168,0
19;20;0;0;0;5277864;0,0;0,0;24073627,0;0,0;0,0;26670035,0;5277864,0;0,0;20868304,0
20;21;0;0;10001338;5277864;0,0;0,0;24073627,0;0,0;0,0;26670035,0;5277863,0;0,0;25591779,0
21;22;0;0;0;5277864;0,0;0,0;24073627,0;0,0;0,0;26670035,0;0,0;0,0;25591779,0
22;23;0;0;0;5277864;5277864,0;0,0;18795763,0;0,0;0,0;26670035,0;0,0;0,0;25591779,0
23;24;0;0;9998610;5277864;0,0;0,0;18795763,0;5277864,0;0,0;21392171,0;0,0;0,0;35590389,0
24;25;0;0;0;5277864;0,0;0,0;18795763,0;5277863,0;0,0;16114308,0;0,0;0,0;35590389,0
25;26;0;0;0;5277864;0,0;0,0;18795763,0;0,0;0,0;16114308,0;0,0;0,0;35590389,0
26;27;0;0;0;5277864;0,0;0,0;18795763,0;0,0;0,0;16114308,0;0,0;0,0;35590389,0
27;28;0;0;0;5277864;0,0;307041,0;18488722,0;0,0;0,0;16114308,0;4970822,0;0,0;30619567,0
28;29;10001863;0;9995996;5277864;5277864,0;0,0;23212721,0;0,0;0,0;16114308,0;0,0;0,0;40615563,0
29;30;0;0;0;5277864;0,0;0,0;23212721,0;0,0;0,0;16114308,0;0,0;0,0;40615563,0
30;31;0;0;0;5277864;0,0;0,0;23212721,0;0,0;0,0;16114308,0;5277864,0;0,0;35337699,0
31;32;0;0;10003910;5277864;0,0;0,0;23212721,0;0,0;0,0;16114308,0;5277862,0;0,0;40063747,0
32;33;0;0;0;5277864;0,0;0,0;23212721,0;0,0;0,0;16114308,0;5277864,0;0,0;34785883,0
33;34;0;0;9998222;5277864;0,0;0,0;23212721,0;0,0;0,0;16114308,0;5277864,0;0,0;39506241,0
34;35;0;0;0;5277864;0,0;5081379,0;18131342,0;196485,0;0,0;15917823,0;0,0;0,0;39506241,0
35;36;0;0;0;5277864;0,0;0,0;18131342,0;1,0;1,0;15917821,0;0,0;0,0;39506241,0
36;37;0;0;0;5277864;0,0;0,0;18131342,0;0,0;0,0;15917821,0;5277864,0;0,0;34228377,0
37;38;0;0;0;5277864;0,0;0,0;18131342,0;0,0;5277863,0;10639958,0;0,0;0,0;34228377,0
38;39;0;0;0;5277864;5277864,0;0,0;12853478,0;0,0;0,0;10639958,0;0,0;0,0;34228377,0
39;40;10003027;0;0;5277864;0,0;548838,0;22307667,0;4729026,0;0,0;5910932,0;0,0;0,0;34228377,0
