;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9997368;4833308;0,0;0,0;0,0;0,0;0,0;0,0;4833308,0;0,0;5164060,0
1;2;0;0;0;4833308;0,0;0,0;0,0;0,0;0,0;0,0;4833308,0;0,0;330752,0
2;3;0;0;0;4833308;0,0;0,0;0,0;0,0;0,0;0,0;330752,0;0,0;0,0
3;4;0;0;9999412;4833308;0,0;0,0;0,0;0,0;0,0;0,0;4833308,0;0,0;5166104,0
4;5;0;10002724;10000663;4833308;0,0;0,0;0,0;747365,0;0,0;9255359,0;490985,0;0,0;14675782,0
5;6;0;0;0;4833308;0,0;0,0;0,0;0,0;0,0;9255359,0;4833308,0;0,0;9842474,0
6;7;9996517;0;0;4833308;4833308,0;0,0;5163209,0;0,0;0,0;9255359,0;0,0;0,0;9842474,0
7;8;0;0;0;4833308;2609083,0;0,0;2554126,0;0,0;0,0;9255359,0;2224225,0;0,0;7618249,0
8;9;0;0;0;4833308;2554126,0;0,0;0,0;0,0;0,0;9255359,0;1836772,0;0,0;5781477,0
9;10;0;0;0;4833308;0,0;0,0;0,0;0,0;0,0;9255359,0;0,0;0,0;5781477,0
10;11;10002514;9998743;9993126;4833308;2412283,0;0,0;7590231,0;0,0;0,0;19254102,0;0,0;0,0;15774603,0
11;12;0;0;0;4833308;3198482,0;0,0;4391749,0;0,0;0,0;19254102,0;0,0;0,0;15774603,0
12;13;0;0;0;4833308;0,0;0,0;4391749,0;3305278,0;0,0;15948824,0;0,0;0,0;15774603,0
13;14;0;0;0;4833308;4336791,0;0,0;54958,0;496517,0;0,0;15452307,0;0,0;0,0;15774603,0
14;15;0;0;0;4833308;54958,0;0,0;0,0;4778350,0;0,0;10673957,0;0,0;0,0;15774603,0
15;16;9999274;0;0;4833308;2665784,0;0,0;7333490,0;2167524,0;0,0;8506433,0;0,0;0,0;15774603,0
16;17;0;0;0;4833308;0,0;0,0;7333490,0;4833308,0;0,0;3673125,0;0,0;0,0;15774603,0
17;18;0;0;0;4833308;2421024,0;0,0;4912466,0;2412284,0;0,0;1260841,0;0,0;0,0;15774603,0
18;19;9999655;9999813;0;4833308;2246236,0;0,0;12665885,0;2587072,0;0,0;8673582,0;0,0;0,0;15774603,0
19;20;0;0;0;4833308;0,0;0,0;12665885,0;0,0;0,0;8673582,0;4833308,0;0,0;10941295,0
20;21;0;0;9998623;4833308;0,0;0,0;12665885,0;4336791,0;0,0;4336791,0;496517,0;0,0;20443401,0
21;22;0;0;0;4833308;0,0;0,0;12665885,0;4336791,0;0,0;0,0;496517,0;0,0;19946884,0
22;23;0;9996448;0;4833308;0,0;0,0;12665885,0;4833308,0;0,0;5163140,0;0,0;0,0;19946884,0
23;24;0;0;0;4833308;0,0;0,0;12665885,0;4833308,0;0,0;329832,0;0,0;0,0;19946884,0
24;25;0;0;9997940;4833308;0,0;0,0;12665885,0;0,0;0,0;329832,0;4833308,0;0,0;25111516,0
25;26;0;0;10009788;4833308;0,0;0,0;12665885,0;329832,0;0,0;0,0;4503476,0;0,0;30617828,0
26;27;0;0;0;4833308;0,0;0,0;12665885,0;0,0;0,0;0,0;4833308,0;0,0;25784520,0
27;28;0;9998106;9999197;4833308;0,0;4833308,0;7832577,0;0,0;0,0;9998106,0;0,0;0,0;35783717,0
28;29;0;0;0;4833308;0,0;2609083,0;5223494,0;2164849,0;0,0;7833257,0;59376,0;0,0;35724341,0
29;30;0;9998533;0;4833308;0,0;2554126,0;2669368,0;2279182,0;0,0;15552608,0;0,0;0,0;35724341,0
30;31;9998930;0;0;4833308;0,0;0,0;12668298,0;4502556,0;0,0;11050052,0;330752,0;0,0;35393589,0
31;32;0;0;0;4833308;0,0;2412283,0;10256015,0;0,0;0,0;11050052,0;2421024,0;0,0;32972565,0
32;33;0;9998667;0;4833308;0,0;3198482,0;7057533,0;396477,0;747365,0;19904877,0;490984,0;0,0;32481581,0
33;34;0;0;0;4833308;0,0;0,0;7057533,0;0,0;0,0;19904877,0;4833308,0;0,0;27648273,0
34;35;0;0;0;4833308;0,0;4336791,0;2720742,0;496517,0;0,0;19408360,0;0,0;0,0;27648273,0
35;36;0;0;9997000;4833308;0,0;54958,0;2665784,0;0,0;0,0;19408360,0;4778350,0;0,0;32866923,0
36;37;0;0;0;4833308;0,0;2665784,0;0,0;0,0;0,0;19408360,0;2167524,0;0,0;30699399,0
37;38;0;0;0;4833308;0,0;0,0;0,0;0,0;0,0;19408360,0;4833308,0;0,0;25866091,0
38;39;9995001;10005363;10001778;4833308;0,0;2421024,0;7573977,0;0,0;0,0;29413723,0;2412284,0;0,0;33455585,0
39;40;10005076;0;0;4833308;0,0;2246236,0;15332817,0;0,0;0,0;29413723,0;2587072,0;0,0;30868513,0
40;41;0;0;0;4833308;0,0;0,0;15332817,0;0,0;3305278,0;26108445,0;1528030,0;0,0;29340483,0
41;42;0;0;0;4833308;0,0;0,0;15332817,0;0,0;496517,0;25611928,0;4336791,0;0,0;25003692,0
42;43;0;0;0;4833308;0,0;0,0;15332817,0;0,0;4778350,0;20833578,0;54958,0;0,0;24948734,0
43;44;0;9999697;10001278;4833308;0,0;0,0;15332817,0;0,0;2167524,0;28665751,0;2665784,0;0,0;32284228,0
44;45;0;9995420;0;4833308;0,0;0,0;15332817,0;0,0;4833308,0;33827863,0;0,0;0,0;32284228,0
45;46;0;0;10005007;4833308;0,0;0,0;15332817,0;0,0;2412284,0;31415579,0;2421024,0;0,0;39868211,0
46;47;0;0;0;4833308;0,0;0,0;15332817,0;0,0;2587072,0;28828507,0;2246236,0;0,0;37621975,0
47;48;0;0;0;4833308;0,0;0,0;15332817,0;0,0;0,0;28828507,0;4833308,0;0,0;32788667,0
48;49;0;0;0;4833308;496517,0;0,0;14836300,0;0,0;4336791,0;24491716,0;0,0;0,0;32788667,0
49;50;0;0;0;4833308;496517,0;0,0;14339783,0;0,0;4336791,0;20154925,0;0,0;0,0;32788667,0
50;51;10000871;0;9998726;4833308;0,0;0,0;24340654,0;0,0;4833308,0;15321617,0;0,0;0,0;42787393,0
51;52;0;0;0;4833308;0,0;0,0;24340654,0;0,0;4833308,0;10488309,0;0,0;0,0;42787393,0
52;53;10003546;0;0;4833308;4833308,0;0,0;29510892,0;0,0;0,0;10488309,0;0,0;0,0;42787393,0
53;54;0;9999876;0;4833308;4503476,0;0,0;25007416,0;0,0;329832,0;20158353,0;0,0;0,0;42787393,0
54;55;0;0;9998687;4833308;4833308,0;0,0;20174108,0;0,0;0,0;20158353,0;0,0;0,0;52786080,0
55;56;0;0;0;4833308;4833308,0;0,0;15340800,0;0,0;0,0;20158353,0;0,0;0,0;52786080,0
56;57;0;0;0;4833308;2668459,0;0,0;12672341,0;0,0;2164849,0;17993504,0;0,0;0,0;52786080,0
57;58;0;0;0;4833308;0,0;0,0;12672341,0;0,0;2279182,0;15714322,0;2554125,0;0,0;50231955,0
58;59;0;0;0;4833308;0,0;0,0;12672341,0;0,0;4502556,0;11211766,0;330752,0;0,0;49901203,0
59;60;0;0;0;4833308;0,0;0,0;12672341,0;0,0;0,0;11211766,0;4833308,0;0,0;45067895,0
60;61;0;0;0;4833308;0,0;0,0;12672341,0;0,0;396477,0;10815289,0;4436831,0;0,0;40631064,0
61;62;0;0;0;4833308;0,0;0,0;12672341,0;1148673,0;0,0;9666616,0;3684635,0;0,0;36946429,0
62;63;0;0;0;4833308;0,0;0,0;12672341,0;4336791,0;496517,0;4833308,0;0,0;0,0;36946429,0
63;64;0;0;0;4833308;0,0;0,0;12672341,0;0,0;0,0;4833308,0;4833308,0;0,0;32113121,0
64;65;0;0;9993713;4833308;0,0;0,0;12672341,0;4833308,0;0,0;0,0;0,0;0,0;42106834,0
65;66;0;9999520;0;4833308;0,0;0,0;12672341,0;4833308,0;0,0;5166212,0;0,0;0,0;42106834,0
66;67;0;0;10004706;4833308;0,0;0,0;12672341,0;0,0;0,0;5166212,0;4833308,0;0,0;47278232,0
67;68;0;0;0;4833308;0,0;0,0;12672341,0;806428,0;0,0;4359784,0;4026880,0;0,0;43251352,0
68;69;0;10005154;0;4833308;0,0;0,0;12672341,0;2808761,0;0,0;11556177,0;2024547,0;0,0;41226805,0
69;70;0;0;9996091;4833308;0,0;496517,0;12175824,0;0,0;0,0;11556177,0;4336791,0;0,0;46886105,0
70;71;0;10005421;0;4833308;0,0;496517,0;11679307,0;4336791,0;0,0;17224807,0;0,0;0,0;46886105,0
71;72;0;0;0;4833308;0,0;0,0;11679307,0;2167524,0;0,0;15057283,0;2665784,0;0,0;44220321,0
72;73;0;0;0;4833308;0,0;0,0;11679307,0;4833308,0;0,0;10223975,0;0,0;0,0;44220321,0
73;74;0;0;0;4833308;0,0;4833308,0;6845999,0;0,0;0,0;10223975,0;0,0;0,0;44220321,0
74;75;0;0;9998924;4833308;0,0;4503476,0;2342523,0;0,0;0,0;10223975,0;329832,0;0,0;53889413,0
75;76;9992553;0;0;4833308;0,0;4833308,0;7501768,0;0,0;0,0;10223975,0;0,0;0,0;53889413,0
76;77;0;0;0;4833308;0,0;4833308,0;2668460,0;0,0;0,0;10223975,0;0,0;0,0;53889413,0
77;78;0;9999517;0;4833308;0,0;2668459,0;1,0;0,0;0,0;20223492,0;2164849,0;0,0;51724564,0
78;79;10002906;10006051;0;4833308;0,0;0,0;10002907,0;0,0;0,0;30229543,0;0,0;4833308,0;46891256,0
79;80;10004793;0;0;4833308;0,0;0,0;20007700,0;0,0;0,0;30229543,0;0,0;4833308,0;42057948,0
80;81;0;0;0;4833308;0,0;0,0;20007700,0;4502556,0;0,0;25726987,0;0,0;330752,0;41727196,0
81;82;0;0;0;4833308;0,0;0,0;20007700,0;0,0;0,0;25726987,0;0,0;4833308,0;36893888,0
82;83;0;0;0;4833308;0,0;0,0;20007700,0;4342323,0;0,0;21384664,0;0,0;490985,0;36402903,0
83;84;0;0;0;4833308;0,0;0,0;20007700,0;0,0;0,0;21384664,0;0,0;4833308,0;31569595,0
84;85;0;0;0;4833308;0,0;0,0;20007700,0;4833308,0;0,0;16551356,0;0,0;0,0;31569595,0
85;86;9999122;0;0;4833308;0,0;0,0;30006822,0;54958,0;0,0;16496398,0;2554124,0;2224225,0;26791246,0
86;87;0;0;0;4833308;0,0;0,0;30006822,0;2665784,0;0,0;13830614,0;330752,0;1836772,0;24623722,0
87;88;10001391;0;0;4833308;0,0;0,0;40008213,0;0,0;0,0;13830614,0;4833308,0;0,0;19790414,0
88;89;0;0;0;4833308;0,0;0,0;40008213,0;396477,0;0,0;13434137,0;4436831,0;0,0;15353583,0
89;90;10005983;10004933;0;4833308;0,0;0,0;50014196,0;0,0;1148673,0;22290397,0;3684635,0;0,0;11668948,0
90;91;0;0;0;4833308;0,0;0,0;50014196,0;496517,0;4336791,0;17457089,0;0,0;0,0;11668948,0
