;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4499813;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4499813;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;9998052;4499813;0,0;0,0;0,0;0,0;0,0;0,0;4499813,0;0,0;5498239,0
3;4;0;0;0;4499813;0,0;0,0;0,0;0,0;0,0;0,0;4499813,0;0,0;998426,0
4;5;0;0;0;4499813;0,0;0,0;0,0;0,0;0,0;0,0;998426,0;0,0;-0,0
5;6;0;9997462;0;4499813;0,0;0,0;0,0;690221,0;0,0;9307241,0;-0,0;0,0;0,0
6;7;0;0;0;4499813;0,0;0,0;0,0;-0,0;0,0;9307241,0;-0,0;0,0;-0,0
7;8;0;0;0;4499813;0,0;0,0;0,0;4499812,0;0,0;4807429,0;-0,0;0,0;-0,0
8;9;0;0;9997847;4499813;0,0;0,0;0,0;-0,0;0,0;4807429,0;2787887,0;0,0;7209960,0
9;10;0;0;9999250;4499813;0,0;0,0;0,0;-0,0;0,0;4807429,0;-0,0;0,0;17209210,0
10;11;0;0;0;4499813;0,0;0,0;0,0;-0,0;0,0;4807429,0;-0,0;0,0;17209210,0
11;12;0;0;0;4499813;0,0;0,0;0,0;-0,0;0,0;4807429,0;-0,0;0,0;17209210,0
12;13;9994150;0;0;4499813;3721749,0;0,0;6272401,0;-0,0;0,0;4807429,0;-0,0;0,0;17209210,0
13;14;0;0;0;4499813;1567980,0;0,0;4704421,0;-0,0;0,0;4807429,0;-0,0;0,0;17209210,0
14;15;0;0;0;4499813;-0,0;0,0;4704421,0;-0,0;0,0;4807429,0;-0,0;0,0;17209210,0
15;16;0;0;0;4499813;2730108,0;0,0;1974313,0;-0,0;0,0;4807429,0;-0,0;0,0;17209210,0
16;17;0;9997280;0;4499813;1974313,0;0,0;0,0;-0,0;0,0;14804709,0;-0,0;0,0;17209210,0
17;18;0;0;0;4499813;-0,0;0,0;0,0;-0,0;0,0;14804709,0;-0,0;0,0;17209210,0
18;19;0;0;0;4499813;-0,0;0,0;0,0;810782,0;0,0;13993927,0;-0,0;0,0;17209210,0
19;20;9996936;0;0;4499813;-0,0;0,0;9996936,0;-0,0;0,0;13993927,0;-0,0;0,0;17209210,0
20;21;0;0;0;4499813;2781144,0;0,0;7215792,0;647060,0;0,0;13346867,0;-0,0;0,0;17209210,0
21;22;0;0;0;4499813;946273,0;0,0;6269519,0;-0,0;0,0;13346867,0;-0,0;0,0;17209210,0
22;23;0;0;0;4499813;4499813,0;0,0;1769706,0;-0,0;0,0;13346867,0;-0,0;0,0;17209210,0
