;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10000585;0;5222270;0,0;0,0;0,0;5222270,0;0,0;4778315,0;0,0;0,0;0,0
1;2;0;0;0;5222270;0,0;0,0;0,0;4778315,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5222270;0,0;0,0;0,0;-0,0;0,0;0,0;0,0;0,0;0,0
3;4;9994844;0;0;5222270;-0,0;0,0;9994844,0;-0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;5222270;4772574,0;0,0;5222270,0;-0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9996563;5222270;-0,0;0,0;5222270,0;-0,0;0,0;0,0;446081,0;0,0;9550482,0
6;7;0;0;0;5222270;5222270,0;0,0;0,0;-0,0;0,0;-0,0;-0,0;0,0;9550482,0
7;8;0;0;0;5222270;-0,0;0,0;-0,0;-0,0;0,0;0,0;-0,0;0,0;9550482,0
8;9;9998632;0;0;5222270;-0,0;0,0;9998632,0;-0,0;0,0;-0,0;5222270,0;0,0;4328212,0
9;10;0;0;0;5222270;5222270,0;0,0;4776362,0;-0,0;0,0;-0,0;-0,0;0,0;4328212,0
10;11;0;10002925;0;5222270;-0,0;0,0;4776362,0;5222270,0;0,0;4780655,0;-0,0;0,0;4328212,0
11;12;0;10004055;0;5222270;-0,0;0,0;4776362,0;-0,0;0,0;14784710,0;-0,0;0,0;4328212,0
12;13;0;0;0;5222270;4776362,0;0,0;-0,0;-0,0;0,0;14784710,0;-0,0;0,0;4328212,0
13;14;9997731;0;9999692;5222270;5222270,0;0,0;4775461,0;-0,0;0,0;14784710,0;-0,0;0,0;14327904,0
14;15;0;0;0;5222270;436755,0;0,0;4338706,0;-0,0;0,0;14784710,0;4611697,0;0,0;9716207,0
15;16;0;0;0;5222270;2629868,0;0,0;1708838,0;1082769,0;0,0;13701941,0;-0,0;0,0;9716207,0
16;17;0;0;0;5222270;-0,0;0,0;1708838,0;4310168,0;0,0;9391773,0;-0,0;0,0;9716207,0
17;18;0;0;0;5222270;-0,0;0,0;1708838,0;1250493,0;0,0;8141280,0;-0,0;0,0;9716207,0
18;19;0;0;0;5222270;1655231,0;0,0;53607,0;-0,0;0,0;8141280,0;3567039,0;0,0;6149168,0
19;20;0;0;0;5222270;-0,0;0,0;53607,0;5222270,0;0,0;2919010,0;-0,0;0,0;6149168,0
20;21;0;10000578;0;5222270;-0,0;0,0;53607,0;-0,0;0,0;12919588,0;5222270,0;0,0;926898,0
21;22;0;0;0;5222270;-0,0;0,0;53607,0;-0,0;0,0;12919588,0;-0,0;0,0;926898,0
22;23;0;0;0;5222270;-0,0;0,0;53607,0;-0,0;0,0;12919588,0;-0,0;0,0;926898,0
23;24;0;0;0;5222270;-0,0;0,0;53607,0;4295372,0;0,0;8624216,0;926898,0;0,0;0,0
24;25;0;0;0;5222270;53607,0;-0,0;-0,0;2514593,0;0,0;6109623,0;-0,0;0,0;-0,0
25;26;10002302;0;10003065;5222270;-0,0;4772574,0;5229728,0;446081,0;0,0;5663542,0;-0,0;0,0;10003065,0
26;27;0;0;0;5222270;-0,0;-0,0;5229728,0;-0,0;0,0;5663542,0;5222270,0;0,0;4780795,0
27;28;9998035;0;0;5222270;-0,0;5222270,0;10005493,0;-0,0;0,0;5663542,0;-0,0;0,0;4780795,0
28;29;0;10005222;0;5222270;-0,0;-0,0;10005493,0;-0,0;5222270,0;10446494,0;-0,0;0,0;4780795,0
29;30;0;0;9993015;5222270;-0,0;-0,0;10005493,0;-0,0;4778315,0;5668179,0;405775,0;0,0;14368035,0
30;31;0;0;0;5222270;-0,0;5222270,0;4783223,0;-0,0;-0,0;5668179,0;-0,0;0,0;14368035,0
31;32;0;0;0;5222270;-0,0;-0,0;4783223,0;-0,0;-0,0;5668179,0;5222270,0;0,0;9145765,0
32;33;0;0;9995572;5222270;-0,0;-0,0;4783223,0;-0,0;-0,0;5668179,0;5222270,0;0,0;13919067,0
33;34;0;0;0;5222270;-0,0;4776362,0;6861,0;445908,0;-0,0;5222271,0;-0,0;0,0;13919067,0
34;35;10002054;0;0;5222270;-0,0;5222270,0;4786645,0;-0,0;-0,0;5222271,0;-0,0;0,0;13919067,0
35;36;0;0;0;5222270;-0,0;436755,0;4349890,0;-0,0;-0,0;5222271,0;4785515,0;0,0;9133552,0
36;37;0;0;0;5222270;-0,0;2629868,0;1720022,0;-0,0;-0,0;5222271,0;2592402,0;0,0;6541150,0
37;38;0;0;9993999;5222270;64791,0;-0,0;1655231,0;-0,0;-0,0;5222271,0;4385189,0;0,0;12149960,0
38;39;0;0;0;5222270;-0,0;-0,0;1655231,0;-0,0;5222270,0;1,0;-0,0;0,0;12149960,0
39;40;0;9998930;0;5222270;-0,0;1655231,0;-0,0;-0,0;-0,0;9998931,0;3567039,0;0,0;8582921,0
40;41;9998725;0;0;5222270;1209323,0;-0,0;8789402,0;4012947,0;-0,0;5985984,0;-0,0;0,0;8582921,0
41;42;10005611;9996151;0;5222270;436755,0;-0,0;18358258,0;-0,0;-0,0;15982135,0;4611697,0;0,0;3971224,0
42;43;0;0;0;5222270;5222270,0;-0,0;13135988,0;-0,0;-0,0;15982135,0;-0,0;0,0;3971224,0
43;44;0;0;0;5222270;4139501,0;-0,0;8996487,0;-0,0;1082769,0;14899366,0;-0,0;0,0;3971224,0
44;45;0;0;10000975;5222270;-0,0;-0,0;8996487,0;912102,0;4310168,0;9677096,0;-0,0;0,0;13972199,0
45;46;9999388;0;0;5222270;3918169,0;53607,0;15024099,0;-0,0;1250493,0;8426603,0;-0,0;0,0;13972199,0
46;47;9998909;0;0;5222270;2707677,0;-0,0;22315331,0;2514593,0;-0,0;5912010,0;-0,0;0,0;13972199,0
47;48;0;0;0;5222270;-0,0;-0,0;22315331,0;-0,0;5222270,0;689740,0;-0,0;0,0;13972199,0
48;49;9997016;0;0;5222270;5222270,0;-0,0;27090077,0;-0,0;-0,0;689740,0;-0,0;0,0;13972199,0
49;50;0;0;0;5222270;5222270,0;-0,0;21867807,0;-0,0;-0,0;689740,0;-0,0;0,0;13972199,0
50;51;0;9996658;0;5222270;-0,0;-0,0;21867807,0;2592402,0;-0,0;8093996,0;2629868,0;0,0;11342331,0
51;52;0;0;0;5222270;-0,0;-0,0;21867807,0;-0,0;4295372,0;3798624,0;926898,0;0,0;10415433,0
