;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3888884;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001943;10004742;0;3888884;2751166,0;0,0;7250777,0;0,0;0,0;10004742,0;0,0;0,0;0,0
2;3;0;0;10003468;3888884;0,0;0,0;7250777,0;0,0;0,0;10004742,0;0,0;0,0;10003468,0
3;4;0;0;0;3888884;0,0;0,0;7250777,0;0,0;0,0;10004742,0;0,0;0,0;10003468,0
4;5;0;0;0;3888884;0,0;0,0;7250777,0;1,0;0,0;10004741,0;0,0;0,0;10003468,0
5;6;0;0;0;3888884;0,0;0,0;7250777,0;0,0;0,0;10004741,0;0,0;0,0;10003468,0
6;7;0;0;9998855;3888884;0,0;0,0;7250777,0;562142,0;0,0;9442599,0;0,0;0,0;20002323,0
7;8;0;0;0;3888884;0,0;0,0;7250777,0;3888884,0;0,0;5553715,0;0,0;0,0;20002323,0
8;9;0;0;0;3888884;0,0;0,0;7250777,0;2535938,0;0,0;3017777,0;0,0;0,0;20002323,0
9;10;0;0;0;3888884;0,0;0,0;7250777,0;0,0;0,0;3017777,0;0,0;0,0;20002323,0
10;11;0;0;0;3888884;0,0;0,0;7250777,0;1964600,0;0,0;1053177,0;0,0;0,0;20002323,0
11;12;0;0;0;3888884;0,0;0,0;7250777,0;0,0;0,0;1053177,0;0,0;0,0;20002323,0
12;13;0;0;0;3888884;0,0;0,0;7250777,0;0,0;0,0;1053177,0;3,0;0,0;20002320,0
13;14;0;0;0;3888884;0,0;0,0;7250777,0;0,0;0,0;1053177,0;0,0;0,0;20002320,0
14;15;0;0;0;3888884;0,0;0,0;7250777,0;0,0;0,0;1053177,0;0,0;0,0;20002320,0
15;16;0;10000465;0;3888884;0,0;0,0;7250777,0;3888884,0;0,0;7164758,0;0,0;0,0;20002320,0
16;17;0;0;0;3888884;0,0;0,0;7250777,0;3888884,0;0,0;3275874,0;0,0;0,0;20002320,0
17;18;0;0;0;3888884;613009,0;0,0;6637768,0;3275874,0;0,0;0,0;0,0;0,0;20002320,0
18;19;0;0;0;3888884;0,0;0,0;6637768,0;0,0;0,0;0,0;0,0;0,0;20002320,0
19;20;0;9994884;0;3888884;0,0;0,0;6637768,0;659045,0;0,0;9335839,0;0,0;0,0;20002320,0
20;21;0;0;10007071;3888884;3646317,0;0,0;2991451,0;0,0;0,0;9335839,0;0,0;0,0;30009391,0
21;22;0;0;0;3888884;0,0;0,0;2991451,0;1,0;0,0;9335838,0;0,0;0,0;30009391,0
22;23;0;0;0;3888884;0,0;2751166,0;240285,0;1137718,0;0,0;8198120,0;0,0;0,0;30009391,0
23;24;0;0;0;3888884;0,0;0,0;240285,0;0,0;0,0;8198120,0;0,0;0,0;30009391,0
24;25;0;9993825;0;3888884;0,0;0,0;240285,0;0,0;0,0;18191945,0;0,0;0,0;30009391,0
25;26;0;0;0;3888884;0,0;0,0;240285,0;1374846,0;0,0;16817099,0;0,0;0,0;30009391,0
