;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4500287;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10004663;0;0;4500287;0,0;0,0;10004663,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9999736;9999934;0;4500287;0,0;0,0;20004399,0;4500287,0;0,0;5499647,0;0,0;0,0;0,0
3;4;0;0;0;4500287;4500287,0;0,0;15504112,0;0,0;0,0;5499647,0;0,0;0,0;0,0
4;5;0;9995079;0;4500287;0,0;0,0;15504112,0;0,0;0,0;15494726,0;0,0;0,0;0,0
5;6;9996337;10001201;0;4500287;0,0;0,0;25500449,0;0,0;0,0;25495927,0;0,0;0,0;0,0
6;7;0;0;0;4500287;0,0;0,0;25500449,0;0,0;0,0;25495927,0;0,0;0,0;0,0
7;8;0;0;0;4500287;0,0;0,0;25500449,0;0,0;0,0;25495927,0;0,0;0,0;0,0
8;9;0;9997314;0;4500287;0,0;0,0;25500449,0;0,0;0,0;35493241,0;0,0;0,0;0,0
9;10;0;0;0;4500287;0,0;0,0;25500449,0;4500287,0;0,0;30992954,0;0,0;0,0;0,0
10;11;0;0;0;4500287;2924168,0;0,0;22576281,0;0,0;0,0;30992954,0;0,0;0,0;0,0
11;12;0;0;0;4500287;0,0;0,0;22576281,0;3452114,0;0,0;27540840,0;0,0;0,0;0,0
12;13;9998111;0;0;4500287;4500287,0;0,0;28074105,0;0,0;0,0;27540840,0;0,0;0,0;0,0
13;14;9998033;10002194;0;4500287;0,0;0,0;38072138,0;0,0;0,0;37543034,0;0,0;0,0;0,0
14;15;0;0;0;4500287;4500287,0;0,0;33571851,0;0,0;0,0;37543034,0;0,0;0,0;0,0
15;16;0;0;9996728;4500287;3553167,0;0,0;30018684,0;947120,0;0,0;36595914,0;0,0;0,0;9996728,0
16;17;0;0;0;4500287;0,0;0,0;30018684,0;0,0;0,0;36595914,0;0,0;0,0;9996728,0
17;18;0;0;0;4500287;0,0;0,0;30018684,0;0,0;0,0;36595914,0;0,0;0,0;9996728,0
18;19;0;0;0;4500287;0,0;0,0;30018684,0;0,0;0,0;36595914,0;0,0;0,0;9996728,0
19;20;0;0;0;4500287;0,0;0,0;30018684,0;0,0;0,0;36595914,0;0,0;0,0;9996728,0
20;21;0;0;0;4500287;0,0;0,0;30018684,0;0,0;0,0;36595914,0;0,0;0,0;9996728,0
21;22;0;0;0;4500287;0,0;0,0;30018684,0;4500287,0;0,0;32095627,0;0,0;0,0;9996728,0
22;23;0;0;0;4500287;3553166,0;0,0;26465518,0;1,0;0,0;32095626,0;0,0;0,0;9996728,0
23;24;0;0;0;4500287;0,0;0,0;26465518,0;4500287,0;0,0;27595339,0;0,0;0,0;9996728,0
24;25;0;10004110;0;4500287;0,0;4500287,0;21965231,0;0,0;0,0;37599449,0;0,0;0,0;9996728,0
25;26;0;0;0;4500287;0,0;0,0;21965231,0;4500287,0;0,0;33099162,0;0,0;0,0;9996728,0
