;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;10001310;0;4388791;0,0;0,0;0,0;4388791,0;0,0;5612519,0;0,0;0,0;0,0
5;6;0;0;0;4388791;0,0;0,0;0,0;4388791,0;0,0;1223728,0;0,0;0,0;0,0
6;7;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;1223728,0;0,0;0,0;0,0
7;8;0;10003152;0;4388791;0,0;0,0;0,0;4388791,0;0,0;6838089,0;0,0;0,0;0,0
8;9;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;6838089,0;0,0;0,0;0,0
9;10;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;6838089,0;0,0;0,0;0,0
10;11;0;0;9998257;4388791;0,0;0,0;0,0;2449298,0;0,0;4388791,0;0,0;0,0;9998257,0
11;12;0;0;0;4388791;0,0;0,0;0,0;4388791,0;0,0;0,0;0,0;0,0;9998257,0
12;13;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9998257,0
13;14;0;10001224;0;4388791;0,0;0,0;0,0;0,0;0,0;10001224,0;0,0;0,0;9998257,0
14;15;0;10000046;0;4388791;0,0;0,0;0,0;4388791,0;0,0;15612479,0;0,0;0,0;9998257,0
15;16;0;0;0;4388791;0,0;0,0;0,0;2469888,0;0,0;13142591,0;0,0;0,0;9998257,0
16;17;0;10004322;0;4388791;0,0;0,0;0,0;0,0;0,0;23146913,0;0,0;0,0;9998257,0
17;18;0;0;0;4388791;0,0;0,0;0,0;4388791,0;0,0;18758122,0;0,0;0,0;9998257,0
18;19;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;18758122,0;0,0;0,0;9998257,0
19;20;0;0;0;4388791;0,0;0,0;0,0;4388791,0;0,0;14369331,0;0,0;0,0;9998257,0
20;21;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;14369331,0;0,0;0,0;9998257,0
21;22;0;10005505;0;4388791;0,0;0,0;0,0;0,0;0,0;24374836,0;0,0;0,0;9998257,0
22;23;0;10001331;0;4388791;0,0;0,0;0,0;0,0;0,0;34376167,0;0,0;0,0;9998257,0
23;24;0;0;0;4388791;0,0;0,0;0,0;4388791,0;0,0;29987376,0;0,0;0,0;9998257,0
24;25;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;29987376,0;0,0;0,0;9998257,0
25;26;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;29987376,0;0,0;0,0;9998257,0
26;27;0;0;0;4388791;0,0;0,0;0,0;4388791,0;0,0;25598585,0;0,0;0,0;9998257,0
27;28;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;25598585,0;4388791,0;0,0;5609466,0
28;29;0;0;0;4388791;0,0;0,0;0,0;941820,0;0,0;24656765,0;139428,0;0,0;5470038,0
29;30;0;0;0;4388791;0,0;0,0;0,0;3307544,0;0,0;21349221,0;1081247,0;0,0;4388791,0
30;31;0;0;0;4388791;0,0;0,0;0,0;0,0;0,0;21349221,0;4388791,0;0,0;0,0
31;32;9997684;0;0;4388791;4388791,0;0,0;5608893,0;0,0;0,0;21349221,0;0,0;0,0;0,0
32;33;0;10000645;10002561;4388791;0,0;0,0;5608893,0;0,0;4388791,0;26961075,0;0,0;0,0;10002561,0
33;34;0;10002317;0;4388791;0,0;0,0;5608893,0;0,0;4388791,0;32574601,0;0,0;0,0;10002561,0
34;35;0;0;0;4388791;4388791,0;0,0;1220102,0;0,0;0,0;32574601,0;0,0;0,0;10002561,0
35;36;0;0;0;4388791;0,0;0,0;1220102,0;0,0;4388791,0;28185810,0;0,0;0,0;10002561,0
36;37;0;10001588;0;4388791;0,0;0,0;1220102,0;3098168,0;0,0;35089230,0;1290623,0;0,0;8711938,0
37;38;9994596;0;9998932;4388791;0,0;0,0;11214698,0;4388791,0;0,0;30700439,0;0,0;0,0;18710870,0
38;39;10003690;10000068;0;4388791;0,0;0,0;21218388,0;1939493,0;2449298,0;36311716,0;0,0;0,0;18710870,0
39;40;0;10000003;0;4388791;0,0;0,0;21218388,0;0,0;4388791,0;41922928,0;0,0;0,0;18710870,0
40;41;0;0;0;4388791;4388791,0;0,0;16829597,0;0,0;0,0;41922928,0;0,0;0,0;18710870,0
41;42;0;10002460;9997155;4388791;4388791,0;0,0;12440806,0;0,0;0,0;51925388,0;0,0;0,0;28708025,0
42;43;0;0;0;4388791;0,0;0,0;12440806,0;0,0;4388791,0;47536597,0;0,0;0,0;28708025,0
43;44;0;0;0;4388791;0,0;0,0;12440806,0;0,0;2469888,0;45066709,0;1918903,0;0,0;26789122,0
