;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9995427;0;0;4499779;3992232,0;0,0;6003195,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4499779;1503415,0;0,0;4499780,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4499779;0,0;0,0;4499780,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4499779;4499779,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4499779;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;10000984;0;4499779;0,0;0,0;1,0;0,0;0,0;10000984,0;0,0;0,0;0,0
6;7;10001849;0;0;4499779;0,0;0,0;10001850,0;0,0;0,0;10000984,0;0,0;0,0;0,0
7;8;0;0;0;4499779;0,0;0,0;10001850,0;0,0;0,0;10000984,0;0,0;0,0;0,0
8;9;0;10000610;0;4499779;0,0;0,0;10001850,0;0,0;0,0;20001594,0;0,0;0,0;0,0
9;10;0;0;0;4499779;0,0;0,0;10001850,0;1,0;0,0;20001593,0;0,0;0,0;0,0
10;11;0;0;0;4499779;0,0;0,0;10001850,0;2531400,0;0,0;17470193,0;0,0;0,0;0,0
11;12;0;9998821;0;4499779;0,0;0,0;10001850,0;4499779,0;0,0;22969235,0;0,0;0,0;0,0
12;13;0;0;0;4499779;3493777,0;0,0;6508073,0;0,0;0,0;22969235,0;0,0;0,0;0,0
13;14;0;0;0;4499779;0,0;0,0;6508073,0;0,0;0,0;22969235,0;0,0;0,0;0,0
14;15;0;0;0;4499779;1,0;0,0;6508072,0;0,0;0,0;22969235,0;0,0;0,0;0,0
15;16;10000179;0;0;4499779;0,0;0,0;16508251,0;4499779,0;0,0;18469456,0;0,0;0,0;0,0
16;17;0;10005740;0;4499779;0,0;0,0;16508251,0;4499779,0;0,0;23975417,0;0,0;0,0;0,0
17;18;0;0;10000193;4499779;0,0;0,0;16508251,0;3477485,0;0,0;20497932,0;0,0;0,0;10000193,0
18;19;0;0;0;4499779;0,0;0,0;16508251,0;1,0;0,0;20497931,0;0,0;0,0;10000193,0
19;20;0;9996219;0;4499779;0,0;0,0;16508251,0;4499779,0;0,0;25994371,0;0,0;0,0;10000193,0
20;21;0;0;10003141;4499779;0,0;0,0;16508251,0;0,0;0,0;25994371,0;0,0;0,0;20003334,0
21;22;0;0;0;4499779;507547,0;3992232,0;12008472,0;0,0;0,0;25994371,0;0,0;0,0;20003334,0
22;23;0;0;0;4499779;0,0;1503415,0;10505057,0;2001581,0;0,0;23992790,0;0,0;0,0;20003334,0
23;24;0;0;0;4499779;0,0;0,0;10505057,0;4499779,0;0,0;19493011,0;0,0;0,0;20003334,0
24;25;0;9998716;0;4499779;0,0;4499779,0;6005278,0;0,0;0,0;29491727,0;0,0;0,0;20003334,0
25;26;0;0;0;4499779;0,0;0,0;6005278,0;2177991,0;0,0;27313736,0;2321787,0;0,0;17681547,0
26;27;0;0;0;4499779;0,0;0,0;6005278,0;2337033,0;0,0;24976703,0;2162746,0;0,0;15518801,0
27;28;10000051;0;9993333;4499779;0,0;0,0;16005329,0;0,0;0,0;24976703,0;4499779,0;0,0;21012355,0
28;29;10006655;0;9998083;4499779;1,0;0,0;26011983,0;0,0;0,0;24976703,0;0,0;0,0;31010438,0
29;30;0;0;0;4499779;0,0;0,0;26011983,0;1013467,0;0,0;23963236,0;3486312,0;0,0;27524126,0
30;31;0;0;10005813;4499779;0,0;0,0;26011983,0;2848011,0;0,0;21115225,0;1651767,0;0,0;35878172,0
31;32;0;0;0;4499779;0,0;0,0;26011983,0;0,0;0,0;21115225,0;1841923,0;0,0;34036249,0
32;33;10006001;0;0;4499779;0,0;0,0;36017984,0;0,0;0,0;21115225,0;4499779,0;0,0;29536470,0
33;34;0;0;0;4499779;0,0;3493777,0;32524207,0;0,0;0,0;21115225,0;1006002,0;0,0;28530468,0
34;35;0;0;0;4499779;0,0;0,0;32524207,0;0,0;0,0;21115225,0;4499779,0;0,0;24030689,0
35;36;0;0;0;4499779;2162370,0;1,0;30361836,0;0,0;0,0;21115225,0;0,0;0,0;24030689,0
36;37;0;0;0;4499779;0,0;0,0;30361836,0;4499779,0;0,0;16615446,0;0,0;0,0;24030689,0
37;38;0;0;0;4499779;1651767,0;0,0;28710069,0;0,0;1,0;16615445,0;2485278,0;0,0;21545411,0
38;39;0;0;9992111;4499779;1968379,0;0,0;26741690,0;0,0;2531400,0;14084045,0;0,0;0,0;31537522,0
39;40;0;0;0;4499779;0,0;0,0;26741690,0;0,0;4499779,0;9584266,0;0,0;0,0;31537522,0
40;41;10004174;0;0;4499779;0,0;0,0;36745864,0;0,0;0,0;9584266,0;4499779,0;0,0;27037743,0
41;42;0;0;0;4499779;3493777,0;0,0;33252087,0;0,0;0,0;9584266,0;1006002,0;0,0;26031741,0
42;43;0;0;0;4499779;0,0;507547,0;32744540,0;0,0;0,0;9584266,0;3992231,0;0,0;22039510,0
43;44;9996949;0;10000685;4499779;0,0;0,0;42741489,0;0,0;4499779,0;5084487,0;0,0;0,0;32040195,0
44;45;0;9997337;0;4499779;0,0;0,0;42741489,0;0,0;4499779,0;10582045,0;0,0;0,0;32040195,0
45;46;0;0;0;4499779;0,0;0,0;42741489,0;0,0;3477485,0;7104560,0;1022294,0;0,0;31017901,0
46;47;0;9997223;0;4499779;2914159,0;0,0;39827330,0;1585618,0;1,0;15516164,0;0,0;0,0;31017901,0
47;48;0;0;0;4499779;0,0;0,0;39827330,0;0,0;4499779,0;11016385,0;0,0;0,0;31017901,0
48;49;0;0;0;4499779;0,0;0,0;39827330,0;0,0;0,0;11016385,0;0,0;0,0;31017901,0
49;50;0;0;0;4499779;0,0;1,0;39827329,0;0,0;0,0;11016385,0;2173791,0;0,0;28844110,0
50;51;0;0;0;4499779;0,0;0,0;39827329,0;0,0;2001581,0;9014804,0;2498198,0;0,0;26345912,0
51;52;0;0;0;4499779;0,0;0,0;39827329,0;0,0;4499779,0;4515025,0;0,0;0,0;26345912,0
52;53;0;0;0;4499779;0,0;0,0;39827329,0;0,0;0,0;4515025,0;4499779,0;0,0;21846133,0
53;54;0;0;0;4499779;0,0;0,0;39827329,0;0,0;2177991,0;2337034,0;825991,0;0,0;21020142,0
54;55;0;0;0;4499779;1,0;0,0;39827328,0;0,0;2337033,0;1,0;0,0;0,0;21020142,0
55;56;0;0;0;4499779;4499778,0;0,0;35327550,0;0,0;0,0;1,0;0,0;0,0;21020142,0
56;57;0;0;0;4499779;0,0;2162370,0;33165180,0;0,0;0,0;1,0;2337409,0;0,0;18682733,0
57;58;0;10000419;0;4499779;1654822,0;0,0;31510358,0;0,0;1013467,0;8986953,0;0,0;0,0;18682733,0
58;59;0;10005561;0;4499779;0,0;1651767,0;29858591,0;0,0;2848011,0;16144503,0;0,0;0,0;18682733,0
59;60;0;0;0;4499779;2,0;1968379,0;27890210,0;0,0;0,0;16144503,0;1,0;0,0;18682732,0
60;61;0;0;0;4499779;0,0;0,0;27890210,0;0,0;0,0;16144503,0;1523876,0;0,0;17158856,0
61;62;0;0;0;4499779;2321787,0;0,0;25568423,0;1,0;0,0;16144502,0;0,0;0,0;17158856,0
62;63;0;9995271;0;4499779;0,0;3493777,0;22074646,0;0,0;0,0;26139773,0;0,0;0,0;17158856,0
63;64;0;0;0;4499779;4499779,0;0,0;17574867,0;0,0;0,0;26139773,0;0,0;0,0;17158856,0
64;65;0;0;0;4499779;0,0;0,0;17574867,0;0,0;4499779,0;21639994,0;0,0;0,0;17158856,0
65;66;10000933;0;0;4499779;0,0;0,0;27575800,0;0,0;0,0;21639994,0;2485278,0;0,0;14673578,0
66;67;0;0;0;4499779;4499779,0;0,0;23076021,0;0,0;0,0;21639994,0;0,0;0,0;14673578,0
67;68;0;0;0;4499779;0,0;2914159,0;20161862,0;0,0;0,0;21639994,0;0,0;0,0;14673578,0
68;69;0;0;0;4499779;2162745,0;0,0;17999117,0;0,0;0,0;21639994,0;2337033,0;0,0;12336545,0
69;70;0;0;0;4499779;4499779,0;0,0;13499338,0;0,0;0,0;21639994,0;0,0;0,0;12336545,0
70;71;0;0;0;4499779;4499779,0;0,0;8999559,0;0,0;0,0;21639994,0;0,0;0,0;12336545,0
71;72;0;0;0;4499779;4499779,0;0,0;4499780,0;0,0;0,0;21639994,0;0,0;0,0;12336545,0
72;73;0;0;0;4499779;4499778,0;0,0;2,0;0,0;0,0;21639994,0;0,0;0,0;12336545,0
73;74;0;0;9995806;4499779;1,0;0,0;1,0;0,0;0,0;21639994,0;2501240,0;0,0;19831111,0
74;75;0;0;0;4499779;0,0;0,0;1,0;2004904,0;1585618,0;18049472,0;0,0;0,0;19831111,0
75;76;0;0;0;4499779;0,0;1,0;0,0;2177988,0;0,0;15871484,0;2321788,0;0,0;17509323,0
76;77;9997492;0;0;4499779;1,0;4499778,0;5497713,0;0,0;0,0;15871484,0;0,0;0,0;17509323,0
