;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998376;0;0;5055454;5055454,0;0,0;4942922,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9994895;0;10000873;5055454;0,0;0,0;14937817,0;0,0;0,0;0,0;5055454,0;0,0;4945419,0
2;3;0;0;0;5055454;0,0;0,0;14937817,0;0,0;0,0;0,0;4945419,0;0,0;0,0
3;4;0;10000669;9999089;5055454;0,0;0,0;14937817,0;0,0;0,0;10000669,0;5055454,0;0,0;4943635,0
4;5;0;0;0;5055454;0,0;0,0;14937817,0;0,0;0,0;10000669,0;0,0;0,0;4943635,0
5;6;0;0;10002082;5055454;2169247,0;0,0;12768570,0;2886206,0;0,0;7114463,0;0,0;0,0;14945717,0
6;7;0;0;0;5055454;0,0;0,0;12768570,0;0,0;0,0;7114463,0;5055454,0;0,0;9890263,0
7;8;0;9999210;10004314;5055454;5055454,0;0,0;7713116,0;0,0;0,0;17113673,0;0,0;0,0;19894577,0
8;9;0;0;0;5055454;0,0;0,0;7713116,0;0,0;0,0;17113673,0;5055454,0;0,0;14839123,0
9;10;0;0;0;5055454;0,0;0,0;7713116,0;5055454,0;0,0;12058219,0;0,0;0,0;14839123,0
10;11;9992445;0;0;5055454;1639620,0;0,0;16065941,0;0,0;0,0;12058219,0;3415834,0;0,0;11423289,0
11;12;0;0;0;5055454;0,0;0,0;16065941,0;0,0;0,0;12058219,0;5055454,0;0,0;6367835,0
12;13;0;0;10003354;5055454;0,0;0,0;16065941,0;0,0;0,0;12058219,0;5055454,0;0,0;11315735,0
13;14;0;0;9998518;5055454;0,0;0,0;16065941,0;5055454,0;0,0;7002765,0;0,0;0,0;21314253,0
14;15;0;0;0;5055454;0,0;0,0;16065941,0;1947311,0;0,0;5055454,0;0,0;0,0;21314253,0
15;16;0;0;0;5055454;5055454,0;0,0;11010487,0;0,0;0,0;5055454,0;0,0;0,0;21314253,0
16;17;10003477;0;0;5055454;0,0;0,0;21013964,0;0,0;0,0;5055454,0;5055454,0;0,0;16258799,0
17;18;0;0;0;5055454;0,0;0,0;21013964,0;5055454,0;0,0;0,0;0,0;0,0;16258799,0
18;19;0;9998235;10002339;5055454;0,0;0,0;21013964,0;0,0;0,0;9998235,0;0,0;0,0;26261138,0
19;20;0;0;9995698;5055454;3489889,0;0,0;17524075,0;0,0;0,0;9998235,0;0,0;0,0;36256836,0
