;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10002481;4777877;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002481,0
1;2;0;0;0;4777877;0,0;0,0;0,0;0,0;0,0;0,0;4777877,0;0,0;5224604,0
2;3;0;0;0;4777877;0,0;0,0;0,0;0,0;0,0;0,0;446727,0;0,0;4777877,0
3;4;0;0;0;4777877;0,0;0,0;0,0;0,0;0,0;0,0;4777877,0;0,0;0,0
4;5;0;0;0;4777877;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;-0,0
5;6;0;0;0;4777877;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;-0,0
6;7;0;0;10002421;4777877;0,0;0,0;0,0;0,0;0,0;0,0;4777877,0;0,0;5224544,0
7;8;0;0;0;4777877;0,0;0,0;0,0;0,0;0,0;0,0;4777877,0;0,0;446667,0
8;9;0;0;0;4777877;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;446667,0
9;10;10000774;0;0;4777877;-0,0;0,0;10000774,0;0,0;0,0;0,0;446667,0;0,0;0,0
10;11;9999366;0;0;4777877;-0,0;0,0;20000140,0;0,0;0,0;0,0;-0,0;0,0;0,0
11;12;0;0;0;4777877;2409680,0;0,0;17590460,0;0,0;0,0;0,0;-0,0;0,0;0,0
12;13;0;0;0;4777877;1240321,0;0,0;16350139,0;0,0;0,0;0,0;-0,0;0,0;0,0
13;14;0;0;0;4777877;-0,0;0,0;16350139,0;0,0;0,0;0,0;-0,0;0,0;0,0
14;15;0;0;0;4777877;-0,0;0,0;16350139,0;0,0;0,0;0,0;-0,0;0,0;0,0
15;16;9999036;0;0;4777877;0,0;0,0;26349175,0;0,0;0,0;0,0;-0,0;0,0;-0,0
