;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5111200;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5111200;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5111200;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;5111200;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;5111200;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;9998129;0;5111200;0,0;0,0;0,0;444451,0;0,0;9553678,0;0,0;0,0;0,0
6;7;0;0;0;5111200;0,0;0,0;0,0;-0,0;0,0;9553678,0;0,0;0,0;0,0
7;8;0;10003047;0;5111200;0,0;0,0;0,0;-0,0;0,0;19556725,0;0,0;0,0;0,0
8;9;0;9999804;0;5111200;0,0;0,0;0,0;5111200,0;0,0;24445329,0;0,0;0,0;0,0
9;10;0;0;0;5111200;0,0;0,0;0,0;-0,0;0,0;24445329,0;0,0;0,0;0,0
10;11;0;10000485;0;5111200;0,0;0,0;0,0;248913,0;0,0;34196901,0;0,0;0,0;0,0
11;12;0;0;0;5111200;0,0;0,0;0,0;-0,0;0,0;34196901,0;0,0;0,0;0,0
12;13;0;0;0;5111200;0,0;0,0;0,0;-0,0;0,0;34196901,0;0,0;0,0;0,0
13;14;9998179;0;0;5111200;2194657,0;0,0;7803522,0;2377601,0;0,0;31819300,0;0,0;0,0;0,0
14;15;0;0;0;5111200;4467435,0;0,0;3336087,0;-0,0;0,0;31819300,0;0,0;0,0;0,0
15;16;9999365;0;0;5111200;-0,0;0,0;13335452,0;-0,0;0,0;31819300,0;0,0;0,0;0,0
16;17;0;0;0;5111200;929845,0;0,0;12405607,0;4181355,0;0,0;27637945,0;0,0;0,0;0,0
17;18;0;0;0;5111200;1419728,0;0,0;10985879,0;3691472,0;0,0;23946473,0;0,0;0,0;0,0
18;19;0;0;0;5111200;4998944,0;0,0;5986935,0;112256,0;0,0;23834217,0;0,0;0,0;0,0
19;20;0;0;0;5111200;-0,0;0,0;5986935,0;5111200,0;0,0;18723017,0;0,0;0,0;0,0
20;21;0;0;0;5111200;-0,0;0,0;5986935,0;5111200,0;0,0;13611817,0;0,0;0,0;0,0
21;22;0;0;0;5111200;-0,0;0,0;5986935,0;5111200,0;0,0;8500617,0;0,0;0,0;0,0
22;23;0;0;0;5111200;3486128,0;0,0;2500807,0;1314028,0;0,0;7186589,0;0,0;0,0;0,0
23;24;0;0;0;5111200;-0,0;0,0;2500807,0;5111198,0;0,0;2075391,0;0,0;0,0;0,0
24;25;0;10005495;0;5111200;1419728,0;0,0;1081079,0;3384443,0;0,0;8696443,0;0,0;0,0;0,0
25;26;0;10002719;10002632;5111200;-0,0;0,0;1081079,0;1001393,0;0,0;17697769,0;4109807,0;0,0;5892825,0
26;27;0;0;0;5111200;-0,0;0,0;1081079,0;-0,0;0,0;17697769,0;5111200,0;0,0;781625,0
27;28;9999633;0;10001356;5111200;-0,0;0,0;11080712,0;5111200,0;0,0;12586569,0;-0,0;0,0;10782981,0
28;29;10001516;9997946;0;5111200;-0,0;0,0;21082228,0;2513659,0;0,0;20070856,0;2597541,0;0,0;8185440,0
29;30;9997678;0;0;5111200;-0,0;0,0;31079906,0;4759939,0;0,0;15310917,0;351261,0;0,0;7834179,0
30;31;0;0;0;5111200;-0,0;0,0;31079906,0;4759939,0;0,0;10550978,0;351261,0;0,0;7482918,0
