;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000268;0;0;4611022;771299,0;0,0;9228969,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4611022;-0,0;0,0;9228969,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4611022;-0,0;0,0;9228969,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4611022;-0,0;0,0;9228969,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4611022;-0,0;0,0;9228969,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;10002154;4611022;2159467,0;0,0;7069502,0;0,0;0,0;0,0;2451555,0;0,0;7550599,0
6;7;0;0;0;4611022;-0,0;0,0;7069502,0;0,0;0,0;0,0;-0,0;0,0;7550599,0
7;8;0;0;0;4611022;-0,0;0,0;7069502,0;0,0;0,0;0,0;-0,0;0,0;7550599,0
8;9;0;0;0;4611022;4611022,0;0,0;2458480,0;0,0;0,0;0,0;-0,0;0,0;7550599,0
9;10;0;0;0;4611022;-0,0;0,0;2458480,0;0,0;0,0;0,0;-0,0;0,0;7550599,0
10;11;0;0;0;4611022;-0,0;0,0;2458480,0;0,0;0,0;0,0;4611022,0;0,0;2939577,0
11;12;0;0;0;4611022;-0,0;0,0;2458480,0;0,0;0,0;0,0;1725625,0;0,0;1213952,0
12;13;0;0;0;4611022;2458480,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;1213952,0
13;14;0;0;0;4611022;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;1213952,0
14;15;0;9999604;0;4611022;-0,0;0,0;-0,0;4611022,0;0,0;5388582,0;-0,0;0,0;1213952,0
15;16;0;0;0;4611022;-0,0;0,0;-0,0;-0,0;0,0;5388582,0;-0,0;0,0;1213952,0
16;17;9993343;9993406;0;4611022;4611022,0;0,0;5382321,0;-0,0;0,0;15381988,0;-0,0;0,0;1213952,0
17;18;0;0;0;4611022;4611022,0;0,0;771299,0;-0,0;0,0;15381988,0;-0,0;0,0;1213952,0
18;19;0;0;0;4611022;-0,0;0,0;771299,0;4611022,0;0,0;10770966,0;-0,0;0,0;1213952,0
19;20;0;0;0;4611022;-0,0;0,0;771299,0;-0,0;0,0;10770966,0;-0,0;0,0;1213952,0
20;21;0;0;0;4611022;-0,0;0,0;771299,0;-0,0;0,0;10770966,0;-0,0;0,0;1213952,0
21;22;0;0;0;4611022;-0,0;771299,0;0,0;-0,0;0,0;10770966,0;-0,0;0,0;1213952,0
22;23;0;0;9998853;4611022;-0,0;-0,0;0,0;3979220,0;0,0;6791746,0;631802,0;0,0;10581003,0
23;24;0;0;0;4611022;-0,0;-0,0;-0,0;-0,0;0,0;6791746,0;-0,0;0,0;10581003,0
24;25;0;0;0;4611022;-0,0;-0,0;0,0;4611022,0;0,0;2180724,0;-0,0;0,0;10581003,0
25;26;0;0;0;4611022;-0,0;-0,0;-0,0;2180724,0;0,0;0,0;1358958,0;0,0;9222045,0
26;27;9998632;0;0;4611022;2159467,0;2159467,0;5679698,0;-0,0;0,0;-0,0;-0,0;0,0;9222045,0
27;28;0;0;0;4611022;-0,0;-0,0;5679698,0;-0,0;0,0;0,0;4611022,0;0,0;4611023,0
28;29;10000195;0;0;4611022;-0,0;-0,0;15679893,0;-0,0;0,0;-0,0;4611022,0;0,0;1,0
29;30;10007004;0;0;4611022;-0,0;4611022,0;21075875,0;-0,0;0,0;-0,0;-0,0;0,0;1,0
