;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4166613;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9999900;4166613;0,0;0,0;0,0;0,0;0,0;0,0;3796574,0;0,0;6203326,0
2;3;0;0;0;4166613;0,0;0,0;0,0;0,0;0,0;0,0;2170398,0;0,0;4032928,0
3;4;0;0;0;4166613;0,0;0,0;0,0;0,0;0,0;0,0;2501004,0;0,0;1531924,0
4;5;0;0;0;4166613;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;1531924,0
5;6;0;0;0;4166613;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;1531924,0
6;7;0;0;0;4166613;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;1531924,0
7;8;0;9997187;0;4166613;0,0;0,0;0,0;2634690,0;0,0;7362497,0;1531923,0;0,0;1,0
8;9;0;0;0;4166613;0,0;0,0;0,0;4166613,0;0,0;3195884,0;-0,0;0,0;1,0
9;10;0;0;0;4166613;0,0;0,0;0,0;-0,0;0,0;3195884,0;-0,0;0,0;1,0
10;11;0;0;0;4166613;0,0;0,0;0,0;-0,0;0,0;3195884,0;-0,0;0,0;1,0
11;12;0;0;0;4166613;0,0;0,0;0,0;-0,0;0,0;3195884,0;-0,0;0,0;1,0
12;13;0;0;0;4166613;0,0;0,0;0,0;1861,0;0,0;3194023,0;-0,0;0,0;1,0
13;14;0;0;0;4166613;0,0;0,0;0,0;3194023,0;0,0;-0,0;-0,0;0,0;1,0
14;15;0;0;0;4166613;0,0;0,0;0,0;-0,0;0,0;0,0;-0,0;0,0;1,0
15;16;0;0;10006068;4166613;0,0;0,0;0,0;-0,0;0,0;-0,0;1251109,0;0,0;8754960,0
16;17;0;0;0;4166613;0,0;0,0;0,0;-0,0;0,0;-0,0;4166613,0;0,0;4588347,0
17;18;0;10004901;0;4166613;0,0;0,0;0,0;-0,0;0,0;10004901,0;2922737,0;0,0;1665610,0
18;19;0;0;0;4166613;0,0;0,0;0,0;2501004,0;0,0;7503897,0;1665609,0;0,0;1,0
19;20;0;0;0;4166613;0,0;0,0;0,0;-0,0;0,0;7503897,0;-0,0;0,0;1,0
20;21;0;0;9997580;4166613;0,0;0,0;0,0;2828518,0;0,0;4675379,0;-0,0;0,0;9997581,0
21;22;0;0;0;4166613;0,0;0,0;0,0;2225968,0;0,0;2449411,0;-0,0;0,0;9997581,0
22;23;0;0;0;4166613;0,0;0,0;0,0;-0,0;0,0;2449411,0;466093,0;0,0;9531488,0
