;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9994408;0;4611019;0,0;0,0;0,0;1491880,0;0,0;8502528,0;0,0;0,0;0,0
1;2;0;0;0;4611019;0,0;0,0;0,0;0,0;0,0;8502528,0;0,0;0,0;0,0
2;3;0;0;0;4611019;0,0;0,0;0,0;968623,0;0,0;7533905,0;0,0;0,0;0,0
3;4;0;0;0;4611019;0,0;0,0;0,0;715503,0;0,0;6818402,0;0,0;0,0;0,0
4;5;0;0;0;4611019;0,0;0,0;0,0;4611019,0;0,0;2207383,0;0,0;0,0;0,0
5;6;0;0;9998165;4611019;0,0;0,0;0,0;715503,0;0,0;1491880,0;0,0;0,0;9998165,0
6;7;10003162;0;0;4611019;0,0;0,0;10003162,0;0,0;0,0;1491880,0;0,0;0,0;9998165,0
7;8;0;0;9992361;4611019;3119139,0;0,0;6884023,0;1491880,0;0,0;0,0;0,0;0,0;19990526,0
8;9;0;0;0;4611019;4611019,0;0,0;2273004,0;0,0;0,0;0,0;0,0;0,0;19990526,0
9;10;0;0;10001790;4611019;0,0;0,0;2273004,0;0,0;0,0;0,0;0,0;0,0;29992316,0
10;11;9998284;0;0;4611019;0,0;0,0;12271288,0;0,0;0,0;0,0;2260126,0;0,0;27732190,0
11;12;0;0;0;4611019;0,0;0,0;12271288,0;0,0;0,0;0,0;0,0;0,0;27732190,0
12;13;0;0;0;4611019;0,0;0,0;12271288,0;0,0;0,0;0,0;0,0;0,0;27732190,0
13;14;0;0;0;4611019;4611019,0;0,0;7660269,0;0,0;0,0;0,0;0,0;0,0;27732190,0
14;15;0;10001796;0;4611019;2333747,0;0,0;5326522,0;2277272,0;0,0;7724524,0;0,0;0,0;27732190,0
15;16;0;0;0;4611019;0,0;0,0;5326522,0;4611018,0;0,0;3113506,0;0,0;0,0;27732190,0
16;17;0;9996955;10002119;4611019;4611019,0;0,0;715503,0;0,0;0,0;13110461,0;0,0;0,0;37734309,0
17;18;0;0;0;4611019;715503,0;0,0;0,0;3895516,0;0,0;9214945,0;0,0;0,0;37734309,0
18;19;0;0;0;4611019;0,0;0,0;0,0;2203749,0;0,0;7011196,0;0,0;0,0;37734309,0
19;20;0;0;9999979;4611019;0,0;0,0;0,0;4611019,0;0,0;2400177,0;0,0;0,0;47734288,0
20;21;0;9999967;0;4611019;0,0;0,0;0,0;4611019,0;0,0;7789125,0;0,0;0,0;47734288,0
21;22;9996443;0;0;4611019;0,0;0,0;9996443,0;4611019,0;0,0;3178106,0;0,0;0,0;47734288,0
