;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277894;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4277894;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4277894;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9998545;0;0;4277894;1019382,0;0,0;8979163,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4277894;-0,0;0,0;8979163,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;10001596;0;4277894;4277894,0;0,0;4701269,0;-0,0;0,0;10001596,0;0,0;0,0;0,0
6;7;0;0;0;4277894;2840173,0;0,0;1861096,0;-0,0;0,0;10001596,0;0,0;0,0;0,0
7;8;0;0;0;4277894;1861096,0;0,0;-0,0;-0,0;0,0;10001596,0;0,0;0,0;0,0
8;9;0;0;9999852;4277894;-0,0;0,0;0,0;4277892,0;0,0;5723704,0;-0,0;0,0;9999852,0
9;10;0;0;0;4277894;-0,0;0,0;-0,0;4088918,0;0,0;1634786,0;-0,0;0,0;9999852,0
10;11;10005872;10000571;0;4277894;4132828,0;0,0;5873044,0;-0,0;0,0;11635357,0;-0,0;0,0;9999852,0
11;12;0;0;0;4277894;4277894,0;0,0;1595150,0;-0,0;0,0;11635357,0;-0,0;0,0;9999852,0
12;13;0;0;9998911;4277894;1595150,0;0,0;-0,0;2144256,0;0,0;9491101,0;-0,0;0,0;19998763,0
13;14;10000761;0;0;4277894;-0,0;0,0;10000761,0;-0,0;0,0;9491101,0;-0,0;0,0;19998763,0
14;15;0;0;0;4277894;-0,0;0,0;10000761,0;-0,0;0,0;9491101,0;1861394,0;0,0;18137369,0
15;16;10002406;0;0;4277894;-0,0;0,0;20003167,0;1160282,0;0,0;8330819,0;3117612,0;0,0;15019757,0
16;17;0;0;0;4277894;-0,0;0,0;20003167,0;-0,0;0,0;8330819,0;1346039,0;0,0;13673718,0
17;18;0;0;0;4277894;1642902,0;0,0;18360265,0;-0,0;0,0;8330819,0;2634992,0;0,0;11038726,0
18;19;0;0;9999289;4277894;-0,0;0,0;18360265,0;-0,0;0,0;8330819,0;-0,0;0,0;21038015,0
19;20;0;0;9999470;4277894;-0,0;0,0;18360265,0;4277894,0;0,0;4052925,0;-0,0;0,0;31037485,0
20;21;0;10002740;0;4277894;593695,0;0,0;17766570,0;1267700,0;0,0;12787965,0;2416499,0;0,0;28620986,0
21;22;0;0;0;4277894;2416500,0;0,0;15350070,0;1861394,0;0,0;10926571,0;-0,0;0,0;28620986,0
22;23;0;0;0;4277894;-0,0;0,0;15350070,0;-0,0;0,0;10926571,0;-0,0;0,0;28620986,0
23;24;0;0;9999235;4277894;-0,0;0,0;15350070,0;4277894,0;0,0;6648677,0;-0,0;0,0;38620221,0
24;25;0;0;0;4277894;-0,0;1019382,0;14330688,0;-0,0;0,0;6648677,0;3258512,0;0,0;35361709,0
25;26;0;0;0;4277894;-0,0;-0,0;14330688,0;-0,0;0,0;6648677,0;4277894,0;0,0;31083815,0
26;27;10001856;10001287;0;4277894;-0,0;4277894,0;20054650,0;-0,0;0,0;16649964,0;-0,0;0,0;31083815,0
27;28;0;0;0;4277894;-0,0;2840173,0;17214477,0;-0,0;0,0;16649964,0;1437721,0;0,0;29646094,0
28;29;0;0;0;4277894;-0,0;1861096,0;15353381,0;-0,0;0,0;16649964,0;2416798,0;0,0;27229296,0
29;30;0;0;0;4277894;-0,0;-0,0;15353381,0;423375,0;0,0;16226589,0;3854519,0;0,0;23374777,0
30;31;10004316;0;0;4277894;-0,0;-0,0;25357697,0;188976,0;0,0;16037613,0;4088918,0;0,0;19285859,0
31;32;0;0;0;4277894;-0,0;4132828,0;21224869,0;-0,0;0,0;16037613,0;-0,0;0,0;19285859,0
32;33;9996182;0;0;4277894;-0,0;4277894,0;26943157,0;-0,0;0,0;16037613,0;-0,0;0,0;19285859,0
33;34;0;0;0;4277894;-0,0;1595150,0;25348007,0;2682744,0;-0,0;13354869,0;-0,0;0,0;19285859,0
34;35;0;0;0;4277894;-0,0;-0,0;25348007,0;-0,0;-0,0;13354869,0;4277894,0;0,0;15007965,0
35;36;9997085;0;0;4277894;-0,0;-0,0;35345092,0;-0,0;-0,0;13354869,0;4277894,0;0,0;10730071,0
36;37;0;0;10003467;4277894;-0,0;-0,0;35345092,0;-0,0;4277892,0;9076977,0;-0,0;0,0;20733538,0
37;38;0;0;0;4277894;-0,0;-0,0;35345092,0;-0,0;4088918,0;4988059,0;188976,0;0,0;20544562,0
