;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444487;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4444487;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;9996293;4444487;0,0;0,0;0,0;0,0;0,0;0,0;4444487,0;0,0;5551806,0
3;4;0;0;10004320;4444487;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;15556126,0
4;5;0;0;0;4444487;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;15556126,0
5;6;0;0;0;4444487;0,0;0,0;0,0;0,0;0,0;0,0;4444487,0;0,0;11111639,0
6;7;0;0;0;4444487;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;11111639,0
7;8;0;0;0;4444487;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;11111639,0
8;9;0;0;0;4444487;0,0;0,0;0,0;0,0;0,0;0,0;2776681,0;0,0;8334958,0
9;10;0;0;0;4444487;0,0;0,0;0,0;0,0;0,0;0,0;4265622,0;0,0;4069336,0
10;11;0;9996139;0;4444487;0,0;0,0;0,0;4444487,0;0,0;5551652,0;-0,0;0,0;4069336,0
11;12;9996883;0;0;4444487;4444487,0;0,0;5552396,0;-0,0;0,0;5551652,0;-0,0;0,0;4069336,0
12;13;9995337;0;0;4444487;4444487,0;0,0;11103246,0;-0,0;0,0;5551652,0;-0,0;0,0;4069336,0
13;14;0;0;0;4444487;4444487,0;0,0;6658759,0;-0,0;0,0;5551652,0;-0,0;0,0;4069336,0
14;15;0;0;0;4444487;4444487,0;0,0;2214272,0;-0,0;0,0;5551652,0;-0,0;0,0;4069336,0
15;16;9999467;0;9995130;4444487;4444487,0;0,0;7769252,0;-0,0;0,0;5551652,0;-0,0;0,0;14064466,0
16;17;0;10002793;0;4444487;4444487,0;0,0;3324765,0;-0,0;0,0;15554445,0;-0,0;0,0;14064466,0
17;18;0;0;0;4444487;-0,0;0,0;3324765,0;3332472,0;0,0;12221973,0;1112015,0;0,0;12952451,0
18;19;0;0;0;4444487;3324765,0;0,0;0,0;-0,0;0,0;12221973,0;-0,0;0,0;12952451,0
19;20;0;0;0;4444487;-0,0;0,0;-0,0;-0,0;0,0;12221973,0;2229693,0;0,0;10722758,0
20;21;10003529;0;0;4444487;-0,0;0,0;10003529,0;1511144,0;0,0;10710829,0;-0,0;0,0;10722758,0
21;22;10003530;0;0;4444487;3017249,0;0,0;16989810,0;1427238,0;0,0;9283591,0;-0,0;0,0;10722758,0
22;23;0;0;0;4444487;4444487,0;0,0;12545323,0;-0,0;0,0;9283591,0;-0,0;0,0;10722758,0
23;24;0;0;0;4444487;-0,0;0,0;12545323,0;2044779,0;0,0;7238812,0;2399708,0;0,0;8323050,0
24;25;0;0;0;4444487;-0,0;0,0;12545323,0;3332472,0;0,0;3906340,0;1112015,0;0,0;7211035,0
25;26;0;0;0;4444487;-0,0;0,0;12545323,0;-0,0;0,0;3906340,0;4444487,0;0,0;2766548,0
26;27;0;9997422;0;4444487;-0,0;0,0;12545323,0;4444487,0;0,0;9459275,0;-0,0;0,0;2766548,0
27;28;0;9996612;0;4444487;-0,0;0,0;12545323,0;4444487,0;0,0;15011400,0;-0,0;0,0;2766548,0
28;29;0;0;0;4444487;-0,0;0,0;12545323,0;4444485,0;0,0;10566915,0;-0,0;0,0;2766548,0
29;30;9996134;0;0;4444487;-0,0;0,0;22541457,0;4207621,0;0,0;6359294,0;236866,0;0,0;2529682,0
30;31;0;0;0;4444487;-0,0;0,0;22541457,0;1914806,0;0,0;4444488,0;2529681,0;0,0;1,0
31;32;10003947;0;0;4444487;-0,0;0,0;32545404,0;4444487,0;0,0;1,0;-0,0;0,0;1,0
32;33;0;10003480;0;4444487;-0,0;4444487,0;28100917,0;-0,0;0,0;10003481,0;-0,0;0,0;1,0
33;34;0;0;0;4444487;-0,0;4444487,0;23656430,0;-0,0;0,0;10003481,0;-0,0;0,0;1,0
34;35;0;0;0;4444487;-0,0;4444487,0;19211943,0;-0,0;0,0;10003481,0;-0,0;0,0;1,0
35;36;0;0;0;4444487;-0,0;4444487,0;14767456,0;-0,0;0,0;10003481,0;-0,0;0,0;1,0
36;37;0;0;0;4444487;-0,0;4444487,0;10322969,0;-0,0;0,0;10003481,0;-0,0;0,0;1,0
37;38;0;0;0;4444487;-0,0;4444487,0;5878482,0;-0,0;0,0;10003481,0;-0,0;0,0;1,0
38;39;0;0;0;4444487;-0,0;-0,0;5878482,0;-0,0;4444487,0;5558994,0;-0,0;0,0;1,0
39;40;0;0;10002540;4444487;-0,0;3324765,0;2553717,0;-0,0;-0,0;5558994,0;1119722,0;0,0;8882819,0
40;41;10002461;0;0;4444487;-0,0;-0,0;12556178,0;972411,0;-0,0;4586583,0;3472076,0;0,0;5410743,0
41;42;0;0;0;4444487;-0,0;-0,0;12556178,0;-0,0;-0,0;4586583,0;4444487,0;0,0;966256,0
42;43;0;9994269;0;4444487;-0,0;3017249,0;9538929,0;460983,0;-0,0;14119869,0;966255,0;0,0;1,0
43;44;0;0;0;4444487;-0,0;4444487,0;5094442,0;-0,0;-0,0;14119869,0;-0,0;0,0;1,0
44;45;10000579;0;0;4444487;4444487,0;-0,0;10650534,0;-0,0;-0,0;14119869,0;-0,0;0,0;1,0
45;46;0;0;10000989;4444487;-0,0;-0,0;10650534,0;-0,0;3332472,0;10787397,0;1112015,0;0,0;8888975,0
46;47;0;0;0;4444487;-0,0;-0,0;10650534,0;-0,0;-0,0;10787397,0;4444487,0;0,0;4444488,0
47;48;9999009;0;0;4444487;-0,0;-0,0;20649543,0;-0,0;-0,0;10787397,0;4444487,0;0,0;1,0
48;49;10001673;0;10003243;4444487;-0,0;-0,0;30651216,0;-0,0;1511144,0;9276253,0;2933343,0;0,0;7069901,0
49;50;0;0;0;4444487;3017249,0;-0,0;27633967,0;-0,0;1427238,0;7849015,0;-0,0;0,0;7069901,0
50;51;0;0;0;4444487;4444487,0;-0,0;23189480,0;-0,0;-0,0;7849015,0;-0,0;0,0;7069901,0
51;52;0;10003223;0;4444487;2399708,0;-0,0;20789772,0;-0,0;2044779,0;15807459,0;-0,0;0,0;7069901,0
52;53;0;0;0;4444487;1112015,0;-0,0;19677757,0;-0,0;3332472,0;12474987,0;-0,0;0,0;7069901,0
53;54;0;0;0;4444487;4444487,0;-0,0;15233270,0;-0,0;-0,0;12474987,0;-0,0;0,0;7069901,0
54;55;9995355;10003411;0;4444487;-0,0;-0,0;25228625,0;-0,0;4444487,0;18033911,0;-0,0;0,0;7069901,0
55;56;0;9998323;9996685;4444487;-0,0;-0,0;25228625,0;-0,0;4444487,0;23587747,0;-0,0;0,0;17066586,0
