;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998912;0;5166607;0,0;0,0;0,0;-0,0;0,0;9998912,0;0,0;0,0;0,0
1;2;0;0;10002807;5166607;0,0;0,0;0,0;-0,0;0,0;9998912,0;5166607,0;0,0;4836200,0
2;3;0;0;0;5166607;0,0;0,0;0,0;-0,0;0,0;9998912,0;3100221,0;0,0;1735979,0
3;4;0;0;0;5166607;0,0;0,0;0,0;-0,0;0,0;9998912,0;1735979,0;0,0;-0,0
4;5;0;0;9999707;5166607;0,0;0,0;0,0;-0,0;0,0;9998912,0;1937124,0;0,0;8062583,0
5;6;10000296;0;0;5166607;5166607,0;0,0;4833689,0;-0,0;0,0;9998912,0;-0,0;0,0;8062583,0
6;7;0;9997280;0;5166607;4833689,0;0,0;0,0;-0,0;0,0;19996192,0;332918,0;0,0;7729665,0
7;8;0;0;10003351;5166607;-0,0;0,0;-0,0;-0,0;0,0;19996192,0;-0,0;0,0;17733016,0
8;9;0;10001588;0;5166607;-0,0;0,0;0,0;-0,0;0,0;29997780,0;-0,0;0,0;17733016,0
9;10;0;0;0;5166607;-0,0;0,0;-0,0;-0,0;0,0;29997780,0;2671892,0;0,0;15061124,0
10;11;0;0;0;5166607;-0,0;0,0;-0,0;-0,0;0,0;29997780,0;3059844,0;0,0;12001280,0
11;12;10000878;0;0;5166607;2865499,0;0,0;7135379,0;-0,0;0,0;29997780,0;-0,0;0,0;12001280,0
12;13;9996842;0;0;5166607;3229483,0;0,0;13902738,0;-0,0;0,0;29997780,0;-0,0;0,0;12001280,0
13;14;0;0;9998554;5166607;332918,0;0,0;13569820,0;262811,0;0,0;29734969,0;3854134,0;0,0;18145700,0
14;15;0;0;0;5166607;3174011,0;0,0;10395809,0;1049662,0;0,0;28685307,0;942933,0;0,0;17202767,0
15;16;0;0;0;5166607;3521502,0;0,0;6874307,0;1645105,0;0,0;27040202,0;-0,0;0,0;17202767,0
16;17;0;0;0;5166607;4829200,0;0,0;2045107,0;-0,0;0,0;27040202,0;337407,0;0,0;16865360,0
17;18;0;0;0;5166607;-0,0;0,0;2045107,0;2494715,0;0,0;24545487,0;2671892,0;0,0;14193468,0
18;19;0;0;0;5166607;327564,0;0,0;1717543,0;4839043,0;0,0;19706444,0;-0,0;0,0;14193468,0
19;20;0;0;0;5166607;1717543,0;0,0;0,0;1822703,0;0,0;17883741,0;1626361,0;0,0;12567107,0
20;21;0;0;9998584;5166607;-0,0;0,0;-0,0;2394546,0;0,0;15489195,0;2772061,0;0,0;19793630,0
21;22;0;0;0;5166607;-0,0;0,0;0,0;3506929,0;0,0;11982266,0;1658555,0;0,0;18135075,0
22;23;0;0;0;5166607;-0,0;0,0;-0,0;2941407,0;0,0;9040859,0;2225200,0;0,0;15909875,0
23;24;9997736;0;0;5166607;4899056,0;0,0;5098680,0;267551,0;0,0;8773308,0;-0,0;0,0;15909875,0
24;25;0;0;9996686;5166607;2235986,0;0,0;2862694,0;2930621,0;0,0;5842687,0;-0,0;0,0;25906561,0
25;26;0;0;0;5166607;-0,0;0,0;2862694,0;-0,0;0,0;5842687,0;5166607,0;0,0;20739954,0
26;27;10003101;0;0;5166607;-0,0;5166607,0;7699188,0;-0,0;0,0;5842687,0;-0,0;0,0;20739954,0
