;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4166448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4166448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4166448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4166448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4166448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4166448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;9998147;0;10003162;4166448;1665251,0;0,0;8332896,0;0,0;0,0;0,0;2501197,0;0,0;7501965,0
7;8;0;0;0;4166448;4166448,0;0,0;4166448,0;0,0;0,0;0,0;0,0;0,0;7501965,0
8;9;0;0;0;4166448;0,0;0,0;4166448,0;0,0;0,0;0,0;1,0;0,0;7501964,0
9;10;0;0;0;4166448;4166448,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7501964,0
10;11;0;0;9998284;4166448;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17500248,0
11;12;10001667;10001909;0;4166448;4166448,0;0,0;5835219,0;0,0;0,0;10001909,0;0,0;0,0;17500248,0
12;13;0;0;0;4166448;4166448,0;0,0;1668771,0;0,0;0,0;10001909,0;0,0;0,0;17500248,0
13;14;0;0;0;4166448;1668771,0;0,0;0,0;1219114,0;0,0;8782795,0;1278563,0;0,0;16221685,0
14;15;0;0;0;4166448;0,0;0,0;0,0;0,0;0,0;8782795,0;4166448,0;0,0;12055237,0
15;16;9998357;10004383;0;4166448;2268890,0;0,0;7729467,0;1897558,0;0,0;16889620,0;0,0;0,0;12055237,0
16;17;0;0;0;4166448;4166448,0;0,0;3563019,0;0,0;0,0;16889620,0;0,0;0,0;12055237,0
17;18;0;0;0;4166448;2935783,0;0,0;627236,0;0,0;0,0;16889620,0;0,0;0,0;12055237,0
18;19;0;0;0;4166448;0,0;0,0;627236,0;2567347,0;0,0;14322273,0;0,0;0,0;12055237,0
